Timestamp,MessageId,MessageType,SendTimestamp,ReceiveTimestamp,QueueTimestamp,ApplyTimestamp,RenderStartTimestamp,RenderEndTimestamp,EndToEndLatency,ProcessingLatency,RenderLatency,QueueDepth,UIRenderQueueDepth,CPUUsage,MemoryUsage,Gen0Collections,Gen1Collections,Gen2Collections
# SUMMARY 2025-09-14 10:18:30.494: Messages=0, Throughput=0.0/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=0ms, E2E_Latency_P95=0ms, E2E_Latency_P99=0ms, Processing_P50=0ms, Processing_P95=0ms, Processing_P99=0ms, Render_P50=0ms, Render_P95=0ms, Render_P99=0ms, CPU=100.0%, Memory=196MB, UIQueue=0, GC_Gen0=2, GC_Gen1=2, GC_Gen2=0
2025-09-14 10:18:35.979,OrderBook,1757845115938,1757845115938,1757845115938,1757845115979,1757845115912,1757845115916,-22,41,4,0,0,73.6,196,3,0,0
2025-09-14 10:18:35.979,TradeBook,1757845115948,1757845115948,1757845115949,1757845115979,1757845115912,1757845115916,-32,31,4,0,0,73.6,196,3,0,0
2025-09-14 10:18:35.979,TradeBook,1757845115968,1757845115968,1757845115968,1757845115979,1757845115912,1757845115916,-52,11,4,0,0,73.6,196,3,0,0
2025-09-14 10:18:35.979,OrderBook,1757845115978,1757845115978,1757845115978,1757845115979,1757845115912,1757845115916,-62,1,4,0,0,73.6,196,3,0,0
2025-09-14 10:18:36.082,TradeBook,1757845115988,1757845115989,1757845115989,1757845116081,1757845116045,1757845116048,60,92,3,0,0,73.6,196,3,0,0
2025-09-14 10:18:36.082,OrderBook,1757845115999,1757845116000,1757845116000,1757845116081,1757845116045,1757845116048,49,81,3,0,0,73.6,196,3,0,0
2025-09-14 10:18:36.082,OrderBook,1757845116009,1757845116009,1757845116010,1757845116081,1757845116045,1757845116048,39,72,3,0,0,73.6,196,3,0,0
2025-09-14 10:18:36.082,OrderBook,1757845116019,1757845116019,1757845116019,1757845116081,1757845116045,1757845116048,29,62,3,0,0,73.6,196,3,0,0
2025-09-14 10:18:36.082,TradeBook,1757845116029,1757845116029,1757845116029,1757845116081,1757845116045,1757845116048,19,52,3,0,0,73.6,196,3,0,0
2025-09-14 10:18:36.082,OrderBook,1757845116039,1757845116039,1757845116039,1757845116081,1757845116045,1757845116048,9,42,3,0,0,73.6,196,3,0,0
2025-09-14 10:18:36.082,OrderBook,1757845116049,1757845116049,1757845116050,1757845116081,1757845116045,1757845116048,-1,32,3,0,0,73.6,196,3,0,0
2025-09-14 10:18:36.082,OrderBook,1757845116060,1757845116061,1757845116061,1757845116081,1757845116045,1757845116048,-12,20,3,0,0,73.6,196,3,0,0
2025-09-14 10:18:36.082,OrderBook,1757845116070,1757845116071,1757845116071,1757845116081,1757845116045,1757845116048,-22,10,3,0,0,73.6,196,3,0,0
2025-09-14 10:18:36.082,OrderBook,1757845116080,1757845116081,1757845116081,1757845116081,1757845116045,1757845116048,-32,0,3,0,0,73.6,196,3,0,0
2025-09-14 10:18:36.193,OrderBook,1757845116090,1757845116091,1757845116091,1757845116192,1757845116125,1757845116127,37,101,2,0,0,73.6,196,3,0,0
2025-09-14 10:18:36.193,OrderBook,1757845116100,1757845116101,1757845116101,1757845116193,1757845116125,1757845116127,27,92,2,0,0,73.6,196,3,0,0
2025-09-14 10:18:36.193,TradeBook,1757845116110,1757845116112,1757845116112,1757845116193,1757845116125,1757845116127,17,81,2,0,0,73.6,196,3,0,0
2025-09-14 10:18:36.193,OrderBook,1757845116121,1757845116122,1757845116122,1757845116193,1757845116125,1757845116127,6,71,2,0,0,73.6,196,3,0,0
2025-09-14 10:18:36.193,OrderBook,1757845116132,1757845116133,1757845116133,1757845116193,1757845116125,1757845116127,-5,60,2,0,0,73.6,196,3,0,0
2025-09-14 10:18:36.193,OrderBook,1757845116141,1757845116141,1757845116142,1757845116193,1757845116125,1757845116127,-14,52,2,0,0,73.6,196,3,0,0
2025-09-14 10:18:36.193,OrderBook,1757845116157,1757845116157,1757845116157,1757845116193,1757845116125,1757845116127,-30,36,2,0,0,73.6,196,3,0,0
2025-09-14 10:18:36.193,TradeBook,1757845116165,1757845116165,1757845116165,1757845116193,1757845116125,1757845116127,-38,28,2,0,0,73.6,196,3,0,0
2025-09-14 10:18:36.193,OrderBook,1757845116192,1757845116192,1757845116192,1757845116193,1757845116125,1757845116127,-65,1,2,0,0,73.6,196,3,0,0
2025-09-14 10:18:36.294,OrderBook,1757845116201,1757845116201,1757845116201,1757845116293,1757845116210,1757845116213,12,92,3,0,0,73.6,196,3,0,0
2025-09-14 10:18:36.294,OrderBook,1757845116210,1757845116211,1757845116211,1757845116293,1757845116210,1757845116213,3,82,3,0,0,73.6,196,3,0,0
2025-09-14 10:18:36.294,OrderBook,1757845116221,1757845116221,1757845116221,1757845116293,1757845116210,1757845116213,-8,72,3,0,0,73.6,196,3,0,0
2025-09-14 10:18:36.294,TradeBook,1757845116231,1757845116232,1757845116232,1757845116293,1757845116210,1757845116213,-18,61,3,0,0,73.6,196,3,0,0
2025-09-14 10:18:36.294,TradeBook,1757845116241,1757845116242,1757845116242,1757845116293,1757845116210,1757845116213,-28,51,3,0,0,73.6,196,3,0,0
2025-09-14 10:18:36.294,OrderBook,1757845116251,1757845116252,1757845116252,1757845116293,1757845116210,1757845116213,-38,41,3,0,0,73.6,196,3,0,0
2025-09-14 10:18:36.294,OrderBook,1757845116272,1757845116272,1757845116272,1757845116293,1757845116210,1757845116213,-59,21,3,0,0,73.6,196,3,0,0
2025-09-14 10:18:36.294,OrderBook,1757845116282,1757845116282,1757845116282,1757845116293,1757845116210,1757845116213,-69,11,3,0,0,73.6,196,3,0,0
2025-09-14 10:18:36.294,OrderBook,1757845116292,1757845116293,1757845116293,1757845116294,1757845116210,1757845116213,-79,1,3,0,0,73.6,196,3,0,0
2025-09-14 10:18:36.395,OrderBook,1757845116302,1757845116302,1757845116302,1757845116395,1757845116322,1757845116326,24,93,4,0,0,73.6,196,3,0,0
2025-09-14 10:18:36.395,OrderBook,1757845116312,1757845116313,1757845116313,1757845116395,1757845116322,1757845116326,14,82,4,0,0,73.6,196,3,0,0
2025-09-14 10:18:36.395,OrderBook,1757845116323,1757845116323,1757845116323,1757845116395,1757845116322,1757845116326,3,72,4,0,0,73.6,196,3,0,0
2025-09-14 10:18:36.395,TradeBook,1757845116333,1757845116333,1757845116333,1757845116395,1757845116322,1757845116326,-7,62,4,0,0,73.6,196,3,0,0
2025-09-14 10:18:36.395,OrderBook,1757845116343,1757845116343,1757845116343,1757845116395,1757845116322,1757845116326,-17,52,4,0,0,73.6,196,3,0,0
2025-09-14 10:18:36.395,TradeBook,1757845116353,1757845116354,1757845116354,1757845116395,1757845116322,1757845116326,-27,41,4,0,0,73.6,196,3,0,0
2025-09-14 10:18:36.395,OrderBook,1757845116363,1757845116364,1757845116364,1757845116395,1757845116322,1757845116326,-37,31,4,0,0,73.6,196,3,0,0
2025-09-14 10:18:36.395,OrderBook,1757845116374,1757845116374,1757845116374,1757845116395,1757845116322,1757845116326,-48,21,4,0,0,73.6,196,3,0,0
2025-09-14 10:18:36.395,OrderBook,1757845116384,1757845116384,1757845116385,1757845116395,1757845116322,1757845116326,-58,11,4,0,0,73.6,196,3,0,0
2025-09-14 10:18:36.395,OrderBook,1757845116394,1757845116395,1757845116395,1757845116395,1757845116322,1757845116326,-68,0,4,0,0,73.6,196,3,0,0
2025-09-14 10:18:36.498,OrderBook,1757845116405,1757845116405,1757845116405,1757845116497,1757845116438,1757845116440,35,92,2,0,0,66.6,196,4,0,0
2025-09-14 10:18:36.498,OrderBook,1757845116415,1757845116415,1757845116415,1757845116497,1757845116438,1757845116440,25,82,2,0,0,66.6,196,4,0,0
2025-09-14 10:18:36.498,OrderBook,1757845116431,1757845116432,1757845116432,1757845116497,1757845116438,1757845116440,9,65,2,0,0,66.6,196,4,0,0
2025-09-14 10:18:36.498,OrderBook,1757845116443,1757845116443,1757845116443,1757845116497,1757845116438,1757845116440,-3,54,2,0,0,66.6,196,4,0,0
2025-09-14 10:18:36.498,OrderBook,1757845116450,1757845116450,1757845116450,1757845116497,1757845116438,1757845116440,-10,47,2,0,0,66.6,196,4,0,0
2025-09-14 10:18:36.498,OrderBook,1757845116465,1757845116466,1757845116466,1757845116497,1757845116438,1757845116440,-25,31,2,0,0,66.6,196,4,0,0
2025-09-14 10:18:36.498,OrderBook,1757845116477,1757845116479,1757845116479,1757845116497,1757845116438,1757845116440,-37,18,2,0,0,66.6,196,4,0,0
2025-09-14 10:18:36.498,TradeBook,1757845116485,1757845116486,1757845116486,1757845116497,1757845116438,1757845116440,-45,11,2,0,0,66.6,196,4,0,0
2025-09-14 10:18:36.498,OrderBook,1757845116497,1757845116497,1757845116497,1757845116497,1757845116438,1757845116440,-57,0,2,0,0,66.6,196,4,0,0
2025-09-14 10:18:36.599,TradeBook,1757845116506,1757845116506,1757845116506,1757845116599,1757845116573,1757845116575,69,93,2,0,0,66.6,196,4,0,0
2025-09-14 10:18:36.599,OrderBook,1757845116516,1757845116517,1757845116517,1757845116599,1757845116573,1757845116575,59,82,2,0,0,66.6,196,4,0,0
2025-09-14 10:18:36.599,OrderBook,1757845116527,1757845116528,1757845116528,1757845116599,1757845116573,1757845116575,48,71,2,0,0,66.6,196,4,0,0
2025-09-14 10:18:36.599,OrderBook,1757845116536,1757845116536,1757845116536,1757845116599,1757845116573,1757845116575,39,63,2,0,0,66.6,196,4,0,0
2025-09-14 10:18:36.599,OrderBook,1757845116546,1757845116547,1757845116547,1757845116599,1757845116573,1757845116575,29,52,2,0,0,66.6,196,4,0,0
2025-09-14 10:18:36.599,TradeBook,1757845116557,1757845116557,1757845116557,1757845116599,1757845116573,1757845116575,18,42,2,0,0,66.6,196,4,0,0
2025-09-14 10:18:36.599,OrderBook,1757845116567,1757845116567,1757845116567,1757845116599,1757845116573,1757845116575,8,32,2,0,0,66.6,196,4,0,0
2025-09-14 10:18:36.599,OrderBook,1757845116577,1757845116578,1757845116578,1757845116599,1757845116573,1757845116575,-2,21,2,0,0,66.6,196,4,0,0
2025-09-14 10:18:36.599,OrderBook,1757845116587,1757845116588,1757845116588,1757845116599,1757845116573,1757845116575,-12,11,2,0,0,66.6,196,4,0,0
2025-09-14 10:18:36.599,OrderBook,1757845116598,1757845116598,1757845116599,1757845116599,1757845116573,1757845116575,-23,1,2,0,0,66.6,196,4,0,0
2025-09-14 10:18:36.702,TradeBook,1757845116608,1757845116608,1757845116608,1757845116702,1757845116628,1757845116630,22,94,2,0,0,66.6,196,4,0,0
2025-09-14 10:18:36.702,OrderBook,1757845116619,1757845116620,1757845116620,1757845116702,1757845116628,1757845116630,11,82,2,0,0,66.6,196,4,0,0
2025-09-14 10:18:36.702,OrderBook,1757845116628,1757845116629,1757845116629,1757845116702,1757845116628,1757845116630,2,73,2,0,0,66.6,196,4,0,0
2025-09-14 10:18:36.702,OrderBook,1757845116639,1757845116640,1757845116641,1757845116702,1757845116628,1757845116630,-9,62,2,0,0,66.6,196,4,0,0
2025-09-14 10:18:36.702,OrderBook,1757845116649,1757845116649,1757845116649,1757845116702,1757845116628,1757845116630,-19,53,2,0,0,66.6,196,4,0,0
2025-09-14 10:18:36.702,TradeBook,1757845116659,1757845116660,1757845116660,1757845116702,1757845116628,1757845116630,-29,42,2,0,0,66.6,196,4,0,0
2025-09-14 10:18:36.702,TradeBook,1757845116670,1757845116670,1757845116670,1757845116702,1757845116628,1757845116630,-40,32,2,0,0,66.6,196,4,0,0
2025-09-14 10:18:36.702,OrderBook,1757845116680,1757845116681,1757845116681,1757845116702,1757845116628,1757845116630,-50,21,2,0,0,66.6,196,4,0,0
2025-09-14 10:18:36.702,TradeBook,1757845116691,1757845116691,1757845116691,1757845116702,1757845116628,1757845116630,-61,11,2,0,0,66.6,196,4,0,0
2025-09-14 10:18:36.702,OrderBook,1757845116701,1757845116702,1757845116702,1757845116702,1757845116628,1757845116630,-71,0,2,0,0,66.6,196,4,0,0
2025-09-14 10:18:36.804,OrderBook,1757845116712,1757845116712,1757845116712,1757845116804,1757845116764,1757845116767,55,92,3,0,0,66.6,196,4,0,0
2025-09-14 10:18:36.804,OrderBook,1757845116722,1757845116722,1757845116722,1757845116804,1757845116764,1757845116767,45,82,3,0,0,66.6,196,4,0,0
2025-09-14 10:18:36.804,OrderBook,1757845116732,1757845116732,1757845116732,1757845116804,1757845116764,1757845116767,35,72,3,0,0,66.6,196,4,0,0
2025-09-14 10:18:36.804,OrderBook,1757845116742,1757845116743,1757845116743,1757845116804,1757845116764,1757845116767,25,61,3,0,0,66.6,196,4,0,0
2025-09-14 10:18:36.804,TradeBook,1757845116752,1757845116753,1757845116753,1757845116804,1757845116764,1757845116767,15,51,3,0,0,66.6,196,4,0,0
2025-09-14 10:18:36.804,OrderBook,1757845116763,1757845116763,1757845116763,1757845116804,1757845116764,1757845116767,4,41,3,0,0,66.6,196,4,0,0
2025-09-14 10:18:36.804,OrderBook,1757845116773,1757845116773,1757845116773,1757845116804,1757845116764,1757845116767,-6,31,3,0,0,66.6,196,4,0,0
2025-09-14 10:18:36.804,OrderBook,1757845116783,1757845116783,1757845116783,1757845116804,1757845116764,1757845116767,-16,21,3,0,0,66.6,196,4,0,0
2025-09-14 10:18:36.804,OrderBook,1757845116793,1757845116793,1757845116794,1757845116804,1757845116764,1757845116767,-26,11,3,0,0,66.6,196,4,0,0
2025-09-14 10:18:36.804,OrderBook,1757845116804,1757845116804,1757845116804,1757845116804,1757845116764,1757845116767,-37,0,3,0,0,66.6,196,4,0,0
2025-09-14 10:18:36.914,OrderBook,1757845116813,1757845116814,1757845116814,1757845116914,1757845116815,1757845116817,4,100,2,0,0,66.6,196,4,0,0
2025-09-14 10:18:36.914,OrderBook,1757845116824,1757845116824,1757845116824,1757845116914,1757845116815,1757845116817,-7,90,2,0,0,66.6,196,4,0,0
2025-09-14 10:18:36.914,OrderBook,1757845116833,1757845116833,1757845116833,1757845116914,1757845116815,1757845116817,-16,81,2,0,0,66.6,196,4,0,0
2025-09-14 10:18:36.914,OrderBook,1757845116843,1757845116844,1757845116844,1757845116914,1757845116815,1757845116817,-26,70,2,0,0,66.6,196,4,0,0
2025-09-14 10:18:36.914,TradeBook,1757845116854,1757845116854,1757845116854,1757845116914,1757845116815,1757845116817,-37,60,2,0,0,66.6,196,4,0,0
2025-09-14 10:18:36.914,TradeBook,1757845116873,1757845116873,1757845116873,1757845116914,1757845116815,1757845116817,-56,41,2,0,0,66.6,196,4,0,0
2025-09-14 10:18:36.914,OrderBook,1757845116883,1757845116883,1757845116883,1757845116914,1757845116815,1757845116817,-66,31,2,0,0,66.6,196,4,0,0
2025-09-14 10:18:36.914,OrderBook,1757845116893,1757845116893,1757845116893,1757845116914,1757845116815,1757845116817,-76,21,2,0,0,66.6,196,4,0,0
2025-09-14 10:18:36.914,OrderBook,1757845116903,1757845116904,1757845116904,1757845116914,1757845116815,1757845116817,-86,10,2,0,0,66.6,196,4,0,0
2025-09-14 10:18:36.914,OrderBook,1757845116913,1757845116914,1757845116914,1757845116914,1757845116815,1757845116817,-96,0,2,0,0,66.6,196,4,0,0
2025-09-14 10:18:37.016,TradeBook,1757845116923,1757845116924,1757845116924,1757845117016,1757845116926,1757845116928,5,92,2,0,0,66.6,196,4,0,0
2025-09-14 10:18:37.016,OrderBook,1757845116933,1757845116934,1757845116934,1757845117016,1757845116926,1757845116928,-5,82,2,0,0,66.6,196,4,0,0
2025-09-14 10:18:37.016,TradeBook,1757845116943,1757845116944,1757845116944,1757845117016,1757845116926,1757845116928,-15,72,2,0,0,66.6,196,4,0,0
2025-09-14 10:18:37.016,TradeBook,1757845116954,1757845116964,1757845116964,1757845117016,1757845116926,1757845116928,-26,52,2,0,0,66.6,196,4,0,0
2025-09-14 10:18:37.016,OrderBook,1757845116964,1757845116964,1757845116964,1757845117016,1757845116926,1757845116928,-36,52,2,0,0,66.6,196,4,0,0
2025-09-14 10:18:37.016,TradeBook,1757845116974,1757845116975,1757845116975,1757845117016,1757845116926,1757845116928,-46,41,2,0,0,66.6,196,4,0,0
2025-09-14 10:18:37.016,TradeBook,1757845116984,1757845116984,1757845116985,1757845117016,1757845116926,1757845116928,-56,32,2,0,0,66.6,196,4,0,0
2025-09-14 10:18:37.016,OrderBook,1757845116995,1757845116996,1757845116996,1757845117016,1757845116926,1757845116928,-67,20,2,0,0,66.6,196,4,0,0
2025-09-14 10:18:37.016,OrderBook,1757845117005,1757845117005,1757845117005,1757845117016,1757845116926,1757845116928,-77,11,2,0,0,66.6,196,4,0,0
2025-09-14 10:18:37.016,OrderBook,1757845117015,1757845117015,1757845117016,1757845117016,1757845116926,1757845116928,-87,1,2,0,0,66.6,196,4,0,0
2025-09-14 10:18:37.119,TradeBook,1757845117025,1757845117026,1757845117026,1757845117119,1757845117050,1757845117052,27,93,2,0,0,66.6,196,4,0,0
2025-09-14 10:18:37.119,OrderBook,1757845117035,1757845117036,1757845117036,1757845117119,1757845117050,1757845117052,17,83,2,0,0,66.6,196,4,0,0
2025-09-14 10:18:37.119,TradeBook,1757845117046,1757845117046,1757845117046,1757845117119,1757845117050,1757845117052,6,73,2,0,0,66.6,196,4,0,0
2025-09-14 10:18:37.119,OrderBook,1757845117056,1757845117056,1757845117056,1757845117119,1757845117050,1757845117052,-4,63,2,0,0,66.6,196,4,0,0
2025-09-14 10:18:37.119,OrderBook,1757845117066,1757845117066,1757845117067,1757845117119,1757845117050,1757845117052,-14,53,2,0,0,66.6,196,4,0,0
2025-09-14 10:18:37.119,OrderBook,1757845117077,1757845117077,1757845117077,1757845117119,1757845117050,1757845117052,-25,42,2,0,0,66.6,196,4,0,0
2025-09-14 10:18:37.119,TradeBook,1757845117088,1757845117088,1757845117089,1757845117119,1757845117050,1757845117052,-36,31,2,0,0,66.6,196,4,0,0
2025-09-14 10:18:37.119,OrderBook,1757845117097,1757845117098,1757845117098,1757845117119,1757845117050,1757845117052,-45,21,2,0,0,66.6,196,4,0,0
2025-09-14 10:18:37.119,OrderBook,1757845117108,1757845117108,1757845117108,1757845117119,1757845117050,1757845117052,-56,11,2,0,0,66.6,196,4,0,0
2025-09-14 10:18:37.119,TradeBook,1757845117117,1757845117119,1757845117119,1757845117119,1757845117050,1757845117052,-65,0,2,0,0,66.6,196,4,0,0
2025-09-14 10:18:37.228,TradeBook,1757845117127,1757845117127,1757845117127,1757845117228,1757845117177,1757845117179,52,101,2,0,0,66.6,196,4,0,0
2025-09-14 10:18:37.228,OrderBook,1757845117138,1757845117138,1757845117138,1757845117228,1757845117177,1757845117179,41,90,2,0,0,66.6,196,4,0,0
2025-09-14 10:18:37.228,OrderBook,1757845117148,1757845117148,1757845117148,1757845117228,1757845117177,1757845117179,31,80,2,0,0,66.6,196,4,0,0
2025-09-14 10:18:37.228,OrderBook,1757845117157,1757845117157,1757845117157,1757845117228,1757845117177,1757845117179,22,71,2,0,0,66.6,196,4,0,0
2025-09-14 10:18:37.228,OrderBook,1757845117173,1757845117174,1757845117174,1757845117228,1757845117177,1757845117179,6,54,2,0,0,66.6,196,4,0,0
2025-09-14 10:18:37.228,TradeBook,1757845117180,1757845117181,1757845117181,1757845117228,1757845117177,1757845117179,-1,47,2,0,0,66.6,196,4,0,0
2025-09-14 10:18:37.228,OrderBook,1757845117196,1757845117196,1757845117196,1757845117228,1757845117177,1757845117179,-17,32,2,0,0,66.6,196,4,0,0
2025-09-14 10:18:37.228,OrderBook,1757845117205,1757845117205,1757845117205,1757845117228,1757845117177,1757845117179,-26,23,2,0,0,66.6,196,4,0,0
2025-09-14 10:18:37.228,OrderBook,1757845117217,1757845117217,1757845117217,1757845117228,1757845117177,1757845117179,-38,11,2,0,0,66.6,196,4,0,0
2025-09-14 10:18:37.228,OrderBook,1757845117227,1757845117228,1757845117228,1757845117228,1757845117177,1757845117179,-48,0,2,0,0,66.6,196,4,0,0
2025-09-14 10:18:37.330,TradeBook,1757845117238,1757845117238,1757845117238,1757845117330,1757845117230,1757845117232,-6,92,2,0,0,66.6,196,4,0,0
2025-09-14 10:18:37.330,OrderBook,1757845117248,1757845117248,1757845117248,1757845117330,1757845117230,1757845117232,-16,82,2,0,0,66.6,196,4,0,0
2025-09-14 10:18:37.330,OrderBook,1757845117257,1757845117258,1757845117258,1757845117330,1757845117230,1757845117232,-25,72,2,0,0,66.6,196,4,0,0
2025-09-14 10:18:37.330,OrderBook,1757845117268,1757845117268,1757845117268,1757845117330,1757845117230,1757845117232,-36,62,2,0,0,66.6,196,4,0,0
2025-09-14 10:18:37.330,OrderBook,1757845117278,1757845117278,1757845117278,1757845117330,1757845117230,1757845117232,-46,52,2,0,0,66.6,196,4,0,0
2025-09-14 10:18:37.330,OrderBook,1757845117288,1757845117288,1757845117289,1757845117330,1757845117230,1757845117232,-56,42,2,0,0,66.6,196,4,0,0
2025-09-14 10:18:37.330,OrderBook,1757845117298,1757845117299,1757845117299,1757845117330,1757845117230,1757845117232,-66,31,2,0,0,66.6,196,4,0,0
2025-09-14 10:18:37.330,OrderBook,1757845117309,1757845117309,1757845117309,1757845117330,1757845117230,1757845117232,-77,21,2,0,0,66.6,196,4,0,0
2025-09-14 10:18:37.330,TradeBook,1757845117319,1757845117319,1757845117319,1757845117330,1757845117230,1757845117232,-87,11,2,0,0,66.6,196,4,0,0
2025-09-14 10:18:37.330,OrderBook,1757845117329,1757845117330,1757845117330,1757845117330,1757845117230,1757845117232,-97,0,2,0,0,66.6,196,4,0,0
2025-09-14 10:18:37.432,OrderBook,1757845117339,1757845117340,1757845117340,1757845117432,1757845117343,1757845117345,6,92,2,0,0,66.6,196,4,0,0
2025-09-14 10:18:37.432,OrderBook,1757845117349,1757845117350,1757845117350,1757845117432,1757845117343,1757845117345,-4,82,2,0,0,66.6,196,4,0,0
2025-09-14 10:18:37.432,OrderBook,1757845117370,1757845117370,1757845117370,1757845117432,1757845117343,1757845117345,-25,62,2,0,0,66.6,196,4,0,0
2025-09-14 10:18:37.432,OrderBook,1757845117380,1757845117380,1757845117380,1757845117432,1757845117343,1757845117345,-35,52,2,0,0,66.6,196,4,0,0
2025-09-14 10:18:37.432,OrderBook,1757845117390,1757845117390,1757845117391,1757845117432,1757845117343,1757845117345,-45,42,2,0,0,66.6,196,4,0,0
2025-09-14 10:18:37.432,OrderBook,1757845117401,1757845117401,1757845117401,1757845117432,1757845117343,1757845117345,-56,31,2,0,0,66.6,196,4,0,0
2025-09-14 10:18:37.432,OrderBook,1757845117411,1757845117411,1757845117411,1757845117432,1757845117343,1757845117345,-66,21,2,0,0,66.6,196,4,0,0
2025-09-14 10:18:37.432,OrderBook,1757845117421,1757845117421,1757845117421,1757845117432,1757845117343,1757845117345,-76,11,2,0,0,66.6,196,4,0,0
2025-09-14 10:18:37.540,OrderBook,1757845117441,1757845117441,1757845117442,1757845117539,1757845117455,1757845117455,14,98,0,0,0,67.6,196,6,0,0
2025-09-14 10:18:37.540,TradeBook,1757845117451,1757845117452,1757845117452,1757845117539,1757845117455,1757845117455,4,87,0,0,0,67.6,196,6,0,0
2025-09-14 10:18:37.540,OrderBook,1757845117461,1757845117462,1757845117462,1757845117539,1757845117455,1757845117455,-6,77,0,0,0,67.6,196,6,0,0
2025-09-14 10:18:37.540,TradeBook,1757845117471,1757845117472,1757845117472,1757845117539,1757845117455,1757845117455,-16,67,0,0,0,67.6,196,6,0,0
2025-09-14 10:18:37.540,TradeBook,1757845117489,1757845117489,1757845117489,1757845117539,1757845117455,1757845117455,-34,50,0,0,0,67.6,196,6,0,0
