Timestamp,MessageId,MessageType,SendTimestamp,ReceiveTimestamp,QueueTimestamp,ApplyTimestamp,RenderStartTimestamp,RenderEndTimestamp,EndToEndLatency,ProcessingLatency,RenderLatency,QueueDepth,UIRenderQueueDepth,CPUUsage,MemoryUsage,Gen0Collections,Gen1Collections,Gen2Collections
# SUMMARY 2025-09-14 07:34:50.971: Messages=0, Throughput=0.0/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=0ms, E2E_Latency_P95=0ms, E2E_Latency_P99=0ms, Processing_P50=0ms, Processing_P95=0ms, Processing_P99=0ms, Render_P50=0ms, Render_P95=0ms, Render_P99=0ms, CPU=100.0%, Memory=126MB, UIQueue=0, GC_Gen0=1, GC_Gen1=0, GC_Gen2=0
# SUMMARY 2025-09-14 07:38:40.974: Messages=12182, Throughput=49.7/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=-27ms, E2E_Latency_P95=111ms, E2E_Latency_P99=858ms, Processing_P50=51ms, Processing_P95=134ms, Processing_P99=945ms, Render_P50=2ms, Render_P95=4ms, Render_P99=15ms, CPU=100.0%, Memory=126MB, UIQueue=0, GC_Gen0=42, GC_Gen1=17, GC_Gen2=0
# SUMMARY 2025-09-14 07:38:50.975: Messages=12182, Throughput=47.7/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=-27ms, E2E_Latency_P95=111ms, E2E_Latency_P99=858ms, Processing_P50=51ms, Processing_P95=134ms, Processing_P99=945ms, Render_P50=2ms, Render_P95=4ms, Render_P99=15ms, CPU=15.5%, Memory=126MB, UIQueue=0, GC_Gen0=42, GC_Gen1=16, GC_Gen2=0
# SUMMARY 2025-09-14 07:39:00.978: Messages=12182, Throughput=45.9/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=-27ms, E2E_Latency_P95=111ms, E2E_Latency_P99=858ms, Processing_P50=51ms, Processing_P95=134ms, Processing_P99=945ms, Render_P50=2ms, Render_P95=4ms, Render_P99=15ms, CPU=100.0%, Memory=126MB, UIQueue=0, GC_Gen0=43, GC_Gen1=18, GC_Gen2=1
# SUMMARY 2025-09-14 07:39:10.988: Messages=12182, Throughput=44.2/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=-27ms, E2E_Latency_P95=111ms, E2E_Latency_P99=858ms, Processing_P50=51ms, Processing_P95=134ms, Processing_P99=945ms, Render_P50=2ms, Render_P95=4ms, Render_P99=15ms, CPU=100.0%, Memory=126MB, UIQueue=0, GC_Gen0=42, GC_Gen1=20, GC_Gen2=0
# SUMMARY 2025-09-14 07:39:20.978: Messages=12182, Throughput=42.7/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=-27ms, E2E_Latency_P95=111ms, E2E_Latency_P99=858ms, Processing_P50=51ms, Processing_P95=134ms, Processing_P99=945ms, Render_P50=2ms, Render_P95=4ms, Render_P99=15ms, CPU=100.0%, Memory=126MB, UIQueue=0, GC_Gen0=42, GC_Gen1=17, GC_Gen2=0
# SUMMARY 2025-09-14 07:39:30.984: Messages=12182, Throughput=41.2/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=-27ms, E2E_Latency_P95=111ms, E2E_Latency_P99=858ms, Processing_P50=51ms, Processing_P95=134ms, Processing_P99=945ms, Render_P50=2ms, Render_P95=4ms, Render_P99=15ms, CPU=100.0%, Memory=126MB, UIQueue=0, GC_Gen0=43, GC_Gen1=17, GC_Gen2=0
# SUMMARY 2025-09-14 07:39:40.986: Messages=12182, Throughput=39.9/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=-27ms, E2E_Latency_P95=111ms, E2E_Latency_P99=858ms, Processing_P50=51ms, Processing_P95=134ms, Processing_P99=945ms, Render_P50=2ms, Render_P95=4ms, Render_P99=15ms, CPU=84.1%, Memory=126MB, UIQueue=0, GC_Gen0=42, GC_Gen1=17, GC_Gen2=0
# SUMMARY 2025-09-14 07:39:51.963: Messages=12182, Throughput=38.5/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=-27ms, E2E_Latency_P95=111ms, E2E_Latency_P99=858ms, Processing_P50=51ms, Processing_P95=134ms, Processing_P99=945ms, Render_P50=2ms, Render_P95=4ms, Render_P99=15ms, CPU=99.8%, Memory=126MB, UIQueue=0, GC_Gen0=43, GC_Gen1=17, GC_Gen2=0
# SUMMARY 2025-09-14 07:40:00.979: Messages=12182, Throughput=37.4/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=-27ms, E2E_Latency_P95=111ms, E2E_Latency_P99=858ms, Processing_P50=51ms, Processing_P95=134ms, Processing_P99=945ms, Render_P50=2ms, Render_P95=4ms, Render_P99=15ms, CPU=31.1%, Memory=126MB, UIQueue=0, GC_Gen0=40, GC_Gen1=15, GC_Gen2=0
# SUMMARY 2025-09-14 07:40:10.987: Messages=12182, Throughput=36.3/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=-27ms, E2E_Latency_P95=111ms, E2E_Latency_P99=858ms, Processing_P50=51ms, Processing_P95=134ms, Processing_P99=945ms, Render_P50=2ms, Render_P95=4ms, Render_P99=15ms, CPU=38.9%, Memory=126MB, UIQueue=0, GC_Gen0=44, GC_Gen1=17, GC_Gen2=0
# SUMMARY 2025-09-14 07:40:20.982: Messages=12182, Throughput=35.3/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=-27ms, E2E_Latency_P95=111ms, E2E_Latency_P99=858ms, Processing_P50=51ms, Processing_P95=134ms, Processing_P99=945ms, Render_P50=2ms, Render_P95=4ms, Render_P99=15ms, CPU=100.0%, Memory=126MB, UIQueue=0, GC_Gen0=43, GC_Gen1=17, GC_Gen2=0
# SUMMARY 2025-09-14 07:40:30.973: Messages=12182, Throughput=34.3/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=-27ms, E2E_Latency_P95=111ms, E2E_Latency_P99=858ms, Processing_P50=51ms, Processing_P95=134ms, Processing_P99=945ms, Render_P50=2ms, Render_P95=4ms, Render_P99=15ms, CPU=63.6%, Memory=126MB, UIQueue=0, GC_Gen0=44, GC_Gen1=16, GC_Gen2=0
# SUMMARY 2025-09-14 07:40:41.015: Messages=12182, Throughput=33.3/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=-27ms, E2E_Latency_P95=111ms, E2E_Latency_P99=858ms, Processing_P50=51ms, Processing_P95=134ms, Processing_P99=945ms, Render_P50=2ms, Render_P95=4ms, Render_P99=15ms, CPU=100.0%, Memory=126MB, UIQueue=0, GC_Gen0=41, GC_Gen1=19, GC_Gen2=1
# SUMMARY 2025-09-14 07:40:51.012: Messages=12182, Throughput=32.5/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=-27ms, E2E_Latency_P95=111ms, E2E_Latency_P99=858ms, Processing_P50=51ms, Processing_P95=134ms, Processing_P99=945ms, Render_P50=2ms, Render_P95=4ms, Render_P99=15ms, CPU=100.0%, Memory=126MB, UIQueue=0, GC_Gen0=42, GC_Gen1=16, GC_Gen2=0
# SUMMARY 2025-09-14 07:41:00.985: Messages=12182, Throughput=31.6/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=-27ms, E2E_Latency_P95=111ms, E2E_Latency_P99=858ms, Processing_P50=51ms, Processing_P95=134ms, Processing_P99=945ms, Render_P50=2ms, Render_P95=4ms, Render_P99=15ms, CPU=46.5%, Memory=126MB, UIQueue=0, GC_Gen0=43, GC_Gen1=16, GC_Gen2=0
# SUMMARY 2025-09-14 07:41:10.968: Messages=12182, Throughput=30.8/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=-27ms, E2E_Latency_P95=111ms, E2E_Latency_P99=858ms, Processing_P50=51ms, Processing_P95=134ms, Processing_P99=945ms, Render_P50=2ms, Render_P95=4ms, Render_P99=15ms, CPU=75.9%, Memory=126MB, UIQueue=0, GC_Gen0=42, GC_Gen1=17, GC_Gen2=0
# SUMMARY 2025-09-14 07:41:20.970: Messages=12182, Throughput=30.1/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=-27ms, E2E_Latency_P95=111ms, E2E_Latency_P99=858ms, Processing_P50=51ms, Processing_P95=134ms, Processing_P99=945ms, Render_P50=2ms, Render_P95=4ms, Render_P99=15ms, CPU=32.1%, Memory=126MB, UIQueue=0, GC_Gen0=43, GC_Gen1=17, GC_Gen2=0
# SUMMARY 2025-09-14 07:41:30.988: Messages=12182, Throughput=29.3/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=-27ms, E2E_Latency_P95=111ms, E2E_Latency_P99=858ms, Processing_P50=51ms, Processing_P95=134ms, Processing_P99=945ms, Render_P50=2ms, Render_P95=4ms, Render_P99=15ms, CPU=25.2%, Memory=126MB, UIQueue=0, GC_Gen0=45, GC_Gen1=16, GC_Gen2=0
# SUMMARY 2025-09-14 07:41:40.973: Messages=12182, Throughput=28.6/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=-27ms, E2E_Latency_P95=111ms, E2E_Latency_P99=858ms, Processing_P50=51ms, Processing_P95=134ms, Processing_P99=945ms, Render_P50=2ms, Render_P95=4ms, Render_P99=15ms, CPU=69.2%, Memory=126MB, UIQueue=0, GC_Gen0=44, GC_Gen1=17, GC_Gen2=0
# SUMMARY 2025-09-14 07:41:50.983: Messages=12182, Throughput=28.0/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=-27ms, E2E_Latency_P95=111ms, E2E_Latency_P99=858ms, Processing_P50=51ms, Processing_P95=134ms, Processing_P99=945ms, Render_P50=2ms, Render_P95=4ms, Render_P99=15ms, CPU=100.0%, Memory=126MB, UIQueue=0, GC_Gen0=43, GC_Gen1=17, GC_Gen2=0
# SUMMARY 2025-09-14 07:42:01.124: Messages=12182, Throughput=27.3/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=-27ms, E2E_Latency_P95=111ms, E2E_Latency_P99=858ms, Processing_P50=51ms, Processing_P95=134ms, Processing_P99=945ms, Render_P50=2ms, Render_P95=4ms, Render_P99=15ms, CPU=100.0%, Memory=126MB, UIQueue=0, GC_Gen0=43, GC_Gen1=16, GC_Gen2=0
# SUMMARY 2025-09-14 07:42:10.971: Messages=12182, Throughput=26.8/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=-27ms, E2E_Latency_P95=111ms, E2E_Latency_P99=858ms, Processing_P50=51ms, Processing_P95=134ms, Processing_P99=945ms, Render_P50=2ms, Render_P95=4ms, Render_P99=15ms, CPU=21.5%, Memory=126MB, UIQueue=0, GC_Gen0=41, GC_Gen1=16, GC_Gen2=0
# SUMMARY 2025-09-14 07:42:20.981: Messages=12182, Throughput=26.2/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=-27ms, E2E_Latency_P95=111ms, E2E_Latency_P99=858ms, Processing_P50=51ms, Processing_P95=134ms, Processing_P99=945ms, Render_P50=2ms, Render_P95=4ms, Render_P99=15ms, CPU=36.4%, Memory=126MB, UIQueue=0, GC_Gen0=44, GC_Gen1=18, GC_Gen2=1
# SUMMARY 2025-09-14 07:42:30.985: Messages=12182, Throughput=25.6/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=-27ms, E2E_Latency_P95=111ms, E2E_Latency_P99=858ms, Processing_P50=51ms, Processing_P95=134ms, Processing_P99=945ms, Render_P50=2ms, Render_P95=4ms, Render_P99=15ms, CPU=100.0%, Memory=126MB, UIQueue=0, GC_Gen0=42, GC_Gen1=18, GC_Gen2=0
# SUMMARY 2025-09-14 07:42:40.981: Messages=12182, Throughput=25.1/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=-27ms, E2E_Latency_P95=111ms, E2E_Latency_P99=858ms, Processing_P50=51ms, Processing_P95=134ms, Processing_P99=945ms, Render_P50=2ms, Render_P95=4ms, Render_P99=15ms, CPU=100.0%, Memory=126MB, UIQueue=0, GC_Gen0=43, GC_Gen1=16, GC_Gen2=0
# SUMMARY 2025-09-14 07:42:50.983: Messages=12182, Throughput=24.6/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=-27ms, E2E_Latency_P95=111ms, E2E_Latency_P99=858ms, Processing_P50=51ms, Processing_P95=134ms, Processing_P99=945ms, Render_P50=2ms, Render_P95=4ms, Render_P99=15ms, CPU=100.0%, Memory=126MB, UIQueue=0, GC_Gen0=38, GC_Gen1=16, GC_Gen2=0
# SUMMARY 2025-09-14 07:43:00.979: Messages=12182, Throughput=24.1/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=-27ms, E2E_Latency_P95=111ms, E2E_Latency_P99=858ms, Processing_P50=51ms, Processing_P95=134ms, Processing_P99=945ms, Render_P50=2ms, Render_P95=4ms, Render_P99=15ms, CPU=55.3%, Memory=126MB, UIQueue=0, GC_Gen0=42, GC_Gen1=17, GC_Gen2=0
# SUMMARY 2025-09-14 07:43:10.981: Messages=12182, Throughput=23.6/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=-27ms, E2E_Latency_P95=111ms, E2E_Latency_P99=858ms, Processing_P50=51ms, Processing_P95=134ms, Processing_P99=945ms, Render_P50=2ms, Render_P95=4ms, Render_P99=15ms, CPU=100.0%, Memory=126MB, UIQueue=0, GC_Gen0=43, GC_Gen1=19, GC_Gen2=0
# SUMMARY 2025-09-14 07:43:20.980: Messages=12182, Throughput=23.2/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=-27ms, E2E_Latency_P95=111ms, E2E_Latency_P99=858ms, Processing_P50=51ms, Processing_P95=134ms, Processing_P99=945ms, Render_P50=2ms, Render_P95=4ms, Render_P99=15ms, CPU=93.0%, Memory=126MB, UIQueue=0, GC_Gen0=42, GC_Gen1=15, GC_Gen2=0
# SUMMARY 2025-09-14 07:43:30.977: Messages=12182, Throughput=22.8/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=-27ms, E2E_Latency_P95=111ms, E2E_Latency_P99=858ms, Processing_P50=51ms, Processing_P95=134ms, Processing_P99=945ms, Render_P50=2ms, Render_P95=4ms, Render_P99=15ms, CPU=49.0%, Memory=126MB, UIQueue=0, GC_Gen0=44, GC_Gen1=17, GC_Gen2=0
# SUMMARY 2025-09-14 07:43:40.978: Messages=12182, Throughput=22.3/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=-27ms, E2E_Latency_P95=111ms, E2E_Latency_P99=858ms, Processing_P50=51ms, Processing_P95=134ms, Processing_P99=945ms, Render_P50=2ms, Render_P95=4ms, Render_P99=15ms, CPU=12.2%, Memory=126MB, UIQueue=0, GC_Gen0=43, GC_Gen1=16, GC_Gen2=0
# SUMMARY 2025-09-14 07:43:50.982: Messages=12182, Throughput=21.9/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=-27ms, E2E_Latency_P95=111ms, E2E_Latency_P99=858ms, Processing_P50=51ms, Processing_P95=134ms, Processing_P99=945ms, Render_P50=2ms, Render_P95=4ms, Render_P99=15ms, CPU=37.7%, Memory=126MB, UIQueue=0, GC_Gen0=43, GC_Gen1=17, GC_Gen2=0
# SUMMARY 2025-09-14 07:44:01.863: Messages=12182, Throughput=21.5/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=-27ms, E2E_Latency_P95=111ms, E2E_Latency_P99=858ms, Processing_P50=51ms, Processing_P95=134ms, Processing_P99=945ms, Render_P50=2ms, Render_P95=4ms, Render_P99=15ms, CPU=100.0%, Memory=126MB, UIQueue=0, GC_Gen0=41, GC_Gen1=18, GC_Gen2=1
# SUMMARY 2025-09-14 07:44:10.992: Messages=12182, Throughput=21.2/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=-27ms, E2E_Latency_P95=111ms, E2E_Latency_P99=858ms, Processing_P50=51ms, Processing_P95=134ms, Processing_P99=945ms, Render_P50=2ms, Render_P95=4ms, Render_P99=15ms, CPU=40.9%, Memory=126MB, UIQueue=0, GC_Gen0=34, GC_Gen1=13, GC_Gen2=0
# SUMMARY 2025-09-14 07:44:20.979: Messages=12182, Throughput=20.8/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=-27ms, E2E_Latency_P95=111ms, E2E_Latency_P99=858ms, Processing_P50=51ms, Processing_P95=134ms, Processing_P99=945ms, Render_P50=2ms, Render_P95=4ms, Render_P99=15ms, CPU=100.0%, Memory=126MB, UIQueue=0, GC_Gen0=43, GC_Gen1=16, GC_Gen2=0
# SUMMARY 2025-09-14 07:44:31.040: Messages=12182, Throughput=20.5/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=-27ms, E2E_Latency_P95=111ms, E2E_Latency_P99=858ms, Processing_P50=51ms, Processing_P95=134ms, Processing_P99=945ms, Render_P50=2ms, Render_P95=4ms, Render_P99=15ms, CPU=100.0%, Memory=126MB, UIQueue=0, GC_Gen0=38, GC_Gen1=15, GC_Gen2=0
# SUMMARY 2025-09-14 07:44:40.986: Messages=12182, Throughput=20.1/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=-27ms, E2E_Latency_P95=111ms, E2E_Latency_P99=858ms, Processing_P50=51ms, Processing_P95=134ms, Processing_P99=945ms, Render_P50=2ms, Render_P95=4ms, Render_P99=15ms, CPU=100.0%, Memory=126MB, UIQueue=0, GC_Gen0=43, GC_Gen1=16, GC_Gen2=0
# SUMMARY 2025-09-14 07:44:50.981: Messages=12182, Throughput=19.8/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=-27ms, E2E_Latency_P95=111ms, E2E_Latency_P99=858ms, Processing_P50=51ms, Processing_P95=134ms, Processing_P99=945ms, Render_P50=2ms, Render_P95=4ms, Render_P99=15ms, CPU=85.5%, Memory=126MB, UIQueue=0, GC_Gen0=43, GC_Gen1=17, GC_Gen2=0
# SUMMARY 2025-09-14 07:45:00.981: Messages=12182, Throughput=19.5/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=-27ms, E2E_Latency_P95=111ms, E2E_Latency_P99=858ms, Processing_P50=51ms, Processing_P95=134ms, Processing_P99=945ms, Render_P50=2ms, Render_P95=4ms, Render_P99=15ms, CPU=95.8%, Memory=126MB, UIQueue=0, GC_Gen0=44, GC_Gen1=16, GC_Gen2=0
# SUMMARY 2025-09-14 07:45:11.042: Messages=12182, Throughput=19.2/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=-27ms, E2E_Latency_P95=111ms, E2E_Latency_P99=858ms, Processing_P50=51ms, Processing_P95=134ms, Processing_P99=945ms, Render_P50=2ms, Render_P95=4ms, Render_P99=15ms, CPU=100.0%, Memory=126MB, UIQueue=0, GC_Gen0=44, GC_Gen1=17, GC_Gen2=0
# SUMMARY 2025-09-14 07:45:20.974: Messages=12182, Throughput=18.9/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=-27ms, E2E_Latency_P95=111ms, E2E_Latency_P99=858ms, Processing_P50=51ms, Processing_P95=134ms, Processing_P99=945ms, Render_P50=2ms, Render_P95=4ms, Render_P99=15ms, CPU=87.5%, Memory=126MB, UIQueue=0, GC_Gen0=39, GC_Gen1=15, GC_Gen2=0
# SUMMARY 2025-09-14 07:45:31.164: Messages=12182, Throughput=18.6/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=-27ms, E2E_Latency_P95=111ms, E2E_Latency_P99=858ms, Processing_P50=51ms, Processing_P95=134ms, Processing_P99=945ms, Render_P50=2ms, Render_P95=4ms, Render_P99=15ms, CPU=100.0%, Memory=126MB, UIQueue=0, GC_Gen0=43, GC_Gen1=17, GC_Gen2=0
# SUMMARY 2025-09-14 07:45:40.976: Messages=12182, Throughput=18.3/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=-27ms, E2E_Latency_P95=111ms, E2E_Latency_P99=858ms, Processing_P50=51ms, Processing_P95=134ms, Processing_P99=945ms, Render_P50=2ms, Render_P95=4ms, Render_P99=15ms, CPU=65.6%, Memory=126MB, UIQueue=0, GC_Gen0=39, GC_Gen1=13, GC_Gen2=1
# SUMMARY 2025-09-14 07:45:50.973: Messages=12182, Throughput=18.0/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=-27ms, E2E_Latency_P95=111ms, E2E_Latency_P99=858ms, Processing_P50=51ms, Processing_P95=134ms, Processing_P99=945ms, Render_P50=2ms, Render_P95=4ms, Render_P99=15ms, CPU=10.1%, Memory=126MB, UIQueue=0, GC_Gen0=43, GC_Gen1=16, GC_Gen2=0
# SUMMARY 2025-09-14 07:46:00.970: Messages=12182, Throughput=17.8/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=-27ms, E2E_Latency_P95=111ms, E2E_Latency_P99=858ms, Processing_P50=51ms, Processing_P95=134ms, Processing_P99=945ms, Render_P50=2ms, Render_P95=4ms, Render_P99=15ms, CPU=49.0%, Memory=126MB, UIQueue=0, GC_Gen0=43, GC_Gen1=17, GC_Gen2=0
# SUMMARY 2025-09-14 07:46:10.977: Messages=12182, Throughput=17.5/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=-27ms, E2E_Latency_P95=111ms, E2E_Latency_P99=858ms, Processing_P50=51ms, Processing_P95=134ms, Processing_P99=945ms, Render_P50=2ms, Render_P95=4ms, Render_P99=15ms, CPU=60.6%, Memory=126MB, UIQueue=0, GC_Gen0=45, GC_Gen1=18, GC_Gen2=0
# SUMMARY 2025-09-14 07:46:20.972: Messages=12182, Throughput=17.3/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=-27ms, E2E_Latency_P95=111ms, E2E_Latency_P99=858ms, Processing_P50=51ms, Processing_P95=134ms, Processing_P99=945ms, Render_P50=2ms, Render_P95=4ms, Render_P99=15ms, CPU=46.2%, Memory=126MB, UIQueue=0, GC_Gen0=44, GC_Gen1=17, GC_Gen2=0
# SUMMARY 2025-09-14 07:46:30.974: Messages=12182, Throughput=17.0/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=-27ms, E2E_Latency_P95=111ms, E2E_Latency_P99=858ms, Processing_P50=51ms, Processing_P95=134ms, Processing_P99=945ms, Render_P50=2ms, Render_P95=4ms, Render_P99=15ms, CPU=48.3%, Memory=126MB, UIQueue=0, GC_Gen0=45, GC_Gen1=16, GC_Gen2=0
# SUMMARY 2025-09-14 07:46:40.977: Messages=12182, Throughput=16.8/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=-27ms, E2E_Latency_P95=111ms, E2E_Latency_P99=858ms, Processing_P50=51ms, Processing_P95=134ms, Processing_P99=945ms, Render_P50=2ms, Render_P95=4ms, Render_P99=15ms, CPU=0.0%, Memory=126MB, UIQueue=0, GC_Gen0=44, GC_Gen1=16, GC_Gen2=0
# SUMMARY 2025-09-14 07:46:50.978: Messages=12182, Throughput=16.6/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=-27ms, E2E_Latency_P95=111ms, E2E_Latency_P99=858ms, Processing_P50=51ms, Processing_P95=134ms, Processing_P99=945ms, Render_P50=2ms, Render_P95=4ms, Render_P99=15ms, CPU=0.0%, Memory=126MB, UIQueue=0, GC_Gen0=43, GC_Gen1=17, GC_Gen2=0
# SUMMARY 2025-09-14 07:47:00.981: Messages=12182, Throughput=16.3/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=-27ms, E2E_Latency_P95=111ms, E2E_Latency_P99=858ms, Processing_P50=51ms, Processing_P95=134ms, Processing_P99=945ms, Render_P50=2ms, Render_P95=4ms, Render_P99=15ms, CPU=66.5%, Memory=126MB, UIQueue=0, GC_Gen0=43, GC_Gen1=17, GC_Gen2=0
# SUMMARY 2025-09-14 07:47:10.996: Messages=12182, Throughput=16.1/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=-27ms, E2E_Latency_P95=111ms, E2E_Latency_P99=858ms, Processing_P50=51ms, Processing_P95=134ms, Processing_P99=945ms, Render_P50=2ms, Render_P95=4ms, Render_P99=15ms, CPU=100.0%, Memory=126MB, UIQueue=0, GC_Gen0=45, GC_Gen1=17, GC_Gen2=0
# SUMMARY 2025-09-14 07:47:20.977: Messages=12182, Throughput=15.9/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=-27ms, E2E_Latency_P95=111ms, E2E_Latency_P99=858ms, Processing_P50=51ms, Processing_P95=134ms, Processing_P99=945ms, Render_P50=2ms, Render_P95=4ms, Render_P99=15ms, CPU=82.7%, Memory=126MB, UIQueue=0, GC_Gen0=44, GC_Gen1=18, GC_Gen2=1
# SUMMARY 2025-09-14 07:47:30.971: Messages=12182, Throughput=15.7/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=-27ms, E2E_Latency_P95=111ms, E2E_Latency_P99=858ms, Processing_P50=51ms, Processing_P95=134ms, Processing_P99=945ms, Render_P50=2ms, Render_P95=4ms, Render_P99=15ms, CPU=90.4%, Memory=126MB, UIQueue=0, GC_Gen0=44, GC_Gen1=17, GC_Gen2=0
# SUMMARY 2025-09-14 07:47:40.973: Messages=12182, Throughput=15.5/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=-27ms, E2E_Latency_P95=111ms, E2E_Latency_P99=858ms, Processing_P50=51ms, Processing_P95=134ms, Processing_P99=945ms, Render_P50=2ms, Render_P95=4ms, Render_P99=15ms, CPU=52.6%, Memory=126MB, UIQueue=0, GC_Gen0=43, GC_Gen1=16, GC_Gen2=0
# SUMMARY 2025-09-14 07:47:50.976: Messages=12182, Throughput=15.3/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=-27ms, E2E_Latency_P95=111ms, E2E_Latency_P99=858ms, Processing_P50=51ms, Processing_P95=134ms, Processing_P99=945ms, Render_P50=2ms, Render_P95=4ms, Render_P99=15ms, CPU=23.7%, Memory=126MB, UIQueue=0, GC_Gen0=45, GC_Gen1=17, GC_Gen2=0
# SUMMARY 2025-09-14 07:48:00.977: Messages=12182, Throughput=15.1/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=-27ms, E2E_Latency_P95=111ms, E2E_Latency_P99=858ms, Processing_P50=51ms, Processing_P95=134ms, Processing_P99=945ms, Render_P50=2ms, Render_P95=4ms, Render_P99=15ms, CPU=32.7%, Memory=126MB, UIQueue=0, GC_Gen0=43, GC_Gen1=17, GC_Gen2=0
# SUMMARY 2025-09-14 07:48:10.974: Messages=12182, Throughput=14.9/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=-27ms, E2E_Latency_P95=111ms, E2E_Latency_P99=858ms, Processing_P50=51ms, Processing_P95=134ms, Processing_P99=945ms, Render_P50=2ms, Render_P95=4ms, Render_P99=15ms, CPU=66.3%, Memory=126MB, UIQueue=0, GC_Gen0=44, GC_Gen1=17, GC_Gen2=0
# SUMMARY 2025-09-14 07:48:20.979: Messages=12182, Throughput=14.8/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=-27ms, E2E_Latency_P95=111ms, E2E_Latency_P99=858ms, Processing_P50=51ms, Processing_P95=134ms, Processing_P99=945ms, Render_P50=2ms, Render_P95=4ms, Render_P99=15ms, CPU=100.0%, Memory=126MB, UIQueue=0, GC_Gen0=43, GC_Gen1=16, GC_Gen2=0
# SUMMARY 2025-09-14 07:48:30.976: Messages=12182, Throughput=14.6/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=-27ms, E2E_Latency_P95=111ms, E2E_Latency_P99=858ms, Processing_P50=51ms, Processing_P95=134ms, Processing_P99=945ms, Render_P50=2ms, Render_P95=4ms, Render_P99=15ms, CPU=78.9%, Memory=126MB, UIQueue=0, GC_Gen0=43, GC_Gen1=16, GC_Gen2=0
