Timestamp,MessageId,MessageType,SendTimestamp,ReceiveTimestamp,QueueTimestamp,ApplyTimestamp,RenderStartTimestamp,RenderEndTimestamp,EndToEndLatency,ProcessingLatency,RenderLatency,QueueDepth,UIRenderQueueDepth,CPUUsage,MemoryUsage,Gen0Collections,Gen1Collections,Gen2Collections
# SUMMARY 2025-09-14 11:30:11.774: Messages=0, Throughput=0.0/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=0ms, E2E_Latency_P95=0ms, E2E_Latency_P99=0ms, Processing_P50=0ms, Processing_P95=0ms, Processing_P99=0ms, Render_P50=0ms, Render_P95=0ms, Render_P99=0ms, CPU=0.0%, Memory=200MB, UIQueue=0, GC_Gen0=2, GC_Gen1=2, GC_Gen2=1
# SUMMARY 2025-09-14 11:30:21.769: Messages=0, Throughput=0.0/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=0ms, E2E_Latency_P95=0ms, E2E_Latency_P99=0ms, Processing_P50=0ms, Processing_P95=0ms, Processing_P99=0ms, Render_P50=0ms, Render_P95=0ms, Render_P99=0ms, CPU=0.0%, Memory=200MB, UIQueue=0, GC_Gen0=2, GC_Gen1=0, GC_Gen2=0
# SUMMARY 2025-09-14 11:30:31.776: Messages=0, Throughput=0.0/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=0ms, E2E_Latency_P95=0ms, E2E_Latency_P99=0ms, Processing_P50=0ms, Processing_P95=0ms, Processing_P99=0ms, Render_P50=0ms, Render_P95=0ms, Render_P99=0ms, CPU=42.7%, Memory=200MB, UIQueue=0, GC_Gen0=2, GC_Gen1=0, GC_Gen2=0
# SUMMARY 2025-09-14 11:30:41.763: Messages=0, Throughput=0.0/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=0ms, E2E_Latency_P95=0ms, E2E_Latency_P99=0ms, Processing_P50=0ms, Processing_P95=0ms, Processing_P99=0ms, Render_P50=0ms, Render_P95=0ms, Render_P99=0ms, CPU=100.0%, Memory=200MB, UIQueue=0, GC_Gen0=1, GC_Gen1=0, GC_Gen2=0
# SUMMARY 2025-09-14 11:30:51.765: Messages=0, Throughput=0.0/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=0ms, E2E_Latency_P95=0ms, E2E_Latency_P99=0ms, Processing_P50=0ms, Processing_P95=0ms, Processing_P99=0ms, Render_P50=0ms, Render_P95=0ms, Render_P99=0ms, CPU=23.8%, Memory=200MB, UIQueue=0, GC_Gen0=2, GC_Gen1=0, GC_Gen2=0
2025-09-14 11:31:01.373,OrderBook,1757849461362,1757849461362,1757849461362,1757849461373,1757849461272,1757849461274,-88,11,2,0,0,0.0,200,0,0,0
2025-09-14 11:31:01.373,TradeBook,1757849461372,1757849461373,1757849461373,1757849461373,1757849461272,1757849461274,-98,0,2,0,0,0.0,200,0,0,0
2025-09-14 11:31:01.474,OrderBook,1757849461382,1757849461383,1757849461383,1757849461474,1757849461375,1757849461377,-5,91,2,0,0,0.0,200,0,0,0
2025-09-14 11:31:01.474,OrderBook,1757849461393,1757849461395,1757849461395,1757849461474,1757849461375,1757849461377,-16,79,2,0,0,0.0,200,0,0,0
2025-09-14 11:31:01.474,OrderBook,1757849461403,1757849461406,1757849461406,1757849461474,1757849461375,1757849461377,-26,68,2,0,0,0.0,200,0,0,0
2025-09-14 11:31:01.474,TradeBook,1757849461414,1757849461414,1757849461414,1757849461474,1757849461375,1757849461377,-37,60,2,0,0,0.0,200,0,0,0
2025-09-14 11:31:01.474,OrderBook,1757849461423,1757849461426,1757849461426,1757849461474,1757849461375,1757849461377,-46,48,2,0,0,0.0,200,0,0,0
2025-09-14 11:31:01.474,OrderBook,1757849461434,1757849461434,1757849461434,1757849461474,1757849461375,1757849461377,-57,40,2,0,0,0.0,200,0,0,0
2025-09-14 11:31:01.474,OrderBook,1757849461444,1757849461444,1757849461445,1757849461474,1757849461375,1757849461377,-67,30,2,0,0,0.0,200,0,0,0
2025-09-14 11:31:01.474,OrderBook,1757849461454,1757849461456,1757849461456,1757849461474,1757849461375,1757849461377,-77,18,2,0,0,0.0,200,0,0,0
2025-09-14 11:31:01.474,TradeBook,1757849461463,1757849461464,1757849461464,1757849461474,1757849461375,1757849461377,-86,10,2,0,0,0.0,200,0,0,0
2025-09-14 11:31:01.474,OrderBook,1757849461473,1757849461473,1757849461474,1757849461474,1757849461375,1757849461377,-96,1,2,0,0,0.0,200,0,0,0
2025-09-14 11:31:01.577,OrderBook,1757849461483,1757849461484,1757849461484,1757849461576,1757849461495,1757849461496,13,92,1,0,0,0.0,200,0,0,0
2025-09-14 11:31:01.577,OrderBook,1757849461504,1757849461504,1757849461504,1757849461576,1757849461495,1757849461496,-8,72,1,0,0,0.0,200,0,0,0
2025-09-14 11:31:01.577,OrderBook,1757849461514,1757849461515,1757849461515,1757849461576,1757849461495,1757849461496,-18,61,1,0,0,0.0,200,0,0,0
2025-09-14 11:31:01.577,OrderBook,1757849461525,1757849461525,1757849461525,1757849461576,1757849461495,1757849461496,-29,51,1,0,0,0.0,200,0,0,0
2025-09-14 11:31:01.577,TradeBook,1757849461535,1757849461535,1757849461536,1757849461576,1757849461495,1757849461496,-39,41,1,0,0,0.0,200,0,0,0
2025-09-14 11:31:01.577,OrderBook,1757849461546,1757849461546,1757849461546,1757849461576,1757849461495,1757849461496,-50,30,1,0,0,0.0,200,0,0,0
2025-09-14 11:31:01.577,OrderBook,1757849461556,1757849461556,1757849461556,1757849461576,1757849461495,1757849461496,-60,20,1,0,0,0.0,200,0,0,0
2025-09-14 11:31:01.577,OrderBook,1757849461566,1757849461567,1757849461567,1757849461576,1757849461495,1757849461496,-70,9,1,0,0,0.0,200,0,0,0
2025-09-14 11:31:01.577,OrderBook,1757849461576,1757849461576,1757849461576,1757849461576,1757849461495,1757849461496,-80,0,1,0,0,0.0,200,0,0,0
2025-09-14 11:31:01.678,TradeBook,1757849461586,1757849461587,1757849461587,1757849461677,1757849461578,1757849461580,-6,90,2,0,0,0.0,200,0,0,0
2025-09-14 11:31:01.678,OrderBook,1757849461597,1757849461597,1757849461597,1757849461677,1757849461578,1757849461580,-17,80,2,0,0,0.0,200,0,0,0
2025-09-14 11:31:01.678,TradeBook,1757849461606,1757849461607,1757849461607,1757849461677,1757849461578,1757849461580,-26,70,2,0,0,0.0,200,0,0,0
2025-09-14 11:31:01.678,OrderBook,1757849461617,1757849461617,1757849461617,1757849461677,1757849461578,1757849461580,-37,60,2,0,0,0.0,200,0,0,0
2025-09-14 11:31:01.678,OrderBook,1757849461626,1757849461627,1757849461627,1757849461677,1757849461578,1757849461580,-46,50,2,0,0,0.0,200,0,0,0
2025-09-14 11:31:01.678,OrderBook,1757849461636,1757849461636,1757849461636,1757849461677,1757849461578,1757849461580,-56,41,2,0,0,0.0,200,0,0,0
2025-09-14 11:31:01.678,OrderBook,1757849461646,1757849461646,1757849461646,1757849461677,1757849461578,1757849461580,-66,31,2,0,0,0.0,200,0,0,0
2025-09-14 11:31:01.678,OrderBook,1757849461656,1757849461657,1757849461657,1757849461677,1757849461578,1757849461580,-76,20,2,0,0,0.0,200,0,0,0
2025-09-14 11:31:01.678,OrderBook,1757849461666,1757849461667,1757849461667,1757849461677,1757849461578,1757849461580,-86,10,2,0,0,0.0,200,0,0,0
2025-09-14 11:31:01.678,OrderBook,1757849461677,1757849461677,1757849461677,1757849461677,1757849461578,1757849461580,-97,0,2,0,0,0.0,200,0,0,0
2025-09-14 11:31:01.779,TradeBook,1757849461687,1757849461687,1757849461687,1757849461779,1757849461685,1757849461686,-1,92,1,0,0,53.6,200,1,0,0
2025-09-14 11:31:01.779,OrderBook,1757849461697,1757849461697,1757849461697,1757849461779,1757849461685,1757849461686,-11,82,1,0,0,53.6,200,1,0,0
2025-09-14 11:31:01.779,OrderBook,1757849461707,1757849461708,1757849461708,1757849461779,1757849461685,1757849461686,-21,71,1,0,0,53.6,200,1,0,0
2025-09-14 11:31:01.779,OrderBook,1757849461717,1757849461718,1757849461718,1757849461779,1757849461685,1757849461686,-31,61,1,0,0,53.6,200,1,0,0
2025-09-14 11:31:01.779,OrderBook,1757849461728,1757849461728,1757849461728,1757849461779,1757849461685,1757849461686,-42,51,1,0,0,53.6,200,1,0,0
2025-09-14 11:31:01.779,OrderBook,1757849461738,1757849461743,1757849461743,1757849461779,1757849461685,1757849461686,-52,36,1,0,0,53.6,200,1,0,0
2025-09-14 11:31:01.779,TradeBook,1757849461748,1757849461748,1757849461748,1757849461779,1757849461685,1757849461686,-62,31,1,0,0,53.6,200,1,0,0
2025-09-14 11:31:01.779,OrderBook,1757849461758,1757849461758,1757849461758,1757849461779,1757849461685,1757849461686,-72,21,1,0,0,53.6,200,1,0,0
2025-09-14 11:31:01.779,OrderBook,1757849461768,1757849461768,1757849461769,1757849461779,1757849461685,1757849461686,-82,11,1,0,0,53.6,200,1,0,0
2025-09-14 11:31:01.779,OrderBook,1757849461778,1757849461779,1757849461779,1757849461779,1757849461685,1757849461686,-92,0,1,0,0,53.6,200,1,0,0
2025-09-14 11:31:01.882,OrderBook,1757849461788,1757849461789,1757849461789,1757849461881,1757849461780,1757849461780,-8,92,0,0,0,53.6,200,1,0,0
2025-09-14 11:31:01.882,OrderBook,1757849461798,1757849461799,1757849461799,1757849461881,1757849461780,1757849461780,-18,82,0,0,0,53.6,200,1,0,0
2025-09-14 11:31:01.882,TradeBook,1757849461809,1757849461809,1757849461809,1757849461881,1757849461780,1757849461780,-29,72,0,0,0,53.6,200,1,0,0
2025-09-14 11:31:01.882,OrderBook,1757849461819,1757849461819,1757849461819,1757849461881,1757849461780,1757849461780,-39,62,0,0,0,53.6,200,1,0,0
2025-09-14 11:31:01.882,OrderBook,1757849461829,1757849461830,1757849461830,1757849461881,1757849461780,1757849461780,-49,51,0,0,0,53.6,200,1,0,0
2025-09-14 11:31:01.882,TradeBook,1757849461840,1757849461840,1757849461840,1757849461881,1757849461780,1757849461780,-60,41,0,0,0,53.6,200,1,0,0
2025-09-14 11:31:01.882,TradeBook,1757849461850,1757849461851,1757849461851,1757849461881,1757849461780,1757849461780,-70,30,0,0,0,53.6,200,1,0,0
2025-09-14 11:31:01.882,OrderBook,1757849461861,1757849461861,1757849461861,1757849461882,1757849461780,1757849461780,-81,21,0,0,0,53.6,200,1,0,0
2025-09-14 11:31:01.882,OrderBook,1757849461871,1757849461871,1757849461871,1757849461882,1757849461780,1757849461780,-91,11,0,0,0,53.6,200,1,0,0
2025-09-14 11:31:01.882,OrderBook,1757849461881,1757849461881,1757849461881,1757849461882,1757849461780,1757849461780,-101,1,0,0,0,53.6,200,1,0,0
2025-09-14 11:31:01.990,TradeBook,1757849461892,1757849461892,1757849461892,1757849461990,1757849461883,1757849461884,-8,98,1,0,0,53.6,200,1,0,0
2025-09-14 11:31:01.990,TradeBook,1757849461902,1757849461902,1757849461902,1757849461990,1757849461883,1757849461884,-18,88,1,0,0,53.6,200,1,0,0
2025-09-14 11:31:01.990,TradeBook,1757849461918,1757849461918,1757849461918,1757849461990,1757849461883,1757849461884,-34,72,1,0,0,53.6,200,1,0,0
2025-09-14 11:31:01.990,OrderBook,1757849461928,1757849461928,1757849461929,1757849461990,1757849461883,1757849461884,-44,62,1,0,0,53.6,200,1,0,0
2025-09-14 11:31:01.990,OrderBook,1757849461938,1757849461939,1757849461939,1757849461990,1757849461883,1757849461884,-54,51,1,0,0,53.6,200,1,0,0
2025-09-14 11:31:01.990,OrderBook,1757849461949,1757849461949,1757849461949,1757849461990,1757849461883,1757849461884,-65,41,1,0,0,53.6,200,1,0,0
2025-09-14 11:31:01.990,TradeBook,1757849461959,1757849461959,1757849461959,1757849461990,1757849461883,1757849461884,-75,31,1,0,0,53.6,200,1,0,0
2025-09-14 11:31:01.990,OrderBook,1757849461979,1757849461979,1757849461979,1757849461990,1757849461883,1757849461884,-95,11,1,0,0,53.6,200,1,0,0
2025-09-14 11:31:01.990,TradeBook,1757849461990,1757849461990,1757849461990,1757849461990,1757849461883,1757849461884,-106,0,1,0,0,53.6,200,1,0,0
2025-09-14 11:31:02.092,TradeBook,1757849462000,1757849462000,1757849462000,1757849462092,1757849461992,1757849461994,-6,92,2,0,0,53.6,200,1,0,0
2025-09-14 11:31:02.092,OrderBook,1757849462010,1757849462011,1757849462011,1757849462092,1757849461992,1757849461994,-16,81,2,0,0,53.6,200,1,0,0
2025-09-14 11:31:02.092,OrderBook,1757849462020,1757849462021,1757849462021,1757849462092,1757849461992,1757849461994,-26,71,2,0,0,53.6,200,1,0,0
2025-09-14 11:31:02.092,TradeBook,1757849462030,1757849462031,1757849462031,1757849462092,1757849461992,1757849461994,-36,61,2,0,0,53.6,200,1,0,0
2025-09-14 11:31:02.092,OrderBook,1757849462040,1757849462041,1757849462041,1757849462092,1757849461992,1757849461994,-46,51,2,0,0,53.6,200,1,0,0
2025-09-14 11:31:02.092,OrderBook,1757849462051,1757849462051,1757849462051,1757849462092,1757849461992,1757849461994,-57,41,2,0,0,53.6,200,1,0,0
2025-09-14 11:31:02.092,TradeBook,1757849462061,1757849462061,1757849462061,1757849462092,1757849461992,1757849461994,-67,31,2,0,0,53.6,200,1,0,0
2025-09-14 11:31:02.092,TradeBook,1757849462071,1757849462071,1757849462071,1757849462092,1757849461992,1757849461994,-77,21,2,0,0,53.6,200,1,0,0
2025-09-14 11:31:02.092,OrderBook,1757849462081,1757849462081,1757849462081,1757849462092,1757849461992,1757849461994,-87,11,2,0,0,53.6,200,1,0,0
2025-09-14 11:31:02.092,TradeBook,1757849462091,1757849462092,1757849462092,1757849462092,1757849461992,1757849461994,-97,0,2,0,0,53.6,200,1,0,0
2025-09-14 11:31:02.194,OrderBook,1757849462102,1757849462102,1757849462102,1757849462194,1757849462094,1757849462095,-7,92,1,0,0,53.6,200,1,0,0
2025-09-14 11:31:02.194,OrderBook,1757849462112,1757849462112,1757849462112,1757849462194,1757849462094,1757849462095,-17,82,1,0,0,53.6,200,1,0,0
2025-09-14 11:31:02.194,OrderBook,1757849462122,1757849462122,1757849462122,1757849462194,1757849462094,1757849462095,-27,72,1,0,0,53.6,200,1,0,0
2025-09-14 11:31:02.194,TradeBook,1757849462132,1757849462132,1757849462132,1757849462194,1757849462094,1757849462095,-37,62,1,0,0,53.6,200,1,0,0
2025-09-14 11:31:02.194,OrderBook,1757849462143,1757849462143,1757849462143,1757849462194,1757849462094,1757849462095,-48,51,1,0,0,53.6,200,1,0,0
2025-09-14 11:31:02.194,OrderBook,1757849462153,1757849462153,1757849462153,1757849462194,1757849462094,1757849462095,-58,41,1,0,0,53.6,200,1,0,0
2025-09-14 11:31:02.194,TradeBook,1757849462163,1757849462163,1757849462163,1757849462194,1757849462094,1757849462095,-68,31,1,0,0,53.6,200,1,0,0
2025-09-14 11:31:02.194,TradeBook,1757849462173,1757849462173,1757849462173,1757849462194,1757849462094,1757849462095,-78,21,1,0,0,53.6,200,1,0,0
2025-09-14 11:31:02.194,OrderBook,1757849462184,1757849462184,1757849462184,1757849462194,1757849462094,1757849462095,-89,10,1,0,0,53.6,200,1,0,0
2025-09-14 11:31:02.194,OrderBook,1757849462194,1757849462194,1757849462194,1757849462194,1757849462094,1757849462095,-99,0,1,0,0,53.6,200,1,0,0
2025-09-14 11:31:02.303,TradeBook,1757849462204,1757849462204,1757849462204,1757849462303,1757849462197,1757849462199,-5,99,2,0,0,53.6,200,1,0,0
2025-09-14 11:31:02.303,OrderBook,1757849462234,1757849462234,1757849462234,1757849462303,1757849462197,1757849462199,-35,69,2,0,0,53.6,200,1,0,0
2025-09-14 11:31:02.303,OrderBook,1757849462258,1757849462259,1757849462259,1757849462303,1757849462197,1757849462199,-59,44,2,0,0,53.6,200,1,0,0
2025-09-14 11:31:02.303,OrderBook,1757849462272,1757849462272,1757849462272,1757849462303,1757849462197,1757849462199,-73,31,2,0,0,53.6,200,1,0,0
2025-09-14 11:31:02.303,TradeBook,1757849462282,1757849462282,1757849462282,1757849462303,1757849462197,1757849462199,-83,21,2,0,0,53.6,200,1,0,0
2025-09-14 11:31:02.303,OrderBook,1757849462292,1757849462293,1757849462293,1757849462303,1757849462197,1757849462199,-93,10,2,0,0,53.6,200,1,0,0
2025-09-14 11:31:02.303,OrderBook,1757849462303,1757849462303,1757849462303,1757849462303,1757849462197,1757849462199,-104,0,2,0,0,53.6,200,1,0,0
2025-09-14 11:31:02.409,OrderBook,1757849462319,1757849462319,1757849462319,1757849462409,1757849462311,1757849462312,-7,90,1,0,0,53.6,200,1,0,0
2025-09-14 11:31:02.409,TradeBook,1757849462335,1757849462335,1757849462335,1757849462409,1757849462311,1757849462312,-23,74,1,0,0,53.6,200,1,0,0
2025-09-14 11:31:02.409,OrderBook,1757849462351,1757849462351,1757849462351,1757849462409,1757849462311,1757849462312,-39,58,1,0,0,53.6,200,1,0,0
2025-09-14 11:31:02.409,TradeBook,1757849462358,1757849462358,1757849462359,1757849462409,1757849462311,1757849462312,-46,51,1,0,0,53.6,200,1,0,0
2025-09-14 11:31:02.409,OrderBook,1757849462367,1757849462368,1757849462368,1757849462409,1757849462311,1757849462312,-55,41,1,0,0,53.6,200,1,0,0
2025-09-14 11:31:02.409,OrderBook,1757849462378,1757849462378,1757849462378,1757849462409,1757849462311,1757849462312,-66,31,1,0,0,53.6,200,1,0,0
2025-09-14 11:31:02.409,OrderBook,1757849462388,1757849462391,1757849462391,1757849462409,1757849462311,1757849462312,-76,18,1,0,0,53.6,200,1,0,0
2025-09-14 11:31:02.409,OrderBook,1757849462408,1757849462409,1757849462409,1757849462409,1757849462311,1757849462312,-96,0,1,0,0,53.6,200,1,0,0
2025-09-14 11:31:02.511,TradeBook,1757849462419,1757849462419,1757849462419,1757849462511,1757849462420,1757849462422,3,92,2,0,0,53.6,200,1,0,0
2025-09-14 11:31:02.511,OrderBook,1757849462429,1757849462430,1757849462430,1757849462511,1757849462420,1757849462422,-7,81,2,0,0,53.6,200,1,0,0
2025-09-14 11:31:02.511,OrderBook,1757849462439,1757849462440,1757849462440,1757849462511,1757849462420,1757849462422,-17,71,2,0,0,53.6,200,1,0,0
2025-09-14 11:31:02.511,OrderBook,1757849462451,1757849462451,1757849462451,1757849462511,1757849462420,1757849462422,-29,60,2,0,0,53.6,200,1,0,0
2025-09-14 11:31:02.511,TradeBook,1757849462460,1757849462460,1757849462460,1757849462511,1757849462420,1757849462422,-38,51,2,0,0,53.6,200,1,0,0
2025-09-14 11:31:02.511,OrderBook,1757849462470,1757849462470,1757849462471,1757849462511,1757849462420,1757849462422,-48,41,2,0,0,53.6,200,1,0,0
2025-09-14 11:31:02.511,OrderBook,1757849462480,1757849462480,1757849462480,1757849462511,1757849462420,1757849462422,-58,31,2,0,0,53.6,200,1,0,0
2025-09-14 11:31:02.511,OrderBook,1757849462490,1757849462491,1757849462491,1757849462511,1757849462420,1757849462422,-68,20,2,0,0,53.6,200,1,0,0
2025-09-14 11:31:02.511,OrderBook,1757849462500,1757849462501,1757849462501,1757849462511,1757849462420,1757849462422,-78,10,2,0,0,53.6,200,1,0,0
2025-09-14 11:31:02.511,OrderBook,1757849462511,1757849462511,1757849462511,1757849462511,1757849462420,1757849462422,-89,0,2,0,0,53.6,200,1,0,0
2025-09-14 11:31:02.613,OrderBook,1757849462521,1757849462521,1757849462521,1757849462612,1757849462542,1757849462544,23,91,2,0,0,53.6,200,1,0,0
2025-09-14 11:31:02.613,OrderBook,1757849462531,1757849462532,1757849462532,1757849462612,1757849462542,1757849462544,13,80,2,0,0,53.6,200,1,0,0
2025-09-14 11:31:02.613,OrderBook,1757849462542,1757849462543,1757849462543,1757849462612,1757849462542,1757849462544,2,69,2,0,0,53.6,200,1,0,0
2025-09-14 11:31:02.613,TradeBook,1757849462552,1757849462552,1757849462552,1757849462612,1757849462542,1757849462544,-8,60,2,0,0,53.6,200,1,0,0
2025-09-14 11:31:02.613,OrderBook,1757849462561,1757849462562,1757849462562,1757849462612,1757849462542,1757849462544,-17,50,2,0,0,53.6,200,1,0,0
2025-09-14 11:31:02.613,OrderBook,1757849462572,1757849462572,1757849462572,1757849462612,1757849462542,1757849462544,-28,40,2,0,0,53.6,200,1,0,0
2025-09-14 11:31:02.613,TradeBook,1757849462588,1757849462588,1757849462588,1757849462612,1757849462542,1757849462544,-44,24,2,0,0,53.6,200,1,0,0
2025-09-14 11:31:02.613,OrderBook,1757849462602,1757849462602,1757849462602,1757849462613,1757849462542,1757849462544,-58,11,2,0,0,53.6,200,1,0,0
2025-09-14 11:31:02.613,OrderBook,1757849462612,1757849462612,1757849462612,1757849462613,1757849462542,1757849462544,-68,1,2,0,0,53.6,200,1,0,0
2025-09-14 11:31:02.715,OrderBook,1757849462622,1757849462622,1757849462622,1757849462715,1757849462660,1757849462662,40,93,2,0,0,53.6,200,1,0,0
2025-09-14 11:31:02.715,OrderBook,1757849462632,1757849462632,1757849462632,1757849462715,1757849462660,1757849462662,30,83,2,0,0,53.6,200,1,0,0
2025-09-14 11:31:02.715,OrderBook,1757849462643,1757849462643,1757849462643,1757849462715,1757849462660,1757849462662,19,72,2,0,0,53.6,200,1,0,0
2025-09-14 11:31:02.715,OrderBook,1757849462653,1757849462653,1757849462653,1757849462715,1757849462660,1757849462662,9,62,2,0,0,53.6,200,1,0,0
2025-09-14 11:31:02.715,OrderBook,1757849462663,1757849462664,1757849462664,1757849462715,1757849462660,1757849462662,-1,51,2,0,0,53.6,200,1,0,0
2025-09-14 11:31:02.715,TradeBook,1757849462673,1757849462674,1757849462674,1757849462715,1757849462660,1757849462662,-11,41,2,0,0,53.6,200,1,0,0
2025-09-14 11:31:02.715,OrderBook,1757849462683,1757849462684,1757849462684,1757849462715,1757849462660,1757849462662,-21,31,2,0,0,53.6,200,1,0,0
2025-09-14 11:31:02.715,OrderBook,1757849462694,1757849462694,1757849462694,1757849462715,1757849462660,1757849462662,-32,21,2,0,0,53.6,200,1,0,0
2025-09-14 11:31:02.715,OrderBook,1757849462704,1757849462704,1757849462704,1757849462715,1757849462660,1757849462662,-42,11,2,0,0,53.6,200,1,0,0
2025-09-14 11:31:02.715,OrderBook,1757849462714,1757849462715,1757849462715,1757849462715,1757849462660,1757849462662,-52,0,2,0,0,53.6,200,1,0,0
2025-09-14 11:31:02.817,TradeBook,1757849462725,1757849462725,1757849462725,1757849462817,1757849462770,1757849462771,46,92,1,0,0,73.7,200,2,0,0
2025-09-14 11:31:02.817,OrderBook,1757849462735,1757849462735,1757849462735,1757849462817,1757849462770,1757849462771,36,82,1,0,0,73.7,200,2,0,0
2025-09-14 11:31:02.817,TradeBook,1757849462745,1757849462745,1757849462745,1757849462817,1757849462770,1757849462771,26,72,1,0,0,73.7,200,2,0,0
2025-09-14 11:31:02.817,OrderBook,1757849462755,1757849462755,1757849462756,1757849462817,1757849462770,1757849462771,16,62,1,0,0,73.7,200,2,0,0
2025-09-14 11:31:02.817,OrderBook,1757849462766,1757849462766,1757849462766,1757849462817,1757849462770,1757849462771,5,51,1,0,0,73.7,200,2,0,0
2025-09-14 11:31:02.817,TradeBook,1757849462776,1757849462776,1757849462776,1757849462817,1757849462770,1757849462771,-5,41,1,0,0,73.7,200,2,0,0
2025-09-14 11:31:02.817,TradeBook,1757849462786,1757849462786,1757849462786,1757849462817,1757849462770,1757849462771,-15,31,1,0,0,73.7,200,2,0,0
2025-09-14 11:31:02.817,OrderBook,1757849462796,1757849462796,1757849462796,1757849462817,1757849462770,1757849462771,-25,21,1,0,0,73.7,200,2,0,0
2025-09-14 11:31:02.817,OrderBook,1757849462806,1757849462807,1757849462807,1757849462817,1757849462770,1757849462771,-35,10,1,0,0,73.7,200,2,0,0
2025-09-14 11:31:02.817,OrderBook,1757849462816,1757849462817,1757849462817,1757849462817,1757849462770,1757849462771,-45,0,1,0,0,73.7,200,2,0,0
2025-09-14 11:31:02.918,OrderBook,1757849462826,1757849462827,1757849462827,1757849462918,1757849462828,1757849462829,3,91,1,0,0,73.7,200,2,0,0
2025-09-14 11:31:02.918,OrderBook,1757849462836,1757849462837,1757849462837,1757849462918,1757849462828,1757849462829,-7,81,1,0,0,73.7,200,2,0,0
2025-09-14 11:31:02.918,OrderBook,1757849462847,1757849462847,1757849462847,1757849462918,1757849462828,1757849462829,-18,71,1,0,0,73.7,200,2,0,0
2025-09-14 11:31:02.918,OrderBook,1757849462857,1757849462858,1757849462858,1757849462918,1757849462828,1757849462829,-28,60,1,0,0,73.7,200,2,0,0
2025-09-14 11:31:02.918,OrderBook,1757849462867,1757849462867,1757849462867,1757849462918,1757849462828,1757849462829,-38,51,1,0,0,73.7,200,2,0,0
2025-09-14 11:31:02.918,OrderBook,1757849462877,1757849462877,1757849462877,1757849462918,1757849462828,1757849462829,-48,41,1,0,0,73.7,200,2,0,0
2025-09-14 11:31:02.918,TradeBook,1757849462887,1757849462887,1757849462887,1757849462918,1757849462828,1757849462829,-58,31,1,0,0,73.7,200,2,0,0
2025-09-14 11:31:02.918,OrderBook,1757849462897,1757849462897,1757849462897,1757849462918,1757849462828,1757849462829,-68,21,1,0,0,73.7,200,2,0,0
2025-09-14 11:31:02.918,OrderBook,1757849462907,1757849462907,1757849462908,1757849462918,1757849462828,1757849462829,-78,11,1,0,0,73.7,200,2,0,0
2025-09-14 11:31:02.918,TradeBook,1757849462917,1757849462918,1757849462918,1757849462918,1757849462828,1757849462829,-88,0,1,0,0,73.7,200,2,0,0
2025-09-14 11:31:03.020,TradeBook,1757849462927,1757849462928,1757849462928,1757849463020,1757849462933,1757849462935,8,92,2,0,0,73.7,200,2,0,0
2025-09-14 11:31:03.020,TradeBook,1757849462938,1757849462938,1757849462938,1757849463020,1757849462933,1757849462935,-3,82,2,0,0,73.7,200,2,0,0
2025-09-14 11:31:03.020,OrderBook,1757849462948,1757849462948,1757849462949,1757849463020,1757849462933,1757849462935,-13,72,2,0,0,73.7,200,2,0,0
2025-09-14 11:31:03.020,OrderBook,1757849462958,1757849462959,1757849462959,1757849463020,1757849462933,1757849462935,-23,61,2,0,0,73.7,200,2,0,0
2025-09-14 11:31:03.020,OrderBook,1757849462968,1757849462969,1757849462969,1757849463020,1757849462933,1757849462935,-33,51,2,0,0,73.7,200,2,0,0
2025-09-14 11:31:03.020,TradeBook,1757849462979,1757849462979,1757849462979,1757849463020,1757849462933,1757849462935,-44,41,2,0,0,73.7,200,2,0,0
2025-09-14 11:31:03.020,OrderBook,1757849462989,1757849462989,1757849462989,1757849463020,1757849462933,1757849462935,-54,31,2,0,0,73.7,200,2,0,0
2025-09-14 11:31:03.020,OrderBook,1757849462999,1757849462999,1757849462999,1757849463020,1757849462933,1757849462935,-64,21,2,0,0,73.7,200,2,0,0
2025-09-14 11:31:03.020,OrderBook,1757849463009,1757849463010,1757849463010,1757849463020,1757849462933,1757849462935,-74,10,2,0,0,73.7,200,2,0,0
2025-09-14 11:31:03.125,OrderBook,1757849463030,1757849463030,1757849463030,1757849463125,1757849463036,1757849463038,8,95,2,0,0,73.7,200,2,0,0
2025-09-14 11:31:03.125,OrderBook,1757849463040,1757849463040,1757849463040,1757849463125,1757849463036,1757849463038,-2,85,2,0,0,73.7,200,2,0,0
2025-09-14 11:31:03.125,TradeBook,1757849463050,1757849463050,1757849463050,1757849463125,1757849463036,1757849463038,-12,75,2,0,0,73.7,200,2,0,0
2025-09-14 11:31:03.125,TradeBook,1757849463060,1757849463060,1757849463060,1757849463125,1757849463036,1757849463038,-22,65,2,0,0,73.7,200,2,0,0
2025-09-14 11:31:03.125,TradeBook,1757849463071,1757849463071,1757849463071,1757849463125,1757849463036,1757849463038,-33,54,2,0,0,73.7,200,2,0,0
2025-09-14 11:31:03.125,TradeBook,1757849463081,1757849463081,1757849463081,1757849463125,1757849463036,1757849463038,-43,44,2,0,0,73.7,200,2,0,0
