Timestamp,MessageId,MessageType,SendTimestamp,ReceiveTimestamp,QueueTimestamp,ApplyTimestamp,RenderStartTimestamp,RenderEndTimestamp,EndToEndLatency,ProcessingLatency,RenderLatency,QueueDepth,UIRenderQueueDepth,CPUUsage,MemoryUsage,Gen0Collections,Gen1Collections,Gen2Collections
# SUMMARY 2025-09-14 10:47:21.879: Messages=0, Throughput=0.0/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=0ms, E2E_Latency_P95=0ms, E2E_Latency_P99=0ms, Processing_P50=0ms, Processing_P95=0ms, Processing_P99=0ms, Render_P50=0ms, Render_P95=0ms, Render_P99=0ms, CPU=100.0%, Memory=200MB, UIQueue=0, GC_Gen0=2, GC_Gen1=2, GC_Gen2=0
# SUMMARY 2025-09-14 10:47:31.794: Messages=0, Throughput=0.0/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=0ms, E2E_Latency_P95=0ms, E2E_Latency_P99=0ms, Processing_P50=0ms, Processing_P95=0ms, Processing_P99=0ms, Render_P50=0ms, Render_P95=0ms, Render_P99=0ms, CPU=0.0%, Memory=200MB, UIQueue=0, GC_Gen0=2, GC_Gen1=2, GC_Gen2=0
# SUMMARY 2025-09-14 10:47:41.795: Messages=0, Throughput=0.0/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=0ms, E2E_Latency_P95=0ms, E2E_Latency_P99=0ms, Processing_P50=0ms, Processing_P95=0ms, Processing_P99=0ms, Render_P50=0ms, Render_P95=0ms, Render_P99=0ms, CPU=0.0%, Memory=200MB, UIQueue=0, GC_Gen0=2, GC_Gen1=2, GC_Gen2=1
2025-09-14 10:47:47.461,OrderBook,1757846867398,1757846867399,1757846867399,1757846867461,1757846867444,1757846867446,48,62,2,0,0,81.8,200,2,2,0
2025-09-14 10:47:47.461,OrderBook,1757846867409,1757846867424,1757846867424,1757846867461,1757846867444,1757846867446,37,37,2,0,0,81.8,200,2,2,0
2025-09-14 10:47:47.461,OrderBook,1757846867419,1757846867424,1757846867424,1757846867461,1757846867444,1757846867446,27,37,2,0,0,81.8,200,2,2,0
2025-09-14 10:47:47.461,OrderBook,1757846867429,1757846867430,1757846867430,1757846867461,1757846867444,1757846867446,17,31,2,0,0,81.8,200,2,2,0
2025-09-14 10:47:47.461,OrderBook,1757846867440,1757846867440,1757846867440,1757846867461,1757846867444,1757846867446,6,21,2,0,0,81.8,200,2,2,0
2025-09-14 10:47:47.461,OrderBook,1757846867450,1757846867450,1757846867450,1757846867461,1757846867444,1757846867446,-4,11,2,0,0,81.8,200,2,2,0
2025-09-14 10:47:47.461,TradeBook,1757846867460,1757846867460,1757846867460,1757846867461,1757846867444,1757846867446,-14,1,2,0,0,81.8,200,2,2,0
2025-09-14 10:47:47.570,OrderBook,1757846867471,1757846867471,1757846867471,1757846867570,1757846867531,1757846867534,63,99,3,0,0,81.8,200,2,2,0
2025-09-14 10:47:47.570,TradeBook,1757846867481,1757846867482,1757846867482,1757846867570,1757846867531,1757846867534,53,88,3,0,0,81.8,200,2,2,0
2025-09-14 10:47:47.570,OrderBook,1757846867492,1757846867492,1757846867492,1757846867570,1757846867531,1757846867534,42,78,3,0,0,81.8,200,2,2,0
2025-09-14 10:47:47.570,OrderBook,1757846867501,1757846867501,1757846867501,1757846867570,1757846867531,1757846867534,33,69,3,0,0,81.8,200,2,2,0
2025-09-14 10:47:47.570,OrderBook,1757846867511,1757846867512,1757846867512,1757846867570,1757846867531,1757846867534,23,58,3,0,0,81.8,200,2,2,0
2025-09-14 10:47:47.570,OrderBook,1757846867528,1757846867529,1757846867529,1757846867570,1757846867531,1757846867534,6,41,3,0,0,81.8,200,2,2,0
2025-09-14 10:47:47.570,OrderBook,1757846867539,1757846867539,1757846867539,1757846867570,1757846867531,1757846867534,-5,31,3,0,0,81.8,200,2,2,0
2025-09-14 10:47:47.570,TradeBook,1757846867549,1757846867549,1757846867550,1757846867570,1757846867531,1757846867534,-15,21,3,0,0,81.8,200,2,2,0
2025-09-14 10:47:47.570,OrderBook,1757846867559,1757846867559,1757846867559,1757846867570,1757846867531,1757846867534,-25,11,3,0,0,81.8,200,2,2,0
2025-09-14 10:47:47.680,OrderBook,1757846867579,1757846867579,1757846867579,1757846867680,1757846867646,1757846867649,70,101,3,0,0,81.8,200,2,2,0
2025-09-14 10:47:47.680,TradeBook,1757846867589,1757846867589,1757846867589,1757846867680,1757846867646,1757846867649,60,91,3,0,0,81.8,200,2,2,0
2025-09-14 10:47:47.680,TradeBook,1757846867598,1757846867599,1757846867599,1757846867680,1757846867646,1757846867649,51,81,3,0,0,81.8,200,2,2,0
2025-09-14 10:47:47.680,TradeBook,1757846867609,1757846867609,1757846867609,1757846867680,1757846867646,1757846867649,40,71,3,0,0,81.8,200,2,2,0
2025-09-14 10:47:47.680,OrderBook,1757846867620,1757846867620,1757846867620,1757846867680,1757846867646,1757846867649,29,60,3,0,0,81.8,200,2,2,0
2025-09-14 10:47:47.680,TradeBook,1757846867629,1757846867629,1757846867629,1757846867680,1757846867646,1757846867649,20,51,3,0,0,81.8,200,2,2,0
2025-09-14 10:47:47.680,OrderBook,1757846867639,1757846867639,1757846867639,1757846867680,1757846867646,1757846867649,10,41,3,0,0,81.8,200,2,2,0
2025-09-14 10:47:47.680,OrderBook,1757846867649,1757846867649,1757846867649,1757846867680,1757846867646,1757846867649,0,31,3,0,0,81.8,200,2,2,0
2025-09-14 10:47:47.680,OrderBook,1757846867659,1757846867660,1757846867660,1757846867680,1757846867646,1757846867649,-10,20,3,0,0,81.8,200,2,2,0
2025-09-14 10:47:47.680,OrderBook,1757846867669,1757846867670,1757846867670,1757846867680,1757846867646,1757846867649,-20,10,3,0,0,81.8,200,2,2,0
2025-09-14 10:47:47.680,TradeBook,1757846867679,1757846867680,1757846867680,1757846867680,1757846867646,1757846867649,-30,0,3,0,0,81.8,200,2,2,0
2025-09-14 10:47:47.783,TradeBook,1757846867689,1757846867690,1757846867690,1757846867783,1757846867736,1757846867738,49,93,2,0,0,98.6,200,3,2,0
2025-09-14 10:47:47.783,OrderBook,1757846867710,1757846867710,1757846867710,1757846867783,1757846867736,1757846867738,28,73,2,0,0,98.6,200,3,2,0
2025-09-14 10:47:47.783,OrderBook,1757846867720,1757846867720,1757846867720,1757846867783,1757846867736,1757846867738,18,63,2,0,0,98.6,200,3,2,0
2025-09-14 10:47:47.783,OrderBook,1757846867730,1757846867730,1757846867730,1757846867783,1757846867736,1757846867738,8,53,2,0,0,98.6,200,3,2,0
2025-09-14 10:47:47.783,TradeBook,1757846867740,1757846867740,1757846867740,1757846867783,1757846867736,1757846867738,-2,43,2,0,0,98.6,200,3,2,0
2025-09-14 10:47:47.783,TradeBook,1757846867751,1757846867751,1757846867751,1757846867783,1757846867736,1757846867738,-13,32,2,0,0,98.6,200,3,2,0
2025-09-14 10:47:47.783,OrderBook,1757846867761,1757846867761,1757846867761,1757846867783,1757846867736,1757846867738,-23,22,2,0,0,98.6,200,3,2,0
2025-09-14 10:47:47.783,OrderBook,1757846867773,1757846867773,1757846867773,1757846867783,1757846867736,1757846867738,-35,10,2,0,0,98.6,200,3,2,0
2025-09-14 10:47:47.783,TradeBook,1757846867782,1757846867783,1757846867783,1757846867783,1757846867736,1757846867738,-44,0,2,0,0,98.6,200,3,2,0
2025-09-14 10:47:47.888,OrderBook,1757846867792,1757846867793,1757846867793,1757846867888,1757846867848,1757846867850,58,95,2,0,0,98.6,200,3,2,0
2025-09-14 10:47:47.888,OrderBook,1757846867793,1757846867793,1757846867794,1757846867888,1757846867848,1757846867850,57,95,2,0,0,98.6,200,3,2,0
2025-09-14 10:47:47.888,OrderBook,1757846867801,1757846867801,1757846867801,1757846867888,1757846867848,1757846867850,49,87,2,0,0,98.6,200,3,2,0
2025-09-14 10:47:47.888,OrderBook,1757846867811,1757846867811,1757846867811,1757846867888,1757846867848,1757846867850,39,77,2,0,0,98.6,200,3,2,0
2025-09-14 10:47:47.888,OrderBook,1757846867822,1757846867823,1757846867823,1757846867888,1757846867848,1757846867850,28,65,2,0,0,98.6,200,3,2,0
2025-09-14 10:47:47.888,TradeBook,1757846867823,1757846867823,1757846867823,1757846867888,1757846867848,1757846867850,27,65,2,0,0,98.6,200,3,2,0
2025-09-14 10:47:47.888,OrderBook,1757846867831,1757846867831,1757846867831,1757846867888,1757846867848,1757846867850,19,57,2,0,0,98.6,200,3,2,0
2025-09-14 10:47:47.888,OrderBook,1757846867843,1757846867843,1757846867843,1757846867888,1757846867848,1757846867850,7,45,2,0,0,98.6,200,3,2,0
2025-09-14 10:47:47.888,OrderBook,1757846867864,1757846867864,1757846867864,1757846867888,1757846867848,1757846867850,-14,24,2,0,0,98.6,200,3,2,0
2025-09-14 10:47:47.888,TradeBook,1757846867875,1757846867875,1757846867875,1757846867888,1757846867848,1757846867850,-25,13,2,0,0,98.6,200,3,2,0
2025-09-14 10:47:47.888,OrderBook,1757846867884,1757846867888,1757846867888,1757846867888,1757846867848,1757846867850,-34,0,2,0,0,98.6,200,3,2,0
2025-09-14 10:47:47.997,OrderBook,1757846867888,1757846867888,1757846867888,1757846867997,1757846867946,1757846867948,60,109,2,0,0,98.6,200,3,2,0
2025-09-14 10:47:47.997,OrderBook,1757846867894,1757846867895,1757846867895,1757846867997,1757846867946,1757846867948,54,102,2,0,0,98.6,200,3,2,0
2025-09-14 10:47:47.997,OrderBook,1757846867903,1757846867904,1757846867904,1757846867997,1757846867946,1757846867948,45,93,2,0,0,98.6,200,3,2,0
2025-09-14 10:47:47.997,OrderBook,1757846867915,1757846867915,1757846867915,1757846867997,1757846867946,1757846867948,33,82,2,0,0,98.6,200,3,2,0
2025-09-14 10:47:47.997,OrderBook,1757846867933,1757846867934,1757846867934,1757846867997,1757846867946,1757846867948,15,63,2,0,0,98.6,200,3,2,0
2025-09-14 10:47:47.997,OrderBook,1757846867945,1757846867948,1757846867948,1757846867997,1757846867946,1757846867948,3,49,2,0,0,98.6,200,3,2,0
2025-09-14 10:47:47.997,OrderBook,1757846867948,1757846867948,1757846867948,1757846867997,1757846867946,1757846867948,0,49,2,0,0,98.6,200,3,2,0
2025-09-14 10:47:47.997,OrderBook,1757846867950,1757846867951,1757846867951,1757846867997,1757846867946,1757846867948,-2,46,2,0,0,98.6,200,3,2,0
2025-09-14 10:47:47.997,OrderBook,1757846867951,1757846867951,1757846867951,1757846867997,1757846867946,1757846867948,-3,46,2,0,0,98.6,200,3,2,0
2025-09-14 10:47:47.997,OrderBook,1757846867976,1757846867976,1757846867976,1757846867997,1757846867946,1757846867948,-28,21,2,0,0,98.6,200,3,2,0
2025-09-14 10:47:47.997,OrderBook,1757846867984,1757846867985,1757846867985,1757846867997,1757846867946,1757846867948,-36,12,2,0,0,98.6,200,3,2,0
2025-09-14 10:47:47.997,OrderBook,1757846867996,1757846867997,1757846867997,1757846867997,1757846867946,1757846867948,-48,0,2,0,0,98.6,200,3,2,0
2025-09-14 10:47:48.109,TradeBook,1757846868003,1757846868003,1757846868003,1757846868109,1757846868045,1757846868049,46,106,4,0,0,98.6,200,3,2,0
2025-09-14 10:47:48.109,OrderBook,1757846868005,1757846868005,1757846868006,1757846868109,1757846868045,1757846868049,44,104,4,0,0,98.6,200,3,2,0
2025-09-14 10:47:48.109,OrderBook,1757846868031,1757846868031,1757846868031,1757846868109,1757846868045,1757846868049,18,78,4,0,0,98.6,200,3,2,0
2025-09-14 10:47:48.109,OrderBook,1757846868043,1757846868044,1757846868044,1757846868109,1757846868045,1757846868049,6,65,4,0,0,98.6,200,3,2,0
2025-09-14 10:47:48.109,OrderBook,1757846868066,1757846868066,1757846868066,1757846868109,1757846868045,1757846868049,-17,43,4,0,0,98.6,200,3,2,0
2025-09-14 10:47:48.109,OrderBook,1757846868069,1757846868070,1757846868070,1757846868109,1757846868045,1757846868049,-20,39,4,0,0,98.6,200,3,2,0
2025-09-14 10:47:48.109,OrderBook,1757846868079,1757846868079,1757846868079,1757846868109,1757846868045,1757846868049,-30,30,4,0,0,98.6,200,3,2,0
2025-09-14 10:47:48.109,TradeBook,1757846868087,1757846868087,1757846868087,1757846868109,1757846868045,1757846868049,-38,22,4,0,0,98.6,200,3,2,0
2025-09-14 10:47:48.109,OrderBook,1757846868097,1757846868097,1757846868097,1757846868109,1757846868045,1757846868049,-48,12,4,0,0,98.6,200,3,2,0
2025-09-14 10:47:48.109,TradeBook,1757846868108,1757846868109,1757846868109,1757846868109,1757846868045,1757846868049,-59,0,4,0,0,98.6,200,3,2,0
2025-09-14 10:47:48.218,OrderBook,1757846868118,1757846868118,1757846868118,1757846868218,1757846868143,1757846868146,28,100,3,0,0,98.6,200,3,2,0
2025-09-14 10:47:48.218,OrderBook,1757846868127,1757846868127,1757846868127,1757846868218,1757846868143,1757846868146,19,91,3,0,0,98.6,200,3,2,0
2025-09-14 10:47:48.218,TradeBook,1757846868136,1757846868137,1757846868137,1757846868218,1757846868143,1757846868146,10,81,3,0,0,98.6,200,3,2,0
2025-09-14 10:47:48.218,OrderBook,1757846868147,1757846868147,1757846868147,1757846868218,1757846868143,1757846868146,-1,71,3,0,0,98.6,200,3,2,0
2025-09-14 10:47:48.218,OrderBook,1757846868158,1757846868159,1757846868159,1757846868218,1757846868143,1757846868146,-12,59,3,0,0,98.6,200,3,2,0
2025-09-14 10:47:48.218,TradeBook,1757846868167,1757846868167,1757846868167,1757846868218,1757846868143,1757846868146,-21,51,3,0,0,98.6,200,3,2,0
2025-09-14 10:47:48.218,OrderBook,1757846868177,1757846868177,1757846868177,1757846868218,1757846868143,1757846868146,-31,41,3,0,0,98.6,200,3,2,0
2025-09-14 10:47:48.218,OrderBook,1757846868187,1757846868188,1757846868188,1757846868218,1757846868143,1757846868146,-41,30,3,0,0,98.6,200,3,2,0
2025-09-14 10:47:48.218,OrderBook,1757846868207,1757846868207,1757846868207,1757846868218,1757846868143,1757846868146,-61,11,3,0,0,98.6,200,3,2,0
2025-09-14 10:47:48.218,OrderBook,1757846868217,1757846868218,1757846868218,1757846868218,1757846868143,1757846868146,-71,0,3,0,0,98.6,200,3,2,0
2025-09-14 10:47:48.320,TradeBook,1757846868227,1757846868228,1757846868228,1757846868319,1757846868244,1757846868246,19,91,2,0,0,98.6,200,3,2,0
2025-09-14 10:47:48.320,OrderBook,1757846868237,1757846868238,1757846868238,1757846868319,1757846868244,1757846868246,9,81,2,0,0,98.6,200,3,2,0
2025-09-14 10:47:48.320,OrderBook,1757846868246,1757846868246,1757846868246,1757846868319,1757846868244,1757846868246,0,73,2,0,0,98.6,200,3,2,0
2025-09-14 10:47:48.320,TradeBook,1757846868247,1757846868248,1757846868248,1757846868319,1757846868244,1757846868246,-1,71,2,0,0,98.6,200,3,2,0
2025-09-14 10:47:48.320,TradeBook,1757846868256,1757846868257,1757846868257,1757846868319,1757846868244,1757846868246,-10,62,2,0,0,98.6,200,3,2,0
2025-09-14 10:47:48.320,OrderBook,1757846868268,1757846868268,1757846868268,1757846868319,1757846868244,1757846868246,-22,51,2,0,0,98.6,200,3,2,0
2025-09-14 10:47:48.320,OrderBook,1757846868278,1757846868278,1757846868278,1757846868319,1757846868244,1757846868246,-32,41,2,0,0,98.6,200,3,2,0
2025-09-14 10:47:48.320,TradeBook,1757846868279,1757846868280,1757846868280,1757846868319,1757846868244,1757846868246,-33,39,2,0,0,98.6,200,3,2,0
2025-09-14 10:47:48.320,OrderBook,1757846868287,1757846868288,1757846868288,1757846868320,1757846868244,1757846868246,-41,32,2,0,0,98.6,200,3,2,0
2025-09-14 10:47:48.320,OrderBook,1757846868297,1757846868297,1757846868297,1757846868320,1757846868244,1757846868246,-51,23,2,0,0,98.6,200,3,2,0
2025-09-14 10:47:48.320,OrderBook,1757846868307,1757846868307,1757846868307,1757846868320,1757846868244,1757846868246,-61,13,2,0,0,98.6,200,3,2,0
2025-09-14 10:47:48.320,OrderBook,1757846868319,1757846868319,1757846868319,1757846868320,1757846868244,1757846868246,-73,1,2,0,0,98.6,200,3,2,0
2025-09-14 10:47:48.423,OrderBook,1757846868321,1757846868321,1757846868321,1757846868422,1757846868352,1757846868354,33,101,2,0,0,98.6,200,3,2,0
2025-09-14 10:47:48.423,TradeBook,1757846868322,1757846868322,1757846868323,1757846868422,1757846868352,1757846868354,32,100,2,0,0,98.6,200,3,2,0
2025-09-14 10:47:48.423,OrderBook,1757846868327,1757846868327,1757846868327,1757846868422,1757846868352,1757846868354,27,95,2,0,0,98.6,200,3,2,0
2025-09-14 10:47:48.423,TradeBook,1757846868338,1757846868338,1757846868338,1757846868422,1757846868352,1757846868354,16,84,2,0,0,98.6,200,3,2,0
2025-09-14 10:47:48.423,OrderBook,1757846868340,1757846868340,1757846868340,1757846868422,1757846868352,1757846868354,14,82,2,0,0,98.6,200,3,2,0
2025-09-14 10:47:48.423,TradeBook,1757846868346,1757846868347,1757846868347,1757846868422,1757846868352,1757846868354,8,75,2,0,0,98.6,200,3,2,0
2025-09-14 10:47:48.423,OrderBook,1757846868357,1757846868357,1757846868357,1757846868422,1757846868352,1757846868354,-3,65,2,0,0,98.6,200,3,2,0
2025-09-14 10:47:48.423,TradeBook,1757846868367,1757846868367,1757846868367,1757846868422,1757846868352,1757846868354,-13,55,2,0,0,98.6,200,3,2,0
2025-09-14 10:47:48.423,OrderBook,1757846868377,1757846868377,1757846868378,1757846868422,1757846868352,1757846868354,-23,45,2,0,0,98.6,200,3,2,0
2025-09-14 10:47:48.423,OrderBook,1757846868388,1757846868388,1757846868389,1757846868422,1757846868352,1757846868354,-34,34,2,0,0,98.6,200,3,2,0
2025-09-14 10:47:48.423,OrderBook,1757846868403,1757846868403,1757846868403,1757846868422,1757846868352,1757846868354,-49,19,2,0,0,98.6,200,3,2,0
2025-09-14 10:47:48.423,OrderBook,1757846868415,1757846868415,1757846868415,1757846868422,1757846868352,1757846868354,-61,7,2,0,0,98.6,200,3,2,0
2025-09-14 10:47:48.423,TradeBook,1757846868422,1757846868422,1757846868422,1757846868422,1757846868352,1757846868354,-68,0,2,0,0,98.6,200,3,2,0
2025-09-14 10:47:48.530,OrderBook,1757846868429,1757846868430,1757846868430,1757846868530,1757846868457,1757846868459,30,100,2,0,0,98.6,200,3,2,0
2025-09-14 10:47:48.530,TradeBook,1757846868437,1757846868438,1757846868438,1757846868530,1757846868457,1757846868459,22,92,2,0,0,98.6,200,3,2,0
2025-09-14 10:47:48.530,OrderBook,1757846868448,1757846868448,1757846868448,1757846868530,1757846868457,1757846868459,11,82,2,0,0,98.6,200,3,2,0
2025-09-14 10:47:48.530,OrderBook,1757846868459,1757846868459,1757846868459,1757846868530,1757846868457,1757846868459,0,71,2,0,0,98.6,200,3,2,0
2025-09-14 10:47:48.530,OrderBook,1757846868468,1757846868468,1757846868468,1757846868530,1757846868457,1757846868459,-9,62,2,0,0,98.6,200,3,2,0
2025-09-14 10:47:48.530,OrderBook,1757846868478,1757846868479,1757846868479,1757846868530,1757846868457,1757846868459,-19,51,2,0,0,98.6,200,3,2,0
2025-09-14 10:47:48.530,TradeBook,1757846868490,1757846868490,1757846868490,1757846868530,1757846868457,1757846868459,-31,40,2,0,0,98.6,200,3,2,0
2025-09-14 10:47:48.530,TradeBook,1757846868500,1757846868500,1757846868500,1757846868530,1757846868457,1757846868459,-41,30,2,0,0,98.6,200,3,2,0
2025-09-14 10:47:48.530,TradeBook,1757846868512,1757846868512,1757846868512,1757846868530,1757846868457,1757846868459,-53,18,2,0,0,98.6,200,3,2,0
2025-09-14 10:47:48.530,TradeBook,1757846868519,1757846868519,1757846868519,1757846868530,1757846868457,1757846868459,-60,11,2,0,0,98.6,200,3,2,0
2025-09-14 10:47:48.530,OrderBook,1757846868529,1757846868530,1757846868530,1757846868530,1757846868457,1757846868459,-70,0,2,0,0,98.6,200,3,2,0
2025-09-14 10:47:48.641,TradeBook,1757846868543,1757846868543,1757846868543,1757846868641,1757846868559,1757846868562,19,98,3,0,0,98.6,200,3,2,0
2025-09-14 10:47:48.641,OrderBook,1757846868549,1757846868550,1757846868550,1757846868641,1757846868559,1757846868562,13,91,3,0,0,98.6,200,3,2,0
2025-09-14 10:47:48.641,OrderBook,1757846868559,1757846868559,1757846868559,1757846868641,1757846868559,1757846868562,3,82,3,0,0,98.6,200,3,2,0
2025-09-14 10:47:48.641,TradeBook,1757846868570,1757846868586,1757846868586,1757846868641,1757846868559,1757846868562,-8,55,3,0,0,98.6,200,3,2,0
2025-09-14 10:47:48.641,OrderBook,1757846868579,1757846868586,1757846868586,1757846868641,1757846868559,1757846868562,-17,55,3,0,0,98.6,200,3,2,0
2025-09-14 10:47:48.641,OrderBook,1757846868589,1757846868589,1757846868589,1757846868641,1757846868559,1757846868562,-27,52,3,0,0,98.6,200,3,2,0
2025-09-14 10:47:48.641,OrderBook,1757846868600,1757846868600,1757846868600,1757846868641,1757846868559,1757846868562,-38,41,3,0,0,98.6,200,3,2,0
2025-09-14 10:47:48.641,OrderBook,1757846868610,1757846868610,1757846868610,1757846868641,1757846868559,1757846868562,-48,31,3,0,0,98.6,200,3,2,0
2025-09-14 10:47:48.641,TradeBook,1757846868622,1757846868622,1757846868622,1757846868641,1757846868559,1757846868562,-60,19,3,0,0,98.6,200,3,2,0
2025-09-14 10:47:48.641,OrderBook,1757846868630,1757846868630,1757846868630,1757846868641,1757846868559,1757846868562,-68,11,3,0,0,98.6,200,3,2,0
2025-09-14 10:47:48.641,TradeBook,1757846868640,1757846868641,1757846868641,1757846868641,1757846868559,1757846868562,-78,0,3,0,0,98.6,200,3,2,0
2025-09-14 10:47:48.743,OrderBook,1757846868650,1757846868651,1757846868651,1757846868743,1757846868676,1757846868679,29,92,3,0,0,98.6,200,3,2,0
2025-09-14 10:47:48.743,OrderBook,1757846868660,1757846868661,1757846868661,1757846868743,1757846868676,1757846868679,19,82,3,0,0,98.6,200,3,2,0
2025-09-14 10:47:48.743,TradeBook,1757846868681,1757846868682,1757846868682,1757846868743,1757846868676,1757846868679,-2,61,3,0,0,98.6,200,3,2,0
2025-09-14 10:47:48.743,OrderBook,1757846868691,1757846868691,1757846868691,1757846868743,1757846868676,1757846868679,-12,52,3,0,0,98.6,200,3,2,0
2025-09-14 10:47:48.743,TradeBook,1757846868702,1757846868702,1757846868702,1757846868743,1757846868676,1757846868679,-23,41,3,0,0,98.6,200,3,2,0
2025-09-14 10:47:48.743,TradeBook,1757846868712,1757846868712,1757846868712,1757846868743,1757846868676,1757846868679,-33,31,3,0,0,98.6,200,3,2,0
2025-09-14 10:47:48.743,OrderBook,1757846868733,1757846868733,1757846868733,1757846868743,1757846868676,1757846868679,-54,10,3,0,0,98.6,200,3,2,0
2025-09-14 10:47:48.743,OrderBook,1757846868742,1757846868743,1757846868743,1757846868743,1757846868676,1757846868679,-63,0,3,0,0,98.6,200,3,2,0
2025-09-14 10:47:48.846,TradeBook,1757846868753,1757846868753,1757846868753,1757846868846,1757846868770,1757846868773,20,93,3,0,0,82.6,200,4,2,0
2025-09-14 10:47:48.846,OrderBook,1757846868763,1757846868763,1757846868764,1757846868846,1757846868770,1757846868773,10,83,3,0,0,82.6,200,4,2,0
2025-09-14 10:47:48.846,OrderBook,1757846868773,1757846868774,1757846868774,1757846868846,1757846868770,1757846868773,0,72,3,0,0,82.6,200,4,2,0
2025-09-14 10:47:48.846,OrderBook,1757846868784,1757846868784,1757846868784,1757846868846,1757846868770,1757846868773,-11,62,3,0,0,82.6,200,4,2,0
2025-09-14 10:47:48.846,OrderBook,1757846868794,1757846868794,1757846868794,1757846868846,1757846868770,1757846868773,-21,52,3,0,0,82.6,200,4,2,0
2025-09-14 10:47:48.846,TradeBook,1757846868805,1757846868805,1757846868805,1757846868846,1757846868770,1757846868773,-32,41,3,0,0,82.6,200,4,2,0
2025-09-14 10:47:48.846,OrderBook,1757846868815,1757846868815,1757846868815,1757846868846,1757846868770,1757846868773,-42,31,3,0,0,82.6,200,4,2,0
2025-09-14 10:47:48.846,OrderBook,1757846868825,1757846868825,1757846868825,1757846868846,1757846868770,1757846868773,-52,21,3,0,0,82.6,200,4,2,0
2025-09-14 10:47:48.846,TradeBook,1757846868835,1757846868835,1757846868835,1757846868846,1757846868770,1757846868773,-62,11,3,0,0,82.6,200,4,2,0
2025-09-14 10:47:48.846,OrderBook,1757846868845,1757846868846,1757846868846,1757846868846,1757846868770,1757846868773,-72,0,3,0,0,82.6,200,4,2,0
2025-09-14 10:47:48.949,TradeBook,1757846868860,1757846868861,1757846868861,1757846868948,1757846868864,1757846868866,6,87,2,0,0,82.6,200,4,2,0
2025-09-14 10:47:48.949,TradeBook,1757846868867,1757846868867,1757846868867,1757846868948,1757846868864,1757846868866,-1,81,2,0,0,82.6,200,4,2,0
2025-09-14 10:47:48.949,OrderBook,1757846868878,1757846868878,1757846868878,1757846868948,1757846868864,1757846868866,-12,70,2,0,0,82.6,200,4,2,0
2025-09-14 10:47:48.949,OrderBook,1757846868897,1757846868897,1757846868897,1757846868948,1757846868864,1757846868866,-31,51,2,0,0,82.6,200,4,2,0
2025-09-14 10:47:48.949,OrderBook,1757846868907,1757846868908,1757846868908,1757846868948,1757846868864,1757846868866,-41,40,2,0,0,82.6,200,4,2,0
2025-09-14 10:47:48.949,OrderBook,1757846868916,1757846868916,1757846868917,1757846868948,1757846868864,1757846868866,-50,32,2,0,0,82.6,200,4,2,0
2025-09-14 10:47:48.949,OrderBook,1757846868927,1757846868927,1757846868927,1757846868948,1757846868864,1757846868866,-61,21,2,0,0,82.6,200,4,2,0
2025-09-14 10:47:48.949,TradeBook,1757846868937,1757846868937,1757846868937,1757846868949,1757846868864,1757846868866,-71,12,2,0,0,82.6,200,4,2,0
2025-09-14 10:47:48.949,OrderBook,1757846868948,1757846868948,1757846868948,1757846868949,1757846868864,1757846868866,-82,1,2,0,0,82.6,200,4,2,0
2025-09-14 10:47:49.050,OrderBook,1757846868958,1757846868958,1757846868958,1757846869050,1757846868956,1757846868958,0,92,2,0,0,82.6,200,4,2,0
2025-09-14 10:47:49.050,OrderBook,1757846868968,1757846868969,1757846868969,1757846869050,1757846868956,1757846868958,-10,81,2,0,0,82.6,200,4,2,0
2025-09-14 10:47:49.050,OrderBook,1757846868978,1757846868979,1757846868979,1757846869050,1757846868956,1757846868958,-20,71,2,0,0,82.6,200,4,2,0
2025-09-14 10:47:49.050,TradeBook,1757846868990,1757846868990,1757846868990,1757846869050,1757846868956,1757846868958,-32,60,2,0,0,82.6,200,4,2,0
2025-09-14 10:47:49.050,OrderBook,1757846868991,1757846868991,1757846868991,1757846869050,1757846868956,1757846868958,-33,59,2,0,0,82.6,200,4,2,0
2025-09-14 10:47:49.050,OrderBook,1757846868998,1757846868998,1757846868998,1757846869050,1757846868956,1757846868958,-40,52,2,0,0,82.6,200,4,2,0
2025-09-14 10:47:49.050,TradeBook,1757846869008,1757846869008,1757846869008,1757846869050,1757846868956,1757846868958,-50,42,2,0,0,82.6,200,4,2,0
2025-09-14 10:47:49.050,OrderBook,1757846869018,1757846869018,1757846869018,1757846869050,1757846868956,1757846868958,-60,32,2,0,0,82.6,200,4,2,0
2025-09-14 10:47:49.050,OrderBook,1757846869028,1757846869028,1757846869028,1757846869050,1757846868956,1757846868958,-70,22,2,0,0,82.6,200,4,2,0
2025-09-14 10:47:49.050,OrderBook,1757846869046,1757846869046,1757846869046,1757846869050,1757846868956,1757846868958,-88,4,2,0,0,82.6,200,4,2,0
2025-09-14 10:47:49.050,OrderBook,1757846869047,1757846869050,1757846869050,1757846869050,1757846868956,1757846868958,-89,0,2,0,0,82.6,200,4,2,0
2025-09-14 10:47:49.155,OrderBook,1757846869050,1757846869050,1757846869050,1757846869155,1757846869053,1757846869055,5,105,2,0,0,82.6,200,4,2,0
