Timestamp,MessageId,MessageType,SendTimestamp,ReceiveTimestamp,QueueTimestamp,ApplyTimestamp,RenderStartTimestamp,RenderEndTimestamp,EndToEndLatency,ProcessingLatency,RenderLatency,QueueDepth,UIRenderQueueDepth,CPUUsage,MemoryUsage,Gen0Collections,Gen1Collections,Gen2Collections
# SUMMARY 2025-09-14 10:42:39.545: Messages=0, Throughput=0.0/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=0ms, E2E_Latency_P95=0ms, E2E_Latency_P99=0ms, Processing_P50=0ms, Processing_P95=0ms, Processing_P99=0ms, Render_P50=0ms, Render_P95=0ms, Render_P99=0ms, CPU=100.0%, Memory=199MB, UIQueue=0, GC_Gen0=1, GC_Gen1=1, GC_Gen2=0
2025-09-14 10:42:53.499,TradeBook,1757846573498,1757846573498,1757846573498,1757846573498,1757846573429,1757846573433,-65,0,4,0,0,59.1,199,4,0,0
2025-09-14 10:42:53.603,OrderBook,1757846573508,1757846573509,1757846573509,1757846573603,1757846573529,1757846573531,23,94,2,0,0,67.6,199,7,1,1
2025-09-14 10:42:53.603,TradeBook,1757846573518,1757846573518,1757846573518,1757846573603,1757846573529,1757846573531,13,85,2,0,0,67.6,199,7,1,1
2025-09-14 10:42:53.603,OrderBook,1757846573524,1757846573524,1757846573524,1757846573603,1757846573529,1757846573531,7,79,2,0,0,67.6,199,7,1,1
2025-09-14 10:42:53.603,OrderBook,1757846573532,1757846573532,1757846573532,1757846573603,1757846573529,1757846573531,-1,71,2,0,0,67.6,199,7,1,1
2025-09-14 10:42:53.603,OrderBook,1757846573548,1757846573548,1757846573548,1757846573603,1757846573529,1757846573531,-17,55,2,0,0,67.6,199,7,1,1
2025-09-14 10:42:53.603,TradeBook,1757846573563,1757846573563,1757846573563,1757846573603,1757846573529,1757846573531,-32,40,2,0,0,67.6,199,7,1,1
2025-09-14 10:42:53.603,TradeBook,1757846573581,1757846573582,1757846573582,1757846573603,1757846573529,1757846573531,-50,21,2,0,0,67.6,199,7,1,1
2025-09-14 10:42:53.603,OrderBook,1757846573592,1757846573592,1757846573592,1757846573603,1757846573529,1757846573531,-61,11,2,0,0,67.6,199,7,1,1
2025-09-14 10:42:53.603,OrderBook,1757846573602,1757846573603,1757846573603,1757846573603,1757846573529,1757846573531,-71,0,2,0,0,67.6,199,7,1,1
2025-09-14 10:42:53.706,OrderBook,1757846573613,1757846573613,1757846573613,1757846573705,1757846573619,1757846573620,7,92,1,0,0,67.6,199,7,1,1
2025-09-14 10:42:53.706,OrderBook,1757846573623,1757846573623,1757846573623,1757846573705,1757846573619,1757846573620,-3,82,1,0,0,67.6,199,7,1,1
2025-09-14 10:42:53.706,OrderBook,1757846573633,1757846573637,1757846573637,1757846573705,1757846573619,1757846573620,-13,68,1,0,0,67.6,199,7,1,1
2025-09-14 10:42:53.706,OrderBook,1757846573643,1757846573643,1757846573643,1757846573705,1757846573619,1757846573620,-23,62,1,0,0,67.6,199,7,1,1
2025-09-14 10:42:53.706,TradeBook,1757846573653,1757846573653,1757846573653,1757846573705,1757846573619,1757846573620,-33,52,1,0,0,67.6,199,7,1,1
2025-09-14 10:42:53.706,OrderBook,1757846573663,1757846573663,1757846573663,1757846573705,1757846573619,1757846573620,-43,42,1,0,0,67.6,199,7,1,1
2025-09-14 10:42:53.706,TradeBook,1757846573674,1757846573674,1757846573674,1757846573705,1757846573619,1757846573620,-54,31,1,0,0,67.6,199,7,1,1
2025-09-14 10:42:53.706,TradeBook,1757846573684,1757846573685,1757846573685,1757846573705,1757846573619,1757846573620,-64,20,1,0,0,67.6,199,7,1,1
2025-09-14 10:42:53.706,OrderBook,1757846573694,1757846573695,1757846573695,1757846573705,1757846573619,1757846573620,-74,10,1,0,0,67.6,199,7,1,1
2025-09-14 10:42:53.706,OrderBook,1757846573705,1757846573705,1757846573705,1757846573705,1757846573619,1757846573620,-85,0,1,0,0,67.6,199,7,1,1
2025-09-14 10:42:53.807,OrderBook,1757846573714,1757846573715,1757846573715,1757846573806,1757846573736,1757846573739,25,91,3,0,0,67.6,199,7,1,1
2025-09-14 10:42:53.807,OrderBook,1757846573725,1757846573725,1757846573725,1757846573806,1757846573736,1757846573739,14,81,3,0,0,67.6,199,7,1,1
2025-09-14 10:42:53.807,OrderBook,1757846573734,1757846573735,1757846573735,1757846573806,1757846573736,1757846573739,5,71,3,0,0,67.6,199,7,1,1
2025-09-14 10:42:53.807,OrderBook,1757846573745,1757846573745,1757846573745,1757846573806,1757846573736,1757846573739,-6,61,3,0,0,67.6,199,7,1,1
2025-09-14 10:42:53.807,TradeBook,1757846573755,1757846573756,1757846573756,1757846573806,1757846573736,1757846573739,-16,50,3,0,0,67.6,199,7,1,1
2025-09-14 10:42:53.807,OrderBook,1757846573766,1757846573766,1757846573766,1757846573807,1757846573736,1757846573739,-27,41,3,0,0,67.6,199,7,1,1
2025-09-14 10:42:53.807,OrderBook,1757846573775,1757846573775,1757846573775,1757846573807,1757846573736,1757846573739,-36,32,3,0,0,67.6,199,7,1,1
2025-09-14 10:42:53.807,OrderBook,1757846573785,1757846573785,1757846573785,1757846573807,1757846573736,1757846573739,-46,22,3,0,0,67.6,199,7,1,1
2025-09-14 10:42:53.807,TradeBook,1757846573795,1757846573796,1757846573796,1757846573807,1757846573736,1757846573739,-56,11,3,0,0,67.6,199,7,1,1
2025-09-14 10:42:53.807,TradeBook,1757846573806,1757846573806,1757846573806,1757846573807,1757846573736,1757846573739,-67,1,3,0,0,67.6,199,7,1,1
2025-09-14 10:42:53.909,TradeBook,1757846573816,1757846573816,1757846573816,1757846573908,1757846573852,1757846573855,39,92,3,0,0,67.6,199,7,1,1
2025-09-14 10:42:53.909,TradeBook,1757846573826,1757846573827,1757846573827,1757846573908,1757846573852,1757846573855,29,81,3,0,0,67.6,199,7,1,1
2025-09-14 10:42:53.909,OrderBook,1757846573857,1757846573857,1757846573857,1757846573908,1757846573852,1757846573855,-2,51,3,0,0,67.6,199,7,1,1
2025-09-14 10:42:53.909,OrderBook,1757846573867,1757846573867,1757846573867,1757846573908,1757846573852,1757846573855,-12,41,3,0,0,67.6,199,7,1,1
2025-09-14 10:42:53.909,OrderBook,1757846573877,1757846573877,1757846573877,1757846573908,1757846573852,1757846573855,-22,31,3,0,0,67.6,199,7,1,1
2025-09-14 10:42:53.909,TradeBook,1757846573887,1757846573888,1757846573888,1757846573908,1757846573852,1757846573855,-32,20,3,0,0,67.6,199,7,1,1
2025-09-14 10:42:53.909,OrderBook,1757846573898,1757846573899,1757846573899,1757846573908,1757846573852,1757846573855,-43,9,3,0,0,67.6,199,7,1,1
2025-09-14 10:42:53.909,OrderBook,1757846573908,1757846573908,1757846573908,1757846573908,1757846573852,1757846573855,-53,0,3,0,0,67.6,199,7,1,1
2025-09-14 10:42:54.012,OrderBook,1757846573918,1757846573919,1757846573919,1757846574012,1757846573912,1757846573915,-3,93,3,0,0,67.6,199,7,1,1
2025-09-14 10:42:54.012,OrderBook,1757846573928,1757846573929,1757846573929,1757846574012,1757846573912,1757846573915,-13,83,3,0,0,67.6,199,7,1,1
2025-09-14 10:42:54.012,OrderBook,1757846573939,1757846573939,1757846573939,1757846574012,1757846573912,1757846573915,-24,73,3,0,0,67.6,199,7,1,1
2025-09-14 10:42:54.012,TradeBook,1757846573949,1757846573949,1757846573949,1757846574012,1757846573912,1757846573915,-34,63,3,0,0,67.6,199,7,1,1
2025-09-14 10:42:54.012,TradeBook,1757846573989,1757846573989,1757846573989,1757846574012,1757846573912,1757846573915,-74,23,3,0,0,67.6,199,7,1,1
2025-09-14 10:42:54.012,TradeBook,1757846573999,1757846573999,1757846573999,1757846574012,1757846573912,1757846573915,-84,13,3,0,0,67.6,199,7,1,1
2025-09-14 10:42:54.012,OrderBook,1757846574012,1757846574012,1757846574012,1757846574012,1757846573912,1757846573915,-97,0,3,0,0,67.6,199,7,1,1
2025-09-14 10:42:54.121,OrderBook,1757846574013,1757846574014,1757846574014,1757846574120,1757846574039,1757846574040,27,106,1,0,0,67.6,199,7,1,1
2025-09-14 10:42:54.121,TradeBook,1757846574019,1757846574020,1757846574020,1757846574120,1757846574039,1757846574040,21,100,1,0,0,67.6,199,7,1,1
2025-09-14 10:42:54.121,TradeBook,1757846574030,1757846574030,1757846574030,1757846574120,1757846574039,1757846574040,10,90,1,0,0,67.6,199,7,1,1
2025-09-14 10:42:54.121,OrderBook,1757846574048,1757846574049,1757846574049,1757846574120,1757846574039,1757846574040,-8,71,1,0,0,67.6,199,7,1,1
2025-09-14 10:42:54.121,OrderBook,1757846574058,1757846574058,1757846574058,1757846574120,1757846574039,1757846574040,-18,62,1,0,0,67.6,199,7,1,1
2025-09-14 10:42:54.121,OrderBook,1757846574068,1757846574069,1757846574069,1757846574120,1757846574039,1757846574040,-28,51,1,0,0,67.6,199,7,1,1
2025-09-14 10:42:54.121,TradeBook,1757846574078,1757846574078,1757846574078,1757846574120,1757846574039,1757846574040,-38,42,1,0,0,67.6,199,7,1,1
2025-09-14 10:42:54.121,OrderBook,1757846574089,1757846574091,1757846574091,1757846574120,1757846574039,1757846574040,-49,29,1,0,0,67.6,199,7,1,1
2025-09-14 10:42:54.121,OrderBook,1757846574091,1757846574091,1757846574092,1757846574120,1757846574039,1757846574040,-51,29,1,0,0,67.6,199,7,1,1
2025-09-14 10:42:54.121,OrderBook,1757846574098,1757846574098,1757846574098,1757846574120,1757846574039,1757846574040,-58,22,1,0,0,67.6,199,7,1,1
2025-09-14 10:42:54.121,TradeBook,1757846574110,1757846574110,1757846574110,1757846574120,1757846574039,1757846574040,-70,10,1,0,0,67.6,199,7,1,1
2025-09-14 10:42:54.121,TradeBook,1757846574120,1757846574120,1757846574120,1757846574120,1757846574039,1757846574040,-80,0,1,0,0,67.6,199,7,1,1
2025-09-14 10:42:54.230,TradeBook,1757846574130,1757846574131,1757846574131,1757846574230,1757846574166,1757846574167,37,99,1,0,0,67.6,199,7,1,1
2025-09-14 10:42:54.230,OrderBook,1757846574140,1757846574142,1757846574142,1757846574230,1757846574166,1757846574167,27,88,1,0,0,67.6,199,7,1,1
2025-09-14 10:42:54.230,OrderBook,1757846574142,1757846574142,1757846574142,1757846574230,1757846574166,1757846574167,25,88,1,0,0,67.6,199,7,1,1
2025-09-14 10:42:54.230,TradeBook,1757846574149,1757846574149,1757846574149,1757846574230,1757846574166,1757846574167,18,81,1,0,0,67.6,199,7,1,1
2025-09-14 10:42:54.230,OrderBook,1757846574159,1757846574159,1757846574159,1757846574230,1757846574166,1757846574167,8,71,1,0,0,67.6,199,7,1,1
2025-09-14 10:42:54.230,OrderBook,1757846574169,1757846574169,1757846574169,1757846574230,1757846574166,1757846574167,-2,61,1,0,0,67.6,199,7,1,1
2025-09-14 10:42:54.230,TradeBook,1757846574179,1757846574179,1757846574179,1757846574230,1757846574166,1757846574167,-12,51,1,0,0,67.6,199,7,1,1
2025-09-14 10:42:54.230,OrderBook,1757846574189,1757846574189,1757846574189,1757846574230,1757846574166,1757846574167,-22,41,1,0,0,67.6,199,7,1,1
2025-09-14 10:42:54.230,OrderBook,1757846574199,1757846574208,1757846574208,1757846574230,1757846574166,1757846574167,-32,22,1,0,0,67.6,199,7,1,1
2025-09-14 10:42:54.230,TradeBook,1757846574219,1757846574220,1757846574220,1757846574230,1757846574166,1757846574167,-52,10,1,0,0,67.6,199,7,1,1
2025-09-14 10:42:54.230,OrderBook,1757846574229,1757846574230,1757846574230,1757846574230,1757846574166,1757846574167,-62,0,1,0,0,67.6,199,7,1,1
2025-09-14 10:42:54.338,OrderBook,1757846574239,1757846574240,1757846574240,1757846574338,1757846574290,1757846574292,53,98,2,0,0,67.6,199,7,1,1
2025-09-14 10:42:54.338,OrderBook,1757846574250,1757846574250,1757846574250,1757846574338,1757846574290,1757846574292,42,88,2,0,0,67.6,199,7,1,1
2025-09-14 10:42:54.338,OrderBook,1757846574277,1757846574277,1757846574277,1757846574338,1757846574290,1757846574292,15,61,2,0,0,67.6,199,7,1,1
2025-09-14 10:42:54.338,OrderBook,1757846574286,1757846574286,1757846574286,1757846574338,1757846574290,1757846574292,6,52,2,0,0,67.6,199,7,1,1
2025-09-14 10:42:54.338,TradeBook,1757846574296,1757846574297,1757846574297,1757846574338,1757846574290,1757846574292,-4,41,2,0,0,67.6,199,7,1,1
2025-09-14 10:42:54.338,OrderBook,1757846574307,1757846574307,1757846574307,1757846574338,1757846574290,1757846574292,-15,31,2,0,0,67.6,199,7,1,1
2025-09-14 10:42:54.338,OrderBook,1757846574328,1757846574328,1757846574328,1757846574338,1757846574290,1757846574292,-36,10,2,0,0,67.6,199,7,1,1
2025-09-14 10:42:54.338,OrderBook,1757846574338,1757846574338,1757846574338,1757846574338,1757846574290,1757846574292,-46,0,2,0,0,67.6,199,7,1,1
2025-09-14 10:42:54.440,OrderBook,1757846574348,1757846574348,1757846574348,1757846574439,1757846574353,1757846574356,8,91,3,0,0,67.6,199,7,1,1
2025-09-14 10:42:54.440,OrderBook,1757846574357,1757846574358,1757846574358,1757846574439,1757846574353,1757846574356,-1,81,3,0,0,67.6,199,7,1,1
2025-09-14 10:42:54.440,OrderBook,1757846574368,1757846574368,1757846574368,1757846574439,1757846574353,1757846574356,-12,71,3,0,0,67.6,199,7,1,1
2025-09-14 10:42:54.440,OrderBook,1757846574379,1757846574379,1757846574379,1757846574439,1757846574353,1757846574356,-23,60,3,0,0,67.6,199,7,1,1
2025-09-14 10:42:54.440,TradeBook,1757846574389,1757846574389,1757846574389,1757846574439,1757846574353,1757846574356,-33,50,3,0,0,67.6,199,7,1,1
2025-09-14 10:42:54.440,OrderBook,1757846574399,1757846574399,1757846574399,1757846574439,1757846574353,1757846574356,-43,40,3,0,0,67.6,199,7,1,1
2025-09-14 10:42:54.440,OrderBook,1757846574409,1757846574409,1757846574409,1757846574439,1757846574353,1757846574356,-53,30,3,0,0,67.6,199,7,1,1
2025-09-14 10:42:54.440,TradeBook,1757846574419,1757846574419,1757846574419,1757846574439,1757846574353,1757846574356,-63,20,3,0,0,67.6,199,7,1,1
2025-09-14 10:42:54.440,OrderBook,1757846574429,1757846574429,1757846574429,1757846574439,1757846574353,1757846574356,-73,10,3,0,0,67.6,199,7,1,1
2025-09-14 10:42:54.440,TradeBook,1757846574439,1757846574439,1757846574439,1757846574439,1757846574353,1757846574356,-83,0,3,0,0,67.6,199,7,1,1
2025-09-14 10:42:54.540,TradeBook,1757846574449,1757846574450,1757846574450,1757846574540,1757846574460,1757846574462,13,90,2,0,0,67.6,199,7,1,1
2025-09-14 10:42:54.540,OrderBook,1757846574460,1757846574460,1757846574460,1757846574540,1757846574460,1757846574462,2,80,2,0,0,67.6,199,7,1,1
2025-09-14 10:42:54.540,OrderBook,1757846574470,1757846574470,1757846574470,1757846574540,1757846574460,1757846574462,-8,70,2,0,0,67.6,199,7,1,1
2025-09-14 10:42:54.540,OrderBook,1757846574480,1757846574481,1757846574481,1757846574540,1757846574460,1757846574462,-18,59,2,0,0,67.6,199,7,1,1
2025-09-14 10:42:54.540,OrderBook,1757846574491,1757846574491,1757846574491,1757846574540,1757846574460,1757846574462,-29,49,2,0,0,67.6,199,7,1,1
2025-09-14 10:42:54.540,TradeBook,1757846574501,1757846574501,1757846574501,1757846574540,1757846574460,1757846574462,-39,39,2,0,0,67.6,199,7,1,1
2025-09-14 10:42:54.540,TradeBook,1757846574511,1757846574512,1757846574512,1757846574540,1757846574460,1757846574462,-49,28,2,0,0,67.6,199,7,1,1
2025-09-14 10:42:54.540,TradeBook,1757846574531,1757846574532,1757846574532,1757846574540,1757846574460,1757846574462,-69,8,2,0,0,67.6,199,7,1,1
2025-09-14 10:42:54.540,OrderBook,1757846574540,1757846574540,1757846574540,1757846574540,1757846574460,1757846574462,-78,0,2,0,0,67.6,199,7,1,1
2025-09-14 10:42:54.648,OrderBook,1757846574551,1757846574551,1757846574551,1757846574648,1757846574566,1757846574569,18,97,3,0,0,74.1,199,11,4,2
2025-09-14 10:42:54.648,OrderBook,1757846574567,1757846574567,1757846574567,1757846574648,1757846574566,1757846574569,2,81,3,0,0,74.1,199,11,4,2
2025-09-14 10:42:54.648,OrderBook,1757846574582,1757846574602,1757846574602,1757846574648,1757846574566,1757846574569,-13,46,3,0,0,74.1,199,11,4,2
2025-09-14 10:42:54.648,OrderBook,1757846574597,1757846574602,1757846574602,1757846574648,1757846574566,1757846574569,-28,46,3,0,0,74.1,199,11,4,2
2025-09-14 10:42:54.648,OrderBook,1757846574607,1757846574607,1757846574607,1757846574648,1757846574566,1757846574569,-38,41,3,0,0,74.1,199,11,4,2
2025-09-14 10:42:54.648,TradeBook,1757846574617,1757846574617,1757846574617,1757846574648,1757846574566,1757846574569,-48,31,3,0,0,74.1,199,11,4,2
2025-09-14 10:42:54.648,OrderBook,1757846574627,1757846574627,1757846574627,1757846574648,1757846574566,1757846574569,-58,21,3,0,0,74.1,199,11,4,2
2025-09-14 10:42:54.648,OrderBook,1757846574637,1757846574637,1757846574637,1757846574648,1757846574566,1757846574569,-68,11,3,0,0,74.1,199,11,4,2
2025-09-14 10:42:54.648,OrderBook,1757846574647,1757846574648,1757846574648,1757846574648,1757846574566,1757846574569,-78,0,3,0,0,74.1,199,11,4,2
2025-09-14 10:42:54.749,OrderBook,1757846574657,1757846574658,1757846574658,1757846574749,1757846574683,1757846574685,28,91,2,0,0,74.1,199,11,4,2
2025-09-14 10:42:54.749,TradeBook,1757846574667,1757846574668,1757846574668,1757846574749,1757846574683,1757846574685,18,81,2,0,0,74.1,199,11,4,2
2025-09-14 10:42:54.749,OrderBook,1757846574677,1757846574678,1757846574678,1757846574749,1757846574683,1757846574685,8,71,2,0,0,74.1,199,11,4,2
2025-09-14 10:42:54.749,OrderBook,1757846574687,1757846574688,1757846574688,1757846574749,1757846574683,1757846574685,-2,61,2,0,0,74.1,199,11,4,2
2025-09-14 10:42:54.749,OrderBook,1757846574698,1757846574698,1757846574698,1757846574749,1757846574683,1757846574685,-13,51,2,0,0,74.1,199,11,4,2
2025-09-14 10:42:54.749,OrderBook,1757846574708,1757846574708,1757846574708,1757846574749,1757846574683,1757846574685,-23,41,2,0,0,74.1,199,11,4,2
2025-09-14 10:42:54.749,TradeBook,1757846574718,1757846574718,1757846574718,1757846574749,1757846574683,1757846574685,-33,31,2,0,0,74.1,199,11,4,2
2025-09-14 10:42:54.749,TradeBook,1757846574728,1757846574728,1757846574728,1757846574749,1757846574683,1757846574685,-43,21,2,0,0,74.1,199,11,4,2
2025-09-14 10:42:54.749,TradeBook,1757846574738,1757846574739,1757846574739,1757846574749,1757846574683,1757846574685,-53,10,2,0,0,74.1,199,11,4,2
2025-09-14 10:42:54.749,TradeBook,1757846574749,1757846574749,1757846574749,1757846574749,1757846574683,1757846574685,-64,0,2,0,0,74.1,199,11,4,2
2025-09-14 10:42:54.851,TradeBook,1757846574758,1757846574759,1757846574759,1757846574851,1757846574781,1757846574783,25,92,2,0,0,74.1,199,11,4,2
2025-09-14 10:42:54.851,TradeBook,1757846574769,1757846574769,1757846574769,1757846574851,1757846574781,1757846574783,14,82,2,0,0,74.1,199,11,4,2
2025-09-14 10:42:54.851,TradeBook,1757846574779,1757846574779,1757846574779,1757846574851,1757846574781,1757846574783,4,72,2,0,0,74.1,199,11,4,2
2025-09-14 10:42:54.851,OrderBook,1757846574789,1757846574790,1757846574790,1757846574851,1757846574781,1757846574783,-6,61,2,0,0,74.1,199,11,4,2
2025-09-14 10:42:54.851,OrderBook,1757846574809,1757846574809,1757846574809,1757846574851,1757846574781,1757846574783,-26,42,2,0,0,74.1,199,11,4,2
2025-09-14 10:42:54.851,OrderBook,1757846574830,1757846574830,1757846574830,1757846574851,1757846574781,1757846574783,-47,21,2,0,0,74.1,199,11,4,2
2025-09-14 10:42:54.851,OrderBook,1757846574840,1757846574840,1757846574840,1757846574851,1757846574781,1757846574783,-57,11,2,0,0,74.1,199,11,4,2
2025-09-14 10:42:54.953,OrderBook,1757846574871,1757846574871,1757846574871,1757846574953,1757846574877,1757846574879,8,82,2,0,0,74.1,199,11,4,2
2025-09-14 10:42:54.953,OrderBook,1757846574881,1757846574881,1757846574881,1757846574953,1757846574877,1757846574879,-2,72,2,0,0,74.1,199,11,4,2
2025-09-14 10:42:54.953,OrderBook,1757846574891,1757846574892,1757846574892,1757846574953,1757846574877,1757846574879,-12,61,2,0,0,74.1,199,11,4,2
2025-09-14 10:42:54.953,OrderBook,1757846574902,1757846574902,1757846574902,1757846574953,1757846574877,1757846574879,-23,51,2,0,0,74.1,199,11,4,2
2025-09-14 10:42:54.953,TradeBook,1757846574911,1757846574912,1757846574912,1757846574953,1757846574877,1757846574879,-32,41,2,0,0,74.1,199,11,4,2
2025-09-14 10:42:54.953,OrderBook,1757846574921,1757846574921,1757846574921,1757846574953,1757846574877,1757846574879,-42,32,2,0,0,74.1,199,11,4,2
2025-09-14 10:42:54.953,OrderBook,1757846574931,1757846574931,1757846574931,1757846574953,1757846574877,1757846574879,-52,22,2,0,0,74.1,199,11,4,2
2025-09-14 10:42:54.953,OrderBook,1757846574941,1757846574941,1757846574941,1757846574953,1757846574877,1757846574879,-62,12,2,0,0,74.1,199,11,4,2
2025-09-14 10:42:54.953,TradeBook,1757846574952,1757846574953,1757846574953,1757846574953,1757846574877,1757846574879,-73,0,2,0,0,74.1,199,11,4,2
2025-09-14 10:42:55.054,OrderBook,1757846574961,1757846574962,1757846574962,1757846575053,1757846574997,1757846574999,38,91,2,0,0,74.1,199,11,4,2
2025-09-14 10:42:55.054,OrderBook,1757846574972,1757846574973,1757846574973,1757846575053,1757846574997,1757846574999,27,80,2,0,0,74.1,199,11,4,2
2025-09-14 10:42:55.054,OrderBook,1757846574982,1757846574982,1757846574982,1757846575053,1757846574997,1757846574999,17,71,2,0,0,74.1,199,11,4,2
2025-09-14 10:42:55.054,TradeBook,1757846574996,1757846574996,1757846574996,1757846575053,1757846574997,1757846574999,3,57,2,0,0,74.1,199,11,4,2
2025-09-14 10:42:55.054,TradeBook,1757846575002,1757846575003,1757846575003,1757846575053,1757846574997,1757846574999,-3,50,2,0,0,74.1,199,11,4,2
2025-09-14 10:42:55.054,TradeBook,1757846575012,1757846575013,1757846575013,1757846575053,1757846574997,1757846574999,-13,40,2,0,0,74.1,199,11,4,2
2025-09-14 10:42:55.054,OrderBook,1757846575023,1757846575023,1757846575023,1757846575053,1757846574997,1757846574999,-24,30,2,0,0,74.1,199,11,4,2
2025-09-14 10:42:55.054,OrderBook,1757846575033,1757846575033,1757846575033,1757846575053,1757846574997,1757846574999,-34,20,2,0,0,74.1,199,11,4,2
2025-09-14 10:42:55.054,OrderBook,1757846575044,1757846575044,1757846575044,1757846575053,1757846574997,1757846574999,-45,9,2,0,0,74.1,199,11,4,2
