Timestamp,MessageId,MessageType,SendTimestamp,ReceiveTimestamp,QueueTimestamp,ApplyTimestamp,RenderStartTimestamp,RenderEndTimestamp,EndToEndLatency,ProcessingLatency,RenderLatency,QueueDepth,UIRenderQueueDepth,CPUUsage,MemoryUsage,Gen0Collections,Gen1Collections,Gen2Collections
# SUMMARY 2025-09-14 10:05:32.735: Messages=0, Throughput=0.0/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=0ms, E2E_Latency_P95=0ms, E2E_Latency_P99=0ms, Processing_P50=0ms, Processing_P95=0ms, Processing_P99=0ms, Render_P50=0ms, Render_P95=0ms, Render_P99=0ms, CPU=73.5%, Memory=200MB, UIQueue=0, GC_Gen0=1, GC_Gen1=1, GC_Gen2=0
# SUMMARY 2025-09-14 10:05:42.722: Messages=0, Throughput=0.0/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=0ms, E2E_Latency_P95=0ms, E2E_Latency_P99=0ms, Processing_P50=0ms, Processing_P95=0ms, Processing_P99=0ms, Render_P50=0ms, Render_P95=0ms, Render_P99=0ms, CPU=16.8%, Memory=200MB, UIQueue=0, GC_Gen0=1, GC_Gen1=0, GC_Gen2=0
2025-09-14 10:05:45.098,OrderBook,1757844345049,1757844345050,1757844345050,1757844345098,1757844345025,1757844345027,-22,48,2,0,0,51.6,200,4,2,1
2025-09-14 10:05:45.098,OrderBook,1757844345066,1757844345067,1757844345067,1757844345098,1757844345025,1757844345027,-39,31,2,0,0,51.6,200,4,2,1
2025-09-14 10:05:45.098,OrderBook,1757844345077,1757844345077,1757844345077,1757844345098,1757844345025,1757844345027,-50,21,2,0,0,51.6,200,4,2,1
2025-09-14 10:05:45.098,OrderBook,1757844345087,1757844345087,1757844345087,1757844345098,1757844345025,1757844345027,-60,11,2,0,0,51.6,200,4,2,1
2025-09-14 10:05:45.098,OrderBook,1757844345097,1757844345098,1757844345098,1757844345098,1757844345025,1757844345027,-70,0,2,0,0,51.6,200,4,2,1
2025-09-14 10:05:45.201,OrderBook,1757844345107,1757844345108,1757844345108,1757844345201,1757844345153,1757844345153,46,93,0,0,0,51.6,200,4,2,1
2025-09-14 10:05:45.201,OrderBook,1757844345118,1757844345118,1757844345118,1757844345201,1757844345153,1757844345153,35,83,0,0,0,51.6,200,4,2,1
2025-09-14 10:05:45.201,OrderBook,1757844345128,1757844345128,1757844345128,1757844345201,1757844345153,1757844345153,25,73,0,0,0,51.6,200,4,2,1
2025-09-14 10:05:45.201,OrderBook,1757844345138,1757844345138,1757844345138,1757844345201,1757844345153,1757844345153,15,63,0,0,0,51.6,200,4,2,1
2025-09-14 10:05:45.201,TradeBook,1757844345148,1757844345149,1757844345149,1757844345201,1757844345153,1757844345153,5,52,0,0,0,51.6,200,4,2,1
2025-09-14 10:05:45.201,OrderBook,1757844345159,1757844345159,1757844345159,1757844345201,1757844345153,1757844345153,-6,42,0,0,0,51.6,200,4,2,1
2025-09-14 10:05:45.201,TradeBook,1757844345169,1757844345169,1757844345169,1757844345201,1757844345153,1757844345153,-16,32,0,0,0,51.6,200,4,2,1
2025-09-14 10:05:45.201,OrderBook,1757844345179,1757844345180,1757844345180,1757844345201,1757844345153,1757844345153,-26,21,0,0,0,51.6,200,4,2,1
2025-09-14 10:05:45.201,OrderBook,1757844345190,1757844345190,1757844345190,1757844345201,1757844345153,1757844345153,-37,11,0,0,0,51.6,200,4,2,1
2025-09-14 10:05:45.201,OrderBook,1757844345200,1757844345201,1757844345201,1757844345201,1757844345153,1757844345153,-47,0,0,0,0,51.6,200,4,2,1
2025-09-14 10:05:45.304,OrderBook,1757844345211,1757844345211,1757844345211,1757844345303,1757844345215,1757844345217,6,92,2,0,0,51.6,200,4,2,1
2025-09-14 10:05:45.304,OrderBook,1757844345221,1757844345221,1757844345222,1757844345303,1757844345215,1757844345217,-4,82,2,0,0,51.6,200,4,2,1
2025-09-14 10:05:45.304,OrderBook,1757844345231,1757844345232,1757844345232,1757844345303,1757844345215,1757844345217,-14,71,2,0,0,51.6,200,4,2,1
2025-09-14 10:05:45.304,TradeBook,1757844345241,1757844345250,1757844345250,1757844345303,1757844345215,1757844345217,-24,53,2,0,0,51.6,200,4,2,1
2025-09-14 10:05:45.304,OrderBook,1757844345252,1757844345252,1757844345252,1757844345303,1757844345215,1757844345217,-35,51,2,0,0,51.6,200,4,2,1
2025-09-14 10:05:45.304,OrderBook,1757844345262,1757844345262,1757844345262,1757844345303,1757844345215,1757844345217,-45,41,2,0,0,51.6,200,4,2,1
2025-09-14 10:05:45.304,OrderBook,1757844345272,1757844345272,1757844345272,1757844345303,1757844345215,1757844345217,-55,31,2,0,0,51.6,200,4,2,1
2025-09-14 10:05:45.304,OrderBook,1757844345282,1757844345283,1757844345283,1757844345303,1757844345215,1757844345217,-65,20,2,0,0,51.6,200,4,2,1
2025-09-14 10:05:45.304,OrderBook,1757844345292,1757844345293,1757844345293,1757844345303,1757844345215,1757844345217,-75,10,2,0,0,51.6,200,4,2,1
2025-09-14 10:05:45.304,OrderBook,1757844345303,1757844345303,1757844345303,1757844345303,1757844345215,1757844345217,-86,0,2,0,0,51.6,200,4,2,1
2025-09-14 10:05:45.414,OrderBook,1757844345318,1757844345318,1757844345318,1757844345414,1757844345332,1757844345335,17,96,3,0,0,51.6,200,4,2,1
2025-09-14 10:05:45.414,TradeBook,1757844345323,1757844345324,1757844345324,1757844345414,1757844345332,1757844345335,12,90,3,0,0,51.6,200,4,2,1
2025-09-14 10:05:45.414,OrderBook,1757844345334,1757844345334,1757844345334,1757844345414,1757844345332,1757844345335,1,80,3,0,0,51.6,200,4,2,1
2025-09-14 10:05:45.414,OrderBook,1757844345344,1757844345344,1757844345344,1757844345414,1757844345332,1757844345335,-9,70,3,0,0,51.6,200,4,2,1
2025-09-14 10:05:45.414,OrderBook,1757844345354,1757844345355,1757844345355,1757844345414,1757844345332,1757844345335,-19,59,3,0,0,51.6,200,4,2,1
2025-09-14 10:05:45.414,TradeBook,1757844345363,1757844345364,1757844345364,1757844345414,1757844345332,1757844345335,-28,50,3,0,0,51.6,200,4,2,1
2025-09-14 10:05:45.414,TradeBook,1757844345374,1757844345374,1757844345374,1757844345414,1757844345332,1757844345335,-39,40,3,0,0,51.6,200,4,2,1
2025-09-14 10:05:45.414,TradeBook,1757844345384,1757844345384,1757844345384,1757844345414,1757844345332,1757844345335,-49,30,3,0,0,51.6,200,4,2,1
2025-09-14 10:05:45.414,OrderBook,1757844345394,1757844345394,1757844345394,1757844345414,1757844345332,1757844345335,-59,20,3,0,0,51.6,200,4,2,1
2025-09-14 10:05:45.414,OrderBook,1757844345404,1757844345404,1757844345404,1757844345414,1757844345332,1757844345335,-69,10,3,0,0,51.6,200,4,2,1
2025-09-14 10:05:45.414,OrderBook,1757844345413,1757844345414,1757844345414,1757844345414,1757844345332,1757844345335,-78,0,3,0,0,51.6,200,4,2,1
2025-09-14 10:05:45.515,OrderBook,1757844345424,1757844345424,1757844345424,1757844345514,1757844345454,1757844345456,32,90,2,0,0,51.6,200,4,2,1
2025-09-14 10:05:45.515,OrderBook,1757844345434,1757844345434,1757844345434,1757844345515,1757844345454,1757844345456,22,81,2,0,0,51.6,200,4,2,1
2025-09-14 10:05:45.515,OrderBook,1757844345463,1757844345464,1757844345464,1757844345515,1757844345454,1757844345456,-7,51,2,0,0,51.6,200,4,2,1
2025-09-14 10:05:45.515,OrderBook,1757844345474,1757844345474,1757844345474,1757844345515,1757844345454,1757844345456,-18,41,2,0,0,51.6,200,4,2,1
2025-09-14 10:05:45.515,OrderBook,1757844345483,1757844345484,1757844345484,1757844345515,1757844345454,1757844345456,-27,31,2,0,0,51.6,200,4,2,1
2025-09-14 10:05:45.515,OrderBook,1757844345493,1757844345494,1757844345494,1757844345515,1757844345454,1757844345456,-37,21,2,0,0,51.6,200,4,2,1
2025-09-14 10:05:45.515,OrderBook,1757844345504,1757844345504,1757844345504,1757844345515,1757844345454,1757844345456,-48,11,2,0,0,51.6,200,4,2,1
2025-09-14 10:05:45.616,OrderBook,1757844345524,1757844345525,1757844345525,1757844345616,1757844345559,1757844345559,35,91,0,0,0,51.6,200,4,2,1
2025-09-14 10:05:45.616,OrderBook,1757844345534,1757844345535,1757844345535,1757844345616,1757844345559,1757844345559,25,81,0,0,0,51.6,200,4,2,1
2025-09-14 10:05:45.616,OrderBook,1757844345545,1757844345545,1757844345545,1757844345616,1757844345559,1757844345559,14,71,0,0,0,51.6,200,4,2,1
2025-09-14 10:05:45.616,TradeBook,1757844345554,1757844345555,1757844345555,1757844345616,1757844345559,1757844345559,5,61,0,0,0,51.6,200,4,2,1
2025-09-14 10:05:45.616,OrderBook,1757844345565,1757844345565,1757844345565,1757844345616,1757844345559,1757844345559,-6,51,0,0,0,51.6,200,4,2,1
2025-09-14 10:05:45.616,OrderBook,1757844345575,1757844345575,1757844345575,1757844345616,1757844345559,1757844345559,-16,41,0,0,0,51.6,200,4,2,1
2025-09-14 10:05:45.616,TradeBook,1757844345585,1757844345585,1757844345585,1757844345616,1757844345559,1757844345559,-26,31,0,0,0,51.6,200,4,2,1
2025-09-14 10:05:45.616,OrderBook,1757844345616,1757844345616,1757844345616,1757844345616,1757844345559,1757844345559,-57,0,0,0,0,51.6,200,4,2,1
2025-09-14 10:05:45.719,TradeBook,1757844345626,1757844345626,1757844345626,1757844345719,1757844345651,1757844345652,26,93,1,0,0,60.2,200,5,2,1
2025-09-14 10:05:45.719,OrderBook,1757844345636,1757844345636,1757844345636,1757844345719,1757844345651,1757844345652,16,83,1,0,0,60.2,200,5,2,1
2025-09-14 10:05:45.719,OrderBook,1757844345646,1757844345647,1757844345647,1757844345719,1757844345651,1757844345652,6,72,1,0,0,60.2,200,5,2,1
2025-09-14 10:05:45.719,OrderBook,1757844345657,1757844345657,1757844345657,1757844345719,1757844345651,1757844345652,-5,62,1,0,0,60.2,200,5,2,1
2025-09-14 10:05:45.719,OrderBook,1757844345667,1757844345668,1757844345668,1757844345719,1757844345651,1757844345652,-15,51,1,0,0,60.2,200,5,2,1
2025-09-14 10:05:45.719,OrderBook,1757844345677,1757844345678,1757844345678,1757844345719,1757844345651,1757844345652,-25,41,1,0,0,60.2,200,5,2,1
2025-09-14 10:05:45.719,TradeBook,1757844345688,1757844345688,1757844345688,1757844345719,1757844345651,1757844345652,-36,31,1,0,0,60.2,200,5,2,1
2025-09-14 10:05:45.719,OrderBook,1757844345698,1757844345698,1757844345698,1757844345719,1757844345651,1757844345652,-46,21,1,0,0,60.2,200,5,2,1
2025-09-14 10:05:45.719,TradeBook,1757844345708,1757844345709,1757844345709,1757844345719,1757844345651,1757844345652,-56,10,1,0,0,60.2,200,5,2,1
2025-09-14 10:05:45.822,OrderBook,1757844345729,1757844345729,1757844345729,1757844345822,1757844345751,1757844345754,25,93,3,0,0,60.2,200,5,2,1
2025-09-14 10:05:45.822,TradeBook,1757844345739,1757844345739,1757844345739,1757844345822,1757844345751,1757844345754,15,83,3,0,0,60.2,200,5,2,1
2025-09-14 10:05:45.822,OrderBook,1757844345749,1757844345749,1757844345750,1757844345822,1757844345751,1757844345754,5,73,3,0,0,60.2,200,5,2,1
2025-09-14 10:05:45.822,TradeBook,1757844345759,1757844345760,1757844345760,1757844345822,1757844345751,1757844345754,-5,62,3,0,0,60.2,200,5,2,1
2025-09-14 10:05:45.822,OrderBook,1757844345770,1757844345770,1757844345770,1757844345822,1757844345751,1757844345754,-16,52,3,0,0,60.2,200,5,2,1
2025-09-14 10:05:45.822,TradeBook,1757844345780,1757844345780,1757844345780,1757844345822,1757844345751,1757844345754,-26,42,3,0,0,60.2,200,5,2,1
2025-09-14 10:05:45.822,OrderBook,1757844345790,1757844345791,1757844345791,1757844345822,1757844345751,1757844345754,-36,31,3,0,0,60.2,200,5,2,1
2025-09-14 10:05:45.822,OrderBook,1757844345801,1757844345801,1757844345801,1757844345822,1757844345751,1757844345754,-47,21,3,0,0,60.2,200,5,2,1
2025-09-14 10:05:45.822,TradeBook,1757844345811,1757844345811,1757844345811,1757844345822,1757844345751,1757844345754,-57,11,3,0,0,60.2,200,5,2,1
2025-09-14 10:05:45.822,OrderBook,1757844345821,1757844345822,1757844345822,1757844345822,1757844345751,1757844345754,-67,0,3,0,0,60.2,200,5,2,1
2025-09-14 10:05:45.930,OrderBook,1757844345832,1757844345832,1757844345832,1757844345930,1757844345834,1757844345836,4,98,2,0,0,60.2,200,5,2,1
2025-09-14 10:05:45.930,OrderBook,1757844345842,1757844345843,1757844345843,1757844345930,1757844345834,1757844345836,-6,87,2,0,0,60.2,200,5,2,1
2025-09-14 10:05:45.930,OrderBook,1757844345852,1757844345852,1757844345852,1757844345930,1757844345834,1757844345836,-16,78,2,0,0,60.2,200,5,2,1
2025-09-14 10:05:45.930,TradeBook,1757844345867,1757844345868,1757844345868,1757844345930,1757844345834,1757844345836,-31,62,2,0,0,60.2,200,5,2,1
2025-09-14 10:05:45.930,OrderBook,1757844345878,1757844345878,1757844345878,1757844345930,1757844345834,1757844345836,-42,52,2,0,0,60.2,200,5,2,1
2025-09-14 10:05:45.930,OrderBook,1757844345888,1757844345888,1757844345888,1757844345930,1757844345834,1757844345836,-52,42,2,0,0,60.2,200,5,2,1
2025-09-14 10:05:45.930,OrderBook,1757844345892,1757844345892,1757844345892,1757844345930,1757844345834,1757844345836,-56,38,2,0,0,60.2,200,5,2,1
2025-09-14 10:05:45.930,OrderBook,1757844345898,1757844345899,1757844345899,1757844345930,1757844345834,1757844345836,-62,31,2,0,0,60.2,200,5,2,1
2025-09-14 10:05:45.930,OrderBook,1757844345909,1757844345909,1757844345909,1757844345930,1757844345834,1757844345836,-73,21,2,0,0,60.2,200,5,2,1
2025-09-14 10:05:45.930,OrderBook,1757844345919,1757844345919,1757844345919,1757844345930,1757844345834,1757844345836,-83,11,2,0,0,60.2,200,5,2,1
2025-09-14 10:05:45.930,TradeBook,1757844345929,1757844345930,1757844345930,1757844345930,1757844345834,1757844345836,-93,0,2,0,0,60.2,200,5,2,1
2025-09-14 10:05:46.032,TradeBook,1757844345940,1757844345940,1757844345940,1757844346031,1757844345959,1757844345962,22,91,3,0,0,60.2,200,5,2,1
2025-09-14 10:05:46.032,TradeBook,1757844345950,1757844345950,1757844345950,1757844346031,1757844345959,1757844345962,12,81,3,0,0,60.2,200,5,2,1
2025-09-14 10:05:46.032,OrderBook,1757844345960,1757844345960,1757844345960,1757844346032,1757844345959,1757844345962,2,72,3,0,0,60.2,200,5,2,1
2025-09-14 10:05:46.032,OrderBook,1757844345970,1757844345971,1757844345971,1757844346032,1757844345959,1757844345962,-8,61,3,0,0,60.2,200,5,2,1
2025-09-14 10:05:46.032,OrderBook,1757844345980,1757844345990,1757844345990,1757844346032,1757844345959,1757844345962,-18,42,3,0,0,60.2,200,5,2,1
2025-09-14 10:05:46.032,TradeBook,1757844345990,1757844345991,1757844345991,1757844346032,1757844345959,1757844345962,-28,41,3,0,0,60.2,200,5,2,1
2025-09-14 10:05:46.032,OrderBook,1757844346000,1757844346001,1757844346001,1757844346032,1757844345959,1757844345962,-38,31,3,0,0,60.2,200,5,2,1
2025-09-14 10:05:46.032,TradeBook,1757844346011,1757844346011,1757844346012,1757844346032,1757844345959,1757844345962,-49,21,3,0,0,60.2,200,5,2,1
2025-09-14 10:05:46.032,OrderBook,1757844346021,1757844346021,1757844346021,1757844346032,1757844345959,1757844345962,-59,11,3,0,0,60.2,200,5,2,1
2025-09-14 10:05:46.032,OrderBook,1757844346031,1757844346031,1757844346031,1757844346032,1757844345959,1757844345962,-69,1,3,0,0,60.2,200,5,2,1
2025-09-14 10:05:46.134,OrderBook,1757844346046,1757844346047,1757844346047,1757844346134,1757844346046,1757844346049,3,87,3,0,0,60.2,200,5,2,1
2025-09-14 10:05:46.134,OrderBook,1757844346063,1757844346063,1757844346063,1757844346134,1757844346046,1757844346049,-14,71,3,0,0,60.2,200,5,2,1
2025-09-14 10:05:46.134,OrderBook,1757844346073,1757844346073,1757844346073,1757844346134,1757844346046,1757844346049,-24,61,3,0,0,60.2,200,5,2,1
2025-09-14 10:05:46.134,TradeBook,1757844346082,1757844346083,1757844346083,1757844346134,1757844346046,1757844346049,-33,51,3,0,0,60.2,200,5,2,1
2025-09-14 10:05:46.134,OrderBook,1757844346093,1757844346093,1757844346093,1757844346134,1757844346046,1757844346049,-44,41,3,0,0,60.2,200,5,2,1
2025-09-14 10:05:46.134,OrderBook,1757844346103,1757844346104,1757844346104,1757844346134,1757844346046,1757844346049,-54,30,3,0,0,60.2,200,5,2,1
2025-09-14 10:05:46.134,OrderBook,1757844346113,1757844346113,1757844346113,1757844346134,1757844346046,1757844346049,-64,21,3,0,0,60.2,200,5,2,1
2025-09-14 10:05:46.134,OrderBook,1757844346134,1757844346134,1757844346134,1757844346134,1757844346046,1757844346049,-85,0,3,0,0,60.2,200,5,2,1
2025-09-14 10:05:46.236,OrderBook,1757844346144,1757844346144,1757844346144,1757844346236,1757844346159,1757844346161,17,92,2,0,0,60.2,200,5,2,1
2025-09-14 10:05:46.236,OrderBook,1757844346154,1757844346154,1757844346154,1757844346236,1757844346159,1757844346161,7,82,2,0,0,60.2,200,5,2,1
2025-09-14 10:05:46.236,OrderBook,1757844346165,1757844346165,1757844346165,1757844346236,1757844346159,1757844346161,-4,71,2,0,0,60.2,200,5,2,1
2025-09-14 10:05:46.236,OrderBook,1757844346175,1757844346175,1757844346175,1757844346236,1757844346159,1757844346161,-14,61,2,0,0,60.2,200,5,2,1
2025-09-14 10:05:46.236,TradeBook,1757844346185,1757844346185,1757844346185,1757844346236,1757844346159,1757844346161,-24,51,2,0,0,60.2,200,5,2,1
2025-09-14 10:05:46.236,OrderBook,1757844346195,1757844346195,1757844346195,1757844346236,1757844346159,1757844346161,-34,41,2,0,0,60.2,200,5,2,1
2025-09-14 10:05:46.236,OrderBook,1757844346205,1757844346205,1757844346205,1757844346236,1757844346159,1757844346161,-44,31,2,0,0,60.2,200,5,2,1
2025-09-14 10:05:46.236,OrderBook,1757844346215,1757844346216,1757844346216,1757844346236,1757844346159,1757844346161,-54,20,2,0,0,60.2,200,5,2,1
2025-09-14 10:05:46.236,TradeBook,1757844346225,1757844346226,1757844346226,1757844346236,1757844346159,1757844346161,-64,10,2,0,0,60.2,200,5,2,1
2025-09-14 10:05:46.236,OrderBook,1757844346235,1757844346236,1757844346236,1757844346236,1757844346159,1757844346161,-74,0,2,0,0,60.2,200,5,2,1
2025-09-14 10:05:46.338,OrderBook,1757844346245,1757844346246,1757844346246,1757844346338,1757844346267,1757844346269,24,92,2,0,0,60.2,200,5,2,1
2025-09-14 10:05:46.338,OrderBook,1757844346256,1757844346257,1757844346257,1757844346338,1757844346267,1757844346269,13,81,2,0,0,60.2,200,5,2,1
2025-09-14 10:05:46.338,OrderBook,1757844346266,1757844346267,1757844346267,1757844346338,1757844346267,1757844346269,3,71,2,0,0,60.2,200,5,2,1
2025-09-14 10:05:46.338,OrderBook,1757844346277,1757844346277,1757844346277,1757844346338,1757844346267,1757844346269,-8,61,2,0,0,60.2,200,5,2,1
2025-09-14 10:05:46.338,TradeBook,1757844346287,1757844346287,1757844346287,1757844346338,1757844346267,1757844346269,-18,51,2,0,0,60.2,200,5,2,1
2025-09-14 10:05:46.338,OrderBook,1757844346297,1757844346297,1757844346297,1757844346338,1757844346267,1757844346269,-28,41,2,0,0,60.2,200,5,2,1
2025-09-14 10:05:46.338,OrderBook,1757844346307,1757844346307,1757844346307,1757844346338,1757844346267,1757844346269,-38,31,2,0,0,60.2,200,5,2,1
2025-09-14 10:05:46.338,TradeBook,1757844346317,1757844346317,1757844346317,1757844346338,1757844346267,1757844346269,-48,21,2,0,0,60.2,200,5,2,1
2025-09-14 10:05:46.338,TradeBook,1757844346327,1757844346328,1757844346328,1757844346338,1757844346267,1757844346269,-58,10,2,0,0,60.2,200,5,2,1
2025-09-14 10:05:46.338,OrderBook,1757844346337,1757844346338,1757844346338,1757844346338,1757844346267,1757844346269,-68,0,2,0,0,60.2,200,5,2,1
2025-09-14 10:05:46.440,TradeBook,1757844346348,1757844346348,1757844346348,1757844346440,1757844346361,1757844346363,15,92,2,0,0,60.2,200,5,2,1
2025-09-14 10:05:46.440,OrderBook,1757844346358,1757844346359,1757844346359,1757844346440,1757844346361,1757844346363,5,81,2,0,0,60.2,200,5,2,1
2025-09-14 10:05:46.440,OrderBook,1757844346368,1757844346369,1757844346369,1757844346440,1757844346361,1757844346363,-5,71,2,0,0,60.2,200,5,2,1
2025-09-14 10:05:46.440,OrderBook,1757844346389,1757844346389,1757844346389,1757844346440,1757844346361,1757844346363,-26,51,2,0,0,60.2,200,5,2,1
2025-09-14 10:05:46.440,OrderBook,1757844346399,1757844346399,1757844346399,1757844346440,1757844346361,1757844346363,-36,41,2,0,0,60.2,200,5,2,1
2025-09-14 10:05:46.440,TradeBook,1757844346409,1757844346409,1757844346409,1757844346440,1757844346361,1757844346363,-46,31,2,0,0,60.2,200,5,2,1
2025-09-14 10:05:46.440,TradeBook,1757844346419,1757844346420,1757844346420,1757844346440,1757844346361,1757844346363,-56,20,2,0,0,60.2,200,5,2,1
2025-09-14 10:05:46.440,OrderBook,1757844346429,1757844346429,1757844346429,1757844346440,1757844346361,1757844346363,-66,11,2,0,0,60.2,200,5,2,1
2025-09-14 10:05:46.440,OrderBook,1757844346439,1757844346439,1757844346440,1757844346440,1757844346361,1757844346363,-76,1,2,0,0,60.2,200,5,2,1
2025-09-14 10:05:46.542,TradeBook,1757844346450,1757844346450,1757844346450,1757844346541,1757844346465,1757844346467,17,91,2,0,0,60.2,200,5,2,1
2025-09-14 10:05:46.542,OrderBook,1757844346460,1757844346460,1757844346460,1757844346541,1757844346465,1757844346467,7,81,2,0,0,60.2,200,5,2,1
2025-09-14 10:05:46.542,OrderBook,1757844346470,1757844346471,1757844346471,1757844346541,1757844346465,1757844346467,-3,70,2,0,0,60.2,200,5,2,1
2025-09-14 10:05:46.542,OrderBook,1757844346481,1757844346481,1757844346481,1757844346541,1757844346465,1757844346467,-14,60,2,0,0,60.2,200,5,2,1
2025-09-14 10:05:46.542,OrderBook,1757844346498,1757844346498,1757844346498,1757844346542,1757844346465,1757844346467,-31,44,2,0,0,60.2,200,5,2,1
2025-09-14 10:05:46.542,OrderBook,1757844346511,1757844346511,1757844346511,1757844346542,1757844346465,1757844346467,-44,31,2,0,0,60.2,200,5,2,1
2025-09-14 10:05:46.542,TradeBook,1757844346521,1757844346521,1757844346521,1757844346542,1757844346465,1757844346467,-54,21,2,0,0,60.2,200,5,2,1
2025-09-14 10:05:46.542,OrderBook,1757844346531,1757844346531,1757844346531,1757844346542,1757844346465,1757844346467,-64,11,2,0,0,60.2,200,5,2,1
2025-09-14 10:05:46.542,TradeBook,1757844346541,1757844346541,1757844346541,1757844346542,1757844346465,1757844346467,-74,1,2,0,0,60.2,200,5,2,1
2025-09-14 10:05:46.643,OrderBook,1757844346551,1757844346551,1757844346551,1757844346643,1757844346590,1757844346592,41,92,2,0,0,60.2,200,5,2,1
2025-09-14 10:05:46.643,TradeBook,1757844346561,1757844346562,1757844346562,1757844346643,1757844346590,1757844346592,31,81,2,0,0,60.2,200,5,2,1
2025-09-14 10:05:46.643,TradeBook,1757844346571,1757844346572,1757844346572,1757844346643,1757844346590,1757844346592,21,71,2,0,0,60.2,200,5,2,1
2025-09-14 10:05:46.643,OrderBook,1757844346582,1757844346582,1757844346582,1757844346643,1757844346590,1757844346592,10,61,2,0,0,60.2,200,5,2,1
2025-09-14 10:05:46.643,TradeBook,1757844346602,1757844346602,1757844346602,1757844346643,1757844346590,1757844346592,-10,41,2,0,0,60.2,200,5,2,1
2025-09-14 10:05:46.643,OrderBook,1757844346612,1757844346613,1757844346613,1757844346643,1757844346590,1757844346592,-20,30,2,0,0,60.2,200,5,2,1
2025-09-14 10:05:46.643,OrderBook,1757844346622,1757844346623,1757844346623,1757844346643,1757844346590,1757844346592,-30,20,2,0,0,60.2,200,5,2,1
2025-09-14 10:05:46.643,TradeBook,1757844346632,1757844346633,1757844346633,1757844346643,1757844346590,1757844346592,-40,10,2,0,0,60.2,200,5,2,1
2025-09-14 10:05:46.643,OrderBook,1757844346642,1757844346643,1757844346643,1757844346643,1757844346590,1757844346592,-50,0,2,0,0,60.2,200,5,2,1
2025-09-14 10:05:46.758,OrderBook,1757844346653,1757844346653,1757844346653,1757844346758,1757844346651,1757844346653,0,105,2,0,0,89.0,200,7,2,1
2025-09-14 10:05:46.758,OrderBook,1757844346663,1757844346664,1757844346664,1757844346758,1757844346651,1757844346653,-10,94,2,0,0,89.0,200,7,2,1
2025-09-14 10:05:46.758,OrderBook,1757844346673,1757844346674,1757844346674,1757844346758,1757844346651,1757844346653,-20,84,2,0,0,89.0,200,7,2,1
2025-09-14 10:05:46.758,TradeBook,1757844346684,1757844346684,1757844346684,1757844346758,1757844346651,1757844346653,-31,74,2,0,0,89.0,200,7,2,1
