Timestamp,MessageId,MessageType,SendTimestamp,ReceiveTimestamp,QueueTimestamp,ApplyTimestamp,RenderStartTimestamp,RenderEndTimestamp,EndToEndLatency,ProcessingLatency,RenderLatency,QueueDepth,UIRenderQueueDepth,CPUUsage,MemoryUsage,Gen0Collections,Gen1Collections,Gen2Collections
# SUMMARY 2025-09-14 10:35:12.250: Messages=0, Throughput=0.0/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=0ms, E2E_Latency_P95=0ms, E2E_Latency_P99=0ms, Processing_P50=0ms, Processing_P95=0ms, Processing_P99=0ms, Render_P50=0ms, Render_P95=0ms, Render_P99=0ms, CPU=100.0%, Memory=125MB, UIQueue=0, GC_Gen0=4, GC_Gen1=3, GC_Gen2=1
2025-09-14 10:35:16.383,TradeBook,1757846116322,1757846116322,1757846116322,1757846116383,1757846116357,1757846116360,38,61,3,0,0,84.8,125,5,3,1
2025-09-14 10:35:16.383,OrderBook,1757846116332,1757846116333,1757846116333,1757846116383,1757846116357,1757846116360,28,50,3,0,0,84.8,125,5,3,1
2025-09-14 10:35:16.383,OrderBook,1757846116342,1757846116342,1757846116342,1757846116383,1757846116357,1757846116360,18,41,3,0,0,84.8,125,5,3,1
2025-09-14 10:35:16.383,OrderBook,1757846116351,1757846116352,1757846116352,1757846116383,1757846116357,1757846116360,9,31,3,0,0,84.8,125,5,3,1
2025-09-14 10:35:16.383,TradeBook,1757846116362,1757846116362,1757846116362,1757846116383,1757846116357,1757846116360,-2,21,3,0,0,84.8,125,5,3,1
2025-09-14 10:35:16.383,OrderBook,1757846116372,1757846116373,1757846116374,1757846116383,1757846116357,1757846116360,-12,10,3,0,0,84.8,125,5,3,1
2025-09-14 10:35:16.383,OrderBook,1757846116382,1757846116383,1757846116383,1757846116383,1757846116357,1757846116360,-22,0,3,0,0,84.8,125,5,3,1
2025-09-14 10:35:16.490,OrderBook,1757846116397,1757846116398,1757846116398,1757846116490,1757846116451,1757846116453,56,92,2,0,0,84.8,125,5,3,1
2025-09-14 10:35:16.490,TradeBook,1757846116413,1757846116414,1757846116414,1757846116490,1757846116451,1757846116453,40,76,2,0,0,84.8,125,5,3,1
2025-09-14 10:35:16.490,OrderBook,1757846116423,1757846116423,1757846116423,1757846116490,1757846116451,1757846116453,30,67,2,0,0,84.8,125,5,3,1
2025-09-14 10:35:16.490,OrderBook,1757846116433,1757846116434,1757846116434,1757846116490,1757846116451,1757846116453,20,56,2,0,0,84.8,125,5,3,1
2025-09-14 10:35:16.490,OrderBook,1757846116443,1757846116444,1757846116444,1757846116490,1757846116451,1757846116453,10,46,2,0,0,84.8,125,5,3,1
2025-09-14 10:35:16.490,OrderBook,1757846116454,1757846116454,1757846116455,1757846116490,1757846116451,1757846116453,-1,36,2,0,0,84.8,125,5,3,1
2025-09-14 10:35:16.490,OrderBook,1757846116464,1757846116465,1757846116465,1757846116490,1757846116451,1757846116453,-11,25,2,0,0,84.8,125,5,3,1
2025-09-14 10:35:16.490,OrderBook,1757846116474,1757846116474,1757846116474,1757846116490,1757846116451,1757846116453,-21,16,2,0,0,84.8,125,5,3,1
2025-09-14 10:35:16.490,OrderBook,1757846116487,1757846116489,1757846116490,1757846116490,1757846116451,1757846116453,-34,1,2,0,0,84.8,125,5,3,1
2025-09-14 10:35:16.596,OrderBook,1757846116496,1757846116496,1757846116496,1757846116596,1757846116563,1757846116566,70,100,3,0,0,84.8,125,5,3,1
2025-09-14 10:35:16.596,OrderBook,1757846116504,1757846116505,1757846116505,1757846116596,1757846116563,1757846116566,62,91,3,0,0,84.8,125,5,3,1
2025-09-14 10:35:16.596,OrderBook,1757846116514,1757846116515,1757846116515,1757846116596,1757846116563,1757846116566,52,81,3,0,0,84.8,125,5,3,1
2025-09-14 10:35:16.596,TradeBook,1757846116525,1757846116525,1757846116525,1757846116596,1757846116563,1757846116566,41,71,3,0,0,84.8,125,5,3,1
2025-09-14 10:35:16.596,OrderBook,1757846116535,1757846116536,1757846116536,1757846116596,1757846116563,1757846116566,31,60,3,0,0,84.8,125,5,3,1
2025-09-14 10:35:16.596,OrderBook,1757846116545,1757846116546,1757846116546,1757846116596,1757846116563,1757846116566,21,50,3,0,0,84.8,125,5,3,1
2025-09-14 10:35:16.596,OrderBook,1757846116556,1757846116557,1757846116557,1757846116596,1757846116563,1757846116566,10,39,3,0,0,84.8,125,5,3,1
2025-09-14 10:35:16.596,TradeBook,1757846116566,1757846116567,1757846116567,1757846116596,1757846116563,1757846116566,0,29,3,0,0,84.8,125,5,3,1
2025-09-14 10:35:16.596,OrderBook,1757846116586,1757846116586,1757846116586,1757846116596,1757846116563,1757846116566,-20,10,3,0,0,84.8,125,5,3,1
2025-09-14 10:35:16.596,OrderBook,1757846116595,1757846116596,1757846116596,1757846116596,1757846116563,1757846116566,-29,0,3,0,0,84.8,125,5,3,1
2025-09-14 10:35:16.697,TradeBook,1757846116606,1757846116607,1757846116607,1757846116697,1757846116674,1757846116677,71,90,3,0,0,84.8,125,5,3,1
2025-09-14 10:35:16.697,TradeBook,1757846116616,1757846116616,1757846116616,1757846116697,1757846116674,1757846116677,61,81,3,0,0,84.8,125,5,3,1
2025-09-14 10:35:16.697,TradeBook,1757846116626,1757846116626,1757846116627,1757846116697,1757846116674,1757846116677,51,71,3,0,0,84.8,125,5,3,1
2025-09-14 10:35:16.697,TradeBook,1757846116636,1757846116637,1757846116637,1757846116697,1757846116674,1757846116677,41,60,3,0,0,84.8,125,5,3,1
2025-09-14 10:35:16.697,OrderBook,1757846116647,1757846116648,1757846116648,1757846116697,1757846116674,1757846116677,30,49,3,0,0,84.8,125,5,3,1
2025-09-14 10:35:16.697,OrderBook,1757846116657,1757846116657,1757846116657,1757846116697,1757846116674,1757846116677,20,40,3,0,0,84.8,125,5,3,1
2025-09-14 10:35:16.697,OrderBook,1757846116665,1757846116667,1757846116667,1757846116697,1757846116674,1757846116677,12,30,3,0,0,84.8,125,5,3,1
2025-09-14 10:35:16.697,OrderBook,1757846116676,1757846116678,1757846116678,1757846116697,1757846116674,1757846116677,1,19,3,0,0,84.8,125,5,3,1
2025-09-14 10:35:16.697,OrderBook,1757846116688,1757846116689,1757846116689,1757846116697,1757846116674,1757846116677,-11,8,3,0,0,84.8,125,5,3,1
2025-09-14 10:35:16.697,TradeBook,1757846116696,1757846116697,1757846116697,1757846116697,1757846116674,1757846116677,-19,0,3,0,0,84.8,125,5,3,1
2025-09-14 10:35:16.798,OrderBook,1757846116707,1757846116708,1757846116708,1757846116798,1757846116779,1757846116781,74,90,2,0,0,84.8,125,5,3,1
2025-09-14 10:35:16.798,OrderBook,1757846116717,1757846116718,1757846116718,1757846116798,1757846116779,1757846116781,64,80,2,0,0,84.8,125,5,3,1
2025-09-14 10:35:16.798,OrderBook,1757846116727,1757846116727,1757846116727,1757846116798,1757846116779,1757846116781,54,71,2,0,0,84.8,125,5,3,1
2025-09-14 10:35:16.798,OrderBook,1757846116737,1757846116737,1757846116737,1757846116798,1757846116779,1757846116781,44,61,2,0,0,84.8,125,5,3,1
2025-09-14 10:35:16.798,OrderBook,1757846116747,1757846116747,1757846116747,1757846116798,1757846116779,1757846116781,34,51,2,0,0,84.8,125,5,3,1
2025-09-14 10:35:16.798,OrderBook,1757846116757,1757846116757,1757846116757,1757846116798,1757846116779,1757846116781,24,41,2,0,0,84.8,125,5,3,1
2025-09-14 10:35:16.798,OrderBook,1757846116767,1757846116768,1757846116768,1757846116798,1757846116779,1757846116781,14,30,2,0,0,84.8,125,5,3,1
2025-09-14 10:35:16.798,OrderBook,1757846116777,1757846116778,1757846116778,1757846116798,1757846116779,1757846116781,4,20,2,0,0,84.8,125,5,3,1
2025-09-14 10:35:16.798,TradeBook,1757846116787,1757846116788,1757846116788,1757846116798,1757846116779,1757846116781,-6,10,2,0,0,84.8,125,5,3,1
2025-09-14 10:35:16.798,OrderBook,1757846116798,1757846116798,1757846116798,1757846116798,1757846116779,1757846116781,-17,0,2,0,0,84.8,125,5,3,1
2025-09-14 10:35:16.901,OrderBook,1757846116808,1757846116809,1757846116809,1757846116900,1757846116883,1757846116883,75,91,0,0,0,84.8,125,5,3,1
2025-09-14 10:35:16.901,OrderBook,1757846116818,1757846116818,1757846116818,1757846116900,1757846116883,1757846116883,65,82,0,0,0,84.8,125,5,3,1
2025-09-14 10:35:16.901,OrderBook,1757846116829,1757846116829,1757846116829,1757846116901,1757846116883,1757846116883,54,72,0,0,0,84.8,125,5,3,1
2025-09-14 10:35:16.901,OrderBook,1757846116839,1757846116839,1757846116839,1757846116901,1757846116883,1757846116883,44,62,0,0,0,84.8,125,5,3,1
2025-09-14 10:35:16.901,OrderBook,1757846116849,1757846116849,1757846116849,1757846116901,1757846116883,1757846116883,34,52,0,0,0,84.8,125,5,3,1
2025-09-14 10:35:16.901,OrderBook,1757846116859,1757846116859,1757846116860,1757846116901,1757846116883,1757846116883,24,42,0,0,0,84.8,125,5,3,1
2025-09-14 10:35:16.901,TradeBook,1757846116869,1757846116873,1757846116873,1757846116901,1757846116883,1757846116883,14,28,0,0,0,84.8,125,5,3,1
2025-09-14 10:35:16.901,OrderBook,1757846116880,1757846116880,1757846116880,1757846116901,1757846116883,1757846116883,3,21,0,0,0,84.8,125,5,3,1
2025-09-14 10:35:16.901,OrderBook,1757846116889,1757846116890,1757846116890,1757846116901,1757846116883,1757846116883,-6,11,0,0,0,84.8,125,5,3,1
2025-09-14 10:35:16.901,OrderBook,1757846116900,1757846116900,1757846116900,1757846116901,1757846116883,1757846116883,-17,1,0,0,0,84.8,125,5,3,1
2025-09-14 10:35:17.002,OrderBook,1757846116910,1757846116910,1757846116910,1757846117002,1757846116974,1757846116976,66,92,2,0,0,84.8,125,5,3,1
2025-09-14 10:35:17.002,TradeBook,1757846116920,1757846116921,1757846116921,1757846117002,1757846116974,1757846116976,56,81,2,0,0,84.8,125,5,3,1
2025-09-14 10:35:17.002,OrderBook,1757846116940,1757846116941,1757846116941,1757846117002,1757846116974,1757846116976,36,61,2,0,0,84.8,125,5,3,1
2025-09-14 10:35:17.002,OrderBook,1757846116950,1757846116951,1757846116951,1757846117002,1757846116974,1757846116976,26,51,2,0,0,84.8,125,5,3,1
2025-09-14 10:35:17.002,OrderBook,1757846116960,1757846116961,1757846116961,1757846117002,1757846116974,1757846116976,16,41,2,0,0,84.8,125,5,3,1
2025-09-14 10:35:17.002,OrderBook,1757846116971,1757846116971,1757846116971,1757846117002,1757846116974,1757846116976,5,31,2,0,0,84.8,125,5,3,1
2025-09-14 10:35:17.002,OrderBook,1757846116981,1757846116982,1757846116982,1757846117002,1757846116974,1757846116976,-5,20,2,0,0,84.8,125,5,3,1
2025-09-14 10:35:17.002,TradeBook,1757846116992,1757846116992,1757846116992,1757846117002,1757846116974,1757846116976,-16,10,2,0,0,84.8,125,5,3,1
2025-09-14 10:35:17.002,OrderBook,1757846117001,1757846117002,1757846117002,1757846117002,1757846116974,1757846116976,-25,0,2,0,0,84.8,125,5,3,1
2025-09-14 10:35:17.103,OrderBook,1757846117021,1757846117022,1757846117022,1757846117103,1757846117050,1757846117052,31,81,2,0,0,84.8,125,5,3,1
2025-09-14 10:35:17.103,TradeBook,1757846117032,1757846117032,1757846117032,1757846117103,1757846117050,1757846117052,20,71,2,0,0,84.8,125,5,3,1
2025-09-14 10:35:17.103,OrderBook,1757846117042,1757846117042,1757846117042,1757846117103,1757846117050,1757846117052,10,61,2,0,0,84.8,125,5,3,1
2025-09-14 10:35:17.103,OrderBook,1757846117058,1757846117058,1757846117058,1757846117103,1757846117050,1757846117052,-6,45,2,0,0,84.8,125,5,3,1
2025-09-14 10:35:17.103,OrderBook,1757846117072,1757846117072,1757846117072,1757846117103,1757846117050,1757846117052,-20,31,2,0,0,84.8,125,5,3,1
2025-09-14 10:35:17.103,OrderBook,1757846117082,1757846117082,1757846117082,1757846117103,1757846117050,1757846117052,-30,21,2,0,0,84.8,125,5,3,1
2025-09-14 10:35:17.103,OrderBook,1757846117092,1757846117092,1757846117092,1757846117103,1757846117050,1757846117052,-40,11,2,0,0,84.8,125,5,3,1
2025-09-14 10:35:17.103,OrderBook,1757846117103,1757846117103,1757846117103,1757846117103,1757846117050,1757846117052,-51,0,2,0,0,84.8,125,5,3,1
2025-09-14 10:35:17.206,OrderBook,1757846117112,1757846117112,1757846117112,1757846117206,1757846117136,1757846117141,29,94,5,0,0,84.8,125,5,3,1
2025-09-14 10:35:17.206,TradeBook,1757846117127,1757846117128,1757846117128,1757846117206,1757846117136,1757846117141,14,78,5,0,0,84.8,125,5,3,1
2025-09-14 10:35:17.206,TradeBook,1757846117138,1757846117139,1757846117140,1757846117206,1757846117136,1757846117141,3,67,5,0,0,84.8,125,5,3,1
2025-09-14 10:35:17.206,OrderBook,1757846117165,1757846117165,1757846117165,1757846117206,1757846117136,1757846117141,-24,41,5,0,0,84.8,125,5,3,1
2025-09-14 10:35:17.206,OrderBook,1757846117175,1757846117175,1757846117176,1757846117206,1757846117136,1757846117141,-34,31,5,0,0,84.8,125,5,3,1
2025-09-14 10:35:17.206,TradeBook,1757846117185,1757846117186,1757846117186,1757846117206,1757846117136,1757846117141,-44,20,5,0,0,84.8,125,5,3,1
2025-09-14 10:35:17.206,OrderBook,1757846117195,1757846117196,1757846117196,1757846117206,1757846117136,1757846117141,-54,10,5,0,0,84.8,125,5,3,1
2025-09-14 10:35:17.206,OrderBook,1757846117206,1757846117206,1757846117206,1757846117206,1757846117136,1757846117141,-65,0,5,0,0,84.8,125,5,3,1
2025-09-14 10:35:17.310,TradeBook,1757846117216,1757846117216,1757846117216,1757846117309,1757846117218,1757846117220,4,93,2,0,0,77.6,125,6,3,1
2025-09-14 10:35:17.310,OrderBook,1757846117226,1757846117227,1757846117227,1757846117309,1757846117218,1757846117220,-6,82,2,0,0,77.6,125,6,3,1
2025-09-14 10:35:17.310,OrderBook,1757846117236,1757846117237,1757846117237,1757846117309,1757846117218,1757846117220,-16,72,2,0,0,77.6,125,6,3,1
2025-09-14 10:35:17.310,OrderBook,1757846117246,1757846117247,1757846117247,1757846117309,1757846117218,1757846117220,-26,62,2,0,0,77.6,125,6,3,1
2025-09-14 10:35:17.310,OrderBook,1757846117257,1757846117257,1757846117257,1757846117309,1757846117218,1757846117220,-37,52,2,0,0,77.6,125,6,3,1
2025-09-14 10:35:17.310,OrderBook,1757846117268,1757846117269,1757846117269,1757846117309,1757846117218,1757846117220,-48,40,2,0,0,77.6,125,6,3,1
2025-09-14 10:35:17.310,OrderBook,1757846117277,1757846117278,1757846117278,1757846117309,1757846117218,1757846117220,-57,31,2,0,0,77.6,125,6,3,1
2025-09-14 10:35:17.310,TradeBook,1757846117288,1757846117288,1757846117288,1757846117310,1757846117218,1757846117220,-68,22,2,0,0,77.6,125,6,3,1
2025-09-14 10:35:17.310,TradeBook,1757846117297,1757846117298,1757846117298,1757846117310,1757846117218,1757846117220,-77,12,2,0,0,77.6,125,6,3,1
2025-09-14 10:35:17.310,OrderBook,1757846117309,1757846117309,1757846117309,1757846117310,1757846117218,1757846117220,-89,1,2,0,0,77.6,125,6,3,1
2025-09-14 10:35:17.419,OrderBook,1757846117340,1757846117341,1757846117341,1757846117418,1757846117382,1757846117385,45,77,3,0,0,77.6,125,6,3,1
2025-09-14 10:35:17.419,OrderBook,1757846117348,1757846117348,1757846117348,1757846117418,1757846117382,1757846117385,37,70,3,0,0,77.6,125,6,3,1
2025-09-14 10:35:17.419,OrderBook,1757846117358,1757846117360,1757846117360,1757846117418,1757846117382,1757846117385,27,58,3,0,0,77.6,125,6,3,1
2025-09-14 10:35:17.419,OrderBook,1757846117368,1757846117368,1757846117368,1757846117418,1757846117382,1757846117385,17,50,3,0,0,77.6,125,6,3,1
2025-09-14 10:35:17.419,OrderBook,1757846117378,1757846117379,1757846117379,1757846117418,1757846117382,1757846117385,7,39,3,0,0,77.6,125,6,3,1
2025-09-14 10:35:17.419,OrderBook,1757846117388,1757846117391,1757846117391,1757846117418,1757846117382,1757846117385,-3,27,3,0,0,77.6,125,6,3,1
2025-09-14 10:35:17.419,OrderBook,1757846117389,1757846117391,1757846117391,1757846117419,1757846117382,1757846117385,-4,28,3,0,0,77.6,125,6,3,1
2025-09-14 10:35:17.419,OrderBook,1757846117398,1757846117399,1757846117399,1757846117419,1757846117382,1757846117385,-13,20,3,0,0,77.6,125,6,3,1
2025-09-14 10:35:17.419,OrderBook,1757846117408,1757846117409,1757846117409,1757846117419,1757846117382,1757846117385,-23,10,3,0,0,77.6,125,6,3,1
2025-09-14 10:35:17.419,OrderBook,1757846117418,1757846117418,1757846117418,1757846117419,1757846117382,1757846117385,-33,1,3,0,0,77.6,125,6,3,1
2025-09-14 10:35:17.521,OrderBook,1757846117428,1757846117429,1757846117429,1757846117521,1757846117478,1757846117480,52,92,2,0,0,77.6,125,6,3,1
2025-09-14 10:35:17.521,OrderBook,1757846117449,1757846117449,1757846117449,1757846117521,1757846117478,1757846117480,31,72,2,0,0,77.6,125,6,3,1
2025-09-14 10:35:17.521,OrderBook,1757846117459,1757846117459,1757846117459,1757846117521,1757846117478,1757846117480,21,62,2,0,0,77.6,125,6,3,1
2025-09-14 10:35:17.521,OrderBook,1757846117469,1757846117470,1757846117470,1757846117521,1757846117478,1757846117480,11,51,2,0,0,77.6,125,6,3,1
2025-09-14 10:35:17.521,OrderBook,1757846117486,1757846117487,1757846117487,1757846117521,1757846117478,1757846117480,-6,34,2,0,0,77.6,125,6,3,1
2025-09-14 10:35:17.521,OrderBook,1757846117493,1757846117494,1757846117494,1757846117521,1757846117478,1757846117480,-13,27,2,0,0,77.6,125,6,3,1
2025-09-14 10:35:17.521,OrderBook,1757846117500,1757846117500,1757846117500,1757846117521,1757846117478,1757846117480,-20,21,2,0,0,77.6,125,6,3,1
2025-09-14 10:35:17.521,TradeBook,1757846117510,1757846117510,1757846117510,1757846117521,1757846117478,1757846117480,-30,11,2,0,0,77.6,125,6,3,1
2025-09-14 10:35:17.521,OrderBook,1757846117520,1757846117521,1757846117521,1757846117521,1757846117478,1757846117480,-40,0,2,0,0,77.6,125,6,3,1
2025-09-14 10:35:17.623,TradeBook,1757846117530,1757846117531,1757846117531,1757846117622,1757846117560,1757846117560,30,91,0,0,0,77.6,125,6,3,1
2025-09-14 10:35:17.623,TradeBook,1757846117541,1757846117541,1757846117541,1757846117622,1757846117560,1757846117560,19,81,0,0,0,77.6,125,6,3,1
2025-09-14 10:35:17.623,TradeBook,1757846117550,1757846117551,1757846117551,1757846117622,1757846117560,1757846117560,10,71,0,0,0,77.6,125,6,3,1
2025-09-14 10:35:17.623,OrderBook,1757846117561,1757846117561,1757846117561,1757846117622,1757846117560,1757846117560,-1,61,0,0,0,77.6,125,6,3,1
2025-09-14 10:35:17.623,OrderBook,1757846117571,1757846117572,1757846117572,1757846117622,1757846117560,1757846117560,-11,50,0,0,0,77.6,125,6,3,1
2025-09-14 10:35:17.623,OrderBook,1757846117581,1757846117581,1757846117581,1757846117622,1757846117560,1757846117560,-21,41,0,0,0,77.6,125,6,3,1
2025-09-14 10:35:17.623,OrderBook,1757846117591,1757846117591,1757846117592,1757846117622,1757846117560,1757846117560,-31,31,0,0,0,77.6,125,6,3,1
2025-09-14 10:35:17.623,OrderBook,1757846117602,1757846117602,1757846117602,1757846117623,1757846117560,1757846117560,-42,21,0,0,0,77.6,125,6,3,1
2025-09-14 10:35:17.623,TradeBook,1757846117612,1757846117612,1757846117612,1757846117623,1757846117560,1757846117560,-52,11,0,0,0,77.6,125,6,3,1
2025-09-14 10:35:17.623,OrderBook,1757846117622,1757846117622,1757846117622,1757846117623,1757846117560,1757846117560,-62,1,0,0,0,77.6,125,6,3,1
2025-09-14 10:35:17.724,OrderBook,1757846117631,1757846117632,1757846117632,1757846117723,1757846117637,1757846117639,8,91,2,0,0,77.6,125,6,3,1
2025-09-14 10:35:17.724,OrderBook,1757846117642,1757846117642,1757846117642,1757846117723,1757846117637,1757846117639,-3,81,2,0,0,77.6,125,6,3,1
2025-09-14 10:35:17.724,OrderBook,1757846117652,1757846117652,1757846117652,1757846117723,1757846117637,1757846117639,-13,71,2,0,0,77.6,125,6,3,1
2025-09-14 10:35:17.724,OrderBook,1757846117662,1757846117662,1757846117663,1757846117723,1757846117637,1757846117639,-23,61,2,0,0,77.6,125,6,3,1
2025-09-14 10:35:17.724,OrderBook,1757846117672,1757846117681,1757846117681,1757846117724,1757846117637,1757846117639,-33,43,2,0,0,77.6,125,6,3,1
2025-09-14 10:35:17.724,TradeBook,1757846117682,1757846117683,1757846117683,1757846117724,1757846117637,1757846117639,-43,41,2,0,0,77.6,125,6,3,1
2025-09-14 10:35:17.724,OrderBook,1757846117693,1757846117693,1757846117693,1757846117724,1757846117637,1757846117639,-54,31,2,0,0,77.6,125,6,3,1
2025-09-14 10:35:17.724,TradeBook,1757846117703,1757846117704,1757846117704,1757846117724,1757846117637,1757846117639,-64,20,2,0,0,77.6,125,6,3,1
2025-09-14 10:35:17.724,TradeBook,1757846117713,1757846117713,1757846117713,1757846117724,1757846117637,1757846117639,-74,11,2,0,0,77.6,125,6,3,1
2025-09-14 10:35:17.724,OrderBook,1757846117723,1757846117723,1757846117723,1757846117724,1757846117637,1757846117639,-84,1,2,0,0,77.6,125,6,3,1
2025-09-14 10:35:17.825,OrderBook,1757846117733,1757846117734,1757846117734,1757846117825,1757846117728,1757846117731,-2,91,3,0,0,77.6,125,6,3,1
2025-09-14 10:35:17.825,OrderBook,1757846117744,1757846117744,1757846117744,1757846117825,1757846117728,1757846117731,-13,81,3,0,0,77.6,125,6,3,1
2025-09-14 10:35:17.825,OrderBook,1757846117754,1757846117755,1757846117755,1757846117825,1757846117728,1757846117731,-23,70,3,0,0,77.6,125,6,3,1
2025-09-14 10:35:17.825,TradeBook,1757846117765,1757846117765,1757846117765,1757846117825,1757846117728,1757846117731,-34,60,3,0,0,77.6,125,6,3,1
2025-09-14 10:35:17.825,OrderBook,1757846117775,1757846117775,1757846117775,1757846117825,1757846117728,1757846117731,-44,50,3,0,0,77.6,125,6,3,1
2025-09-14 10:35:17.825,OrderBook,1757846117784,1757846117784,1757846117785,1757846117825,1757846117728,1757846117731,-53,41,3,0,0,77.6,125,6,3,1
2025-09-14 10:35:17.825,OrderBook,1757846117795,1757846117795,1757846117795,1757846117825,1757846117728,1757846117731,-64,30,3,0,0,77.6,125,6,3,1
2025-09-14 10:35:17.825,OrderBook,1757846117805,1757846117805,1757846117805,1757846117825,1757846117728,1757846117731,-74,20,3,0,0,77.6,125,6,3,1
2025-09-14 10:35:17.825,TradeBook,1757846117815,1757846117815,1757846117815,1757846117825,1757846117728,1757846117731,-84,10,3,0,0,77.6,125,6,3,1
2025-09-14 10:35:17.825,OrderBook,1757846117824,1757846117825,1757846117825,1757846117825,1757846117728,1757846117731,-93,0,3,0,0,77.6,125,6,3,1
2025-09-14 10:35:17.934,OrderBook,1757846117835,1757846117835,1757846117835,1757846117934,1757846117875,1757846117877,42,99,2,0,0,77.6,125,6,3,1
2025-09-14 10:35:17.934,OrderBook,1757846117845,1757846117845,1757846117845,1757846117934,1757846117875,1757846117877,32,89,2,0,0,77.6,125,6,3,1
2025-09-14 10:35:17.934,OrderBook,1757846117854,1757846117855,1757846117855,1757846117934,1757846117875,1757846117877,23,79,2,0,0,77.6,125,6,3,1
2025-09-14 10:35:17.934,OrderBook,1757846117865,1757846117865,1757846117865,1757846117934,1757846117875,1757846117877,12,69,2,0,0,77.6,125,6,3,1
