Timestamp,MessageId,MessageType,SendTimestamp,ReceiveTimestamp,QueueTimestamp,ApplyTimestamp,RenderStartTimestamp,RenderEndTimestamp,EndToEndLatency,ProcessingLatency,RenderLatency,QueueDepth,UIRenderQueueDepth,CPUUsage,MemoryUsage,Gen0Collections,Gen1Collections,Gen2Collections
# SUMMARY 2025-09-14 15:08:57.414: Messages=0, Throughput=0.0/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=0ms, E2E_Latency_P95=0ms, E2E_Latency_P99=0ms, Processing_P50=0ms, Processing_P95=0ms, Processing_P99=0ms, Render_P50=0ms, Render_P95=0ms, Render_P99=0ms, CPU=0.0%, Memory=114MB, UIQueue=0, GC_Gen0=1, GC_Gen1=0, GC_Gen2=0
# SUMMARY 2025-09-14 15:09:07.412: Messages=0, Throughput=0.0/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=0ms, E2E_Latency_P95=0ms, E2E_Latency_P99=0ms, Processing_P50=0ms, Processing_P95=0ms, Processing_P99=0ms, Render_P50=0ms, Render_P95=0ms, Render_P99=0ms, CPU=100.0%, Memory=114MB, UIQueue=0, GC_Gen0=2, GC_Gen1=1, GC_Gen2=0
# SUMMARY 2025-09-14 15:09:17.406: Messages=0, Throughput=0.0/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=0ms, E2E_Latency_P95=0ms, E2E_Latency_P99=0ms, Processing_P50=0ms, Processing_P95=0ms, Processing_P99=0ms, Render_P50=0ms, Render_P95=0ms, Render_P99=0ms, CPU=100.0%, Memory=114MB, UIQueue=0, GC_Gen0=1, GC_Gen1=0, GC_Gen2=0
# SUMMARY 2025-09-14 15:09:27.407: Messages=0, Throughput=0.0/sec, IntervalThroughput=0.0/sec, E2E_Latency_P50=0ms, E2E_Latency_P95=0ms, E2E_Latency_P99=0ms, Processing_P50=0ms, Processing_P95=0ms, Processing_P99=0ms, Render_P50=0ms, Render_P95=0ms, Render_P99=0ms, CPU=80.8%, Memory=114MB, UIQueue=0, GC_Gen0=1, GC_Gen1=0, GC_Gen2=0
2025-09-14 15:09:35.765,TradeBook,1757862575663,1757862575664,1757862575664,1757862575765,1757862575666,1757862575667,4,101,1,0,0,32.8,114,11,1,1
2025-09-14 15:09:35.765,OrderBook,1757862575663,1757862575664,1757862575664,1757862575765,1757862575666,1757862575667,4,101,1,0,0,32.8,114,11,1,1
2025-09-14 15:09:35.765,TradeBook,1757862575765,1757862575765,1757862575765,1757862575765,1757862575666,1757862575667,-98,0,1,0,0,32.8,114,11,1,1
2025-09-14 15:09:35.879,OrderBook,1757862575765,1757862575765,1757862575765,1757862575879,1757862575767,1757862575768,3,114,1,0,0,32.8,114,11,1,1
2025-09-14 15:09:35.879,OrderBook,1757862575765,1757862575765,1757862575765,1757862575879,1757862575767,1757862575768,3,114,1,0,0,32.8,114,11,1,1
2025-09-14 15:09:35.879,OrderBook,1757862575765,1757862575765,1757862575765,1757862575879,1757862575767,1757862575768,3,114,1,0,0,32.8,114,11,1,1
2025-09-14 15:09:35.879,OrderBook,1757862575765,1757862575765,1757862575765,1757862575879,1757862575767,1757862575768,3,114,1,0,0,32.8,114,11,1,1
2025-09-14 15:09:35.879,OrderBook,1757862575765,1757862575765,1757862575765,1757862575879,1757862575767,1757862575768,3,114,1,0,0,32.8,114,11,1,1
2025-09-14 15:09:35.879,OrderBook,1757862575765,1757862575765,1757862575765,1757862575879,1757862575767,1757862575768,3,114,1,0,0,32.8,114,11,1,1
2025-09-14 15:09:35.879,OrderBook,1757862575765,1757862575765,1757862575765,1757862575879,1757862575767,1757862575768,3,114,1,0,0,32.8,114,11,1,1
2025-09-14 15:09:35.879,OrderBook,1757862575765,1757862575765,1757862575765,1757862575879,1757862575767,1757862575768,3,114,1,0,0,32.8,114,11,1,1
2025-09-14 15:09:35.879,TradeBook,1757862575765,1757862575765,1757862575765,1757862575879,1757862575767,1757862575768,3,114,1,0,0,32.8,114,11,1,1
2025-09-14 15:09:35.879,OrderBook,1757862575879,1757862575879,1757862575879,1757862575879,1757862575767,1757862575768,-111,0,1,0,0,32.8,114,11,1,1
2025-09-14 15:09:36.081,OrderBook,1757862575879,1757862575879,1757862575879,1757862576081,1757862575881,1757862575882,3,202,1,0,0,32.8,114,11,1,1
2025-09-14 15:09:36.081,OrderBook,1757862575879,1757862575879,1757862575879,1757862576081,1757862575881,1757862575882,3,202,1,0,0,32.8,114,11,1,1
2025-09-14 15:09:36.081,OrderBook,1757862575879,1757862575879,1757862575879,1757862576081,1757862575881,1757862575882,3,202,1,0,0,32.8,114,11,1,1
2025-09-14 15:09:36.081,OrderBook,1757862575879,1757862575879,1757862575879,1757862576081,1757862575881,1757862575882,3,202,1,0,0,32.8,114,11,1,1
2025-09-14 15:09:36.081,OrderBook,1757862575879,1757862575879,1757862575879,1757862576081,1757862575881,1757862575882,3,202,1,0,0,32.8,114,11,1,1
2025-09-14 15:09:36.081,OrderBook,1757862575879,1757862575879,1757862575879,1757862576081,1757862575881,1757862575882,3,202,1,0,0,32.8,114,11,1,1
2025-09-14 15:09:36.081,OrderBook,1757862575879,1757862575879,1757862575879,1757862576081,1757862575881,1757862575882,3,202,1,0,0,32.8,114,11,1,1
2025-09-14 15:09:36.081,OrderBook,1757862575978,1757862575978,1757862575978,1757862576081,1757862575881,1757862575882,-96,103,1,0,0,32.8,114,11,1,1
2025-09-14 15:09:36.081,OrderBook,1757862575978,1757862575978,1757862575978,1757862576081,1757862575881,1757862575882,-96,103,1,0,0,32.8,114,11,1,1
2025-09-14 15:09:36.081,OrderBook,1757862575978,1757862575978,1757862575978,1757862576081,1757862575881,1757862575882,-96,103,1,0,0,32.8,114,11,1,1
2025-09-14 15:09:36.081,OrderBook,1757862575978,1757862575978,1757862575978,1757862576081,1757862575881,1757862575882,-96,103,1,0,0,32.8,114,11,1,1
2025-09-14 15:09:36.081,TradeBook,1757862575978,1757862575978,1757862575978,1757862576081,1757862575881,1757862575882,-96,103,1,0,0,32.8,114,11,1,1
2025-09-14 15:09:36.081,TradeBook,1757862575978,1757862575978,1757862575978,1757862576081,1757862575881,1757862575882,-96,103,1,0,0,32.8,114,11,1,1
2025-09-14 15:09:36.081,OrderBook,1757862575978,1757862575978,1757862575978,1757862576081,1757862575881,1757862575882,-96,103,1,0,0,32.8,114,11,1,1
2025-09-14 15:09:36.081,OrderBook,1757862575978,1757862575978,1757862575978,1757862576081,1757862575881,1757862575882,-96,103,1,0,0,32.8,114,11,1,1
2025-09-14 15:09:36.081,OrderBook,1757862575978,1757862575978,1757862575978,1757862576081,1757862575881,1757862575882,-96,103,1,0,0,32.8,114,11,1,1
2025-09-14 15:09:36.193,OrderBook,1757862576080,1757862576081,1757862576081,1757862576193,1757862576082,1757862576084,4,112,2,0,0,32.8,114,11,1,1
2025-09-14 15:09:36.193,TradeBook,1757862576080,1757862576081,1757862576081,1757862576193,1757862576082,1757862576084,4,112,2,0,0,32.8,114,11,1,1
2025-09-14 15:09:36.193,TradeBook,1757862576080,1757862576081,1757862576081,1757862576193,1757862576082,1757862576084,4,112,2,0,0,32.8,114,11,1,1
2025-09-14 15:09:36.193,TradeBook,1757862576080,1757862576081,1757862576081,1757862576193,1757862576082,1757862576084,4,112,2,0,0,32.8,114,11,1,1
2025-09-14 15:09:36.193,OrderBook,1757862576080,1757862576081,1757862576081,1757862576193,1757862576082,1757862576084,4,112,2,0,0,32.8,114,11,1,1
2025-09-14 15:09:36.193,TradeBook,1757862576080,1757862576081,1757862576081,1757862576193,1757862576082,1757862576084,4,112,2,0,0,32.8,114,11,1,1
2025-09-14 15:09:36.193,TradeBook,1757862576080,1757862576081,1757862576081,1757862576193,1757862576082,1757862576084,4,112,2,0,0,32.8,114,11,1,1
2025-09-14 15:09:36.193,OrderBook,1757862576080,1757862576081,1757862576081,1757862576193,1757862576082,1757862576084,4,112,2,0,0,32.8,114,11,1,1
2025-09-14 15:09:36.193,OrderBook,1757862576080,1757862576081,1757862576081,1757862576193,1757862576082,1757862576084,4,112,2,0,0,32.8,114,11,1,1
2025-09-14 15:09:36.193,OrderBook,1757862576192,1757862576193,1757862576193,1757862576193,1757862576082,1757862576084,-108,0,2,0,0,32.8,114,11,1,1
2025-09-14 15:09:36.294,TradeBook,1757862576192,1757862576193,1757862576193,1757862576294,1757862576194,1757862576195,3,101,1,0,0,32.8,114,11,1,1
2025-09-14 15:09:36.295,TradeBook,1757862576192,1757862576193,1757862576193,1757862576294,1757862576194,1757862576195,3,101,1,0,0,32.8,114,11,1,1
2025-09-14 15:09:36.295,OrderBook,1757862576192,1757862576193,1757862576193,1757862576294,1757862576194,1757862576195,3,101,1,0,0,32.8,114,11,1,1
2025-09-14 15:09:36.295,OrderBook,1757862576192,1757862576193,1757862576193,1757862576294,1757862576194,1757862576195,3,101,1,0,0,32.8,114,11,1,1
2025-09-14 15:09:36.295,OrderBook,1757862576192,1757862576193,1757862576193,1757862576294,1757862576194,1757862576195,3,101,1,0,0,32.8,114,11,1,1
2025-09-14 15:09:36.295,OrderBook,1757862576192,1757862576193,1757862576193,1757862576294,1757862576194,1757862576195,3,101,1,0,0,32.8,114,11,1,1
2025-09-14 15:09:36.295,OrderBook,1757862576192,1757862576193,1757862576193,1757862576294,1757862576194,1757862576195,3,101,1,0,0,32.8,114,11,1,1
2025-09-14 15:09:36.295,OrderBook,1757862576192,1757862576193,1757862576193,1757862576294,1757862576194,1757862576195,3,101,1,0,0,32.8,114,11,1,1
2025-09-14 15:09:36.295,OrderBook,1757862576192,1757862576193,1757862576193,1757862576294,1757862576194,1757862576195,3,101,1,0,0,32.8,114,11,1,1
2025-09-14 15:09:36.295,OrderBook,1757862576294,1757862576294,1757862576294,1757862576294,1757862576194,1757862576195,-99,0,1,0,0,32.8,114,11,1,1
2025-09-14 15:09:36.402,OrderBook,1757862576294,1757862576294,1757862576295,1757862576401,1757862576296,1757862576297,3,107,1,0,0,32.8,114,11,1,1
2025-09-14 15:09:36.402,OrderBook,1757862576294,1757862576294,1757862576295,1757862576401,1757862576296,1757862576297,3,107,1,0,0,32.8,114,11,1,1
2025-09-14 15:09:36.402,OrderBook,1757862576294,1757862576294,1757862576295,1757862576401,1757862576296,1757862576297,3,107,1,0,0,32.8,114,11,1,1
2025-09-14 15:09:36.402,OrderBook,1757862576294,1757862576294,1757862576295,1757862576401,1757862576296,1757862576297,3,107,1,0,0,32.8,114,11,1,1
2025-09-14 15:09:36.402,OrderBook,1757862576294,1757862576294,1757862576295,1757862576401,1757862576296,1757862576297,3,107,1,0,0,32.8,114,11,1,1
2025-09-14 15:09:36.402,OrderBook,1757862576294,1757862576294,1757862576295,1757862576401,1757862576296,1757862576297,3,107,1,0,0,32.8,114,11,1,1
2025-09-14 15:09:36.402,OrderBook,1757862576294,1757862576294,1757862576295,1757862576401,1757862576296,1757862576297,3,107,1,0,0,32.8,114,11,1,1
2025-09-14 15:09:36.402,TradeBook,1757862576294,1757862576294,1757862576295,1757862576401,1757862576296,1757862576297,3,107,1,0,0,32.8,114,11,1,1
2025-09-14 15:09:36.402,OrderBook,1757862576294,1757862576294,1757862576295,1757862576401,1757862576296,1757862576297,3,107,1,0,0,32.8,114,11,1,1
2025-09-14 15:09:36.402,TradeBook,1757862576400,1757862576401,1757862576401,1757862576401,1757862576296,1757862576297,-103,0,1,0,0,32.8,114,11,1,1
# SUMMARY 2025-09-14 15:09:37.406: Messages=620, Throughput=11.9/sec, IntervalThroughput=62.0/sec, E2E_Latency_P50=6ms, E2E_Latency_P95=63ms, E2E_Latency_P99=3100ms, Processing_P50=104ms, Processing_P95=204ms, Processing_P99=3003ms, Render_P50=2ms, Render_P95=5ms, Render_P99=7ms, CPU=100.0%, Memory=114MB, UIQueue=0, GC_Gen0=12, GC_Gen1=2, GC_Gen2=1
2025-09-14 15:09:36.607,OrderBook,1757862576400,1757862576401,1757862576402,1757862576607,1757862576405,1757862576411,11,206,6,0,0,0.0,114,0,0,0
2025-09-14 15:09:36.607,TradeBook,1757862576400,1757862576401,1757862576402,1757862576607,1757862576405,1757862576411,11,206,6,0,0,0.0,114,0,0,0
2025-09-14 15:09:36.607,OrderBook,1757862576400,1757862576401,1757862576402,1757862576607,1757862576405,1757862576411,11,206,6,0,0,0.0,114,0,0,0
2025-09-14 15:09:36.607,OrderBook,1757862576400,1757862576401,1757862576402,1757862576607,1757862576405,1757862576411,11,206,6,0,0,0.0,114,0,0,0
2025-09-14 15:09:36.607,OrderBook,1757862576400,1757862576401,1757862576402,1757862576607,1757862576405,1757862576411,11,206,6,0,0,0.0,114,0,0,0
2025-09-14 15:09:36.607,OrderBook,1757862576400,1757862576401,1757862576402,1757862576607,1757862576405,1757862576411,11,206,6,0,0,0.0,114,0,0,0
2025-09-14 15:09:36.607,OrderBook,1757862576400,1757862576401,1757862576402,1757862576607,1757862576405,1757862576411,11,206,6,0,0,0.0,114,0,0,0
2025-09-14 15:09:36.607,OrderBook,1757862576400,1757862576401,1757862576402,1757862576607,1757862576405,1757862576411,11,206,6,0,0,0.0,114,0,0,0
2025-09-14 15:09:36.607,OrderBook,1757862576500,1757862576501,1757862576501,1757862576607,1757862576405,1757862576411,-89,106,6,0,0,0.0,114,0,0,0
2025-09-14 15:09:36.607,OrderBook,1757862576500,1757862576501,1757862576501,1757862576607,1757862576405,1757862576411,-89,106,6,0,0,0.0,114,0,0,0
2025-09-14 15:09:36.607,OrderBook,1757862576500,1757862576501,1757862576501,1757862576607,1757862576405,1757862576411,-89,106,6,0,0,0.0,114,0,0,0
2025-09-14 15:09:36.607,TradeBook,1757862576500,1757862576501,1757862576501,1757862576607,1757862576405,1757862576411,-89,106,6,0,0,0.0,114,0,0,0
2025-09-14 15:09:36.607,OrderBook,1757862576500,1757862576501,1757862576501,1757862576607,1757862576405,1757862576411,-89,106,6,0,0,0.0,114,0,0,0
2025-09-14 15:09:36.607,OrderBook,1757862576500,1757862576501,1757862576501,1757862576607,1757862576405,1757862576411,-89,106,6,0,0,0.0,114,0,0,0
2025-09-14 15:09:36.607,TradeBook,1757862576500,1757862576501,1757862576501,1757862576607,1757862576405,1757862576411,-89,106,6,0,0,0.0,114,0,0,0
2025-09-14 15:09:36.607,OrderBook,1757862576500,1757862576501,1757862576501,1757862576607,1757862576405,1757862576411,-89,106,6,0,0,0.0,114,0,0,0
2025-09-14 15:09:36.607,OrderBook,1757862576607,1757862576607,1757862576607,1757862576607,1757862576405,1757862576411,-196,0,6,0,0,0.0,114,0,0,0
2025-09-14 15:09:36.708,OrderBook,1757862576607,1757862576607,1757862576607,1757862576708,1757862576609,1757862576609,2,101,0,0,0,0.0,114,0,0,0
2025-09-14 15:09:36.708,OrderBook,1757862576607,1757862576607,1757862576607,1757862576708,1757862576609,1757862576609,2,101,0,0,0,0.0,114,0,0,0
2025-09-14 15:09:36.708,TradeBook,1757862576607,1757862576607,1757862576607,1757862576708,1757862576609,1757862576609,2,101,0,0,0,0.0,114,0,0,0
2025-09-14 15:09:36.708,TradeBook,1757862576607,1757862576607,1757862576607,1757862576708,1757862576609,1757862576609,2,101,0,0,0,0.0,114,0,0,0
2025-09-14 15:09:36.708,OrderBook,1757862576607,1757862576607,1757862576607,1757862576708,1757862576609,1757862576609,2,101,0,0,0,0.0,114,0,0,0
2025-09-14 15:09:36.708,OrderBook,1757862576607,1757862576607,1757862576607,1757862576708,1757862576609,1757862576609,2,101,0,0,0,0.0,114,0,0,0
2025-09-14 15:09:36.708,OrderBook,1757862576607,1757862576607,1757862576607,1757862576708,1757862576609,1757862576609,2,101,0,0,0,0.0,114,0,0,0
2025-09-14 15:09:36.708,OrderBook,1757862576607,1757862576607,1757862576607,1757862576708,1757862576609,1757862576609,2,101,0,0,0,0.0,114,0,0,0
2025-09-14 15:09:36.708,TradeBook,1757862576607,1757862576607,1757862576607,1757862576708,1757862576609,1757862576609,2,101,0,0,0,0.0,114,0,0,0
2025-09-14 15:09:36.708,OrderBook,1757862576708,1757862576708,1757862576708,1757862576708,1757862576609,1757862576609,-99,0,0,0,0,0.0,114,0,0,0
2025-09-14 15:09:36.811,OrderBook,1757862576708,1757862576708,1757862576708,1757862576811,1757862576709,1757862576710,2,103,1,0,0,0.0,114,0,0,0
2025-09-14 15:09:36.811,OrderBook,1757862576708,1757862576708,1757862576708,1757862576811,1757862576709,1757862576710,2,103,1,0,0,0.0,114,0,0,0
2025-09-14 15:09:36.811,OrderBook,1757862576708,1757862576708,1757862576708,1757862576811,1757862576709,1757862576710,2,103,1,0,0,0.0,114,0,0,0
2025-09-14 15:09:36.811,OrderBook,1757862576708,1757862576708,1757862576708,1757862576811,1757862576709,1757862576710,2,103,1,0,0,0.0,114,0,0,0
2025-09-14 15:09:36.811,TradeBook,1757862576708,1757862576708,1757862576708,1757862576811,1757862576709,1757862576710,2,103,1,0,0,0.0,114,0,0,0
2025-09-14 15:09:36.811,TradeBook,1757862576708,1757862576708,1757862576708,1757862576811,1757862576709,1757862576710,2,103,1,0,0,0.0,114,0,0,0
2025-09-14 15:09:36.811,OrderBook,1757862576708,1757862576708,1757862576708,1757862576811,1757862576709,1757862576710,2,103,1,0,0,0.0,114,0,0,0
2025-09-14 15:09:36.811,TradeBook,1757862576708,1757862576708,1757862576708,1757862576811,1757862576709,1757862576710,2,103,1,0,0,0.0,114,0,0,0
2025-09-14 15:09:36.811,OrderBook,1757862576708,1757862576708,1757862576708,1757862576811,1757862576709,1757862576710,2,103,1,0,0,0.0,114,0,0,0
2025-09-14 15:09:36.811,OrderBook,1757862576811,1757862576811,1757862576811,1757862576811,1757862576709,1757862576710,-101,0,1,0,0,0.0,114,0,0,0
2025-09-14 15:09:36.920,OrderBook,1757862576811,1757862576811,1757862576812,1757862576920,1757862576813,1757862576814,3,109,1,0,0,0.0,114,0,0,0
2025-09-14 15:09:36.920,OrderBook,1757862576811,1757862576811,1757862576812,1757862576920,1757862576813,1757862576814,3,109,1,0,0,0.0,114,0,0,0
2025-09-14 15:09:36.920,OrderBook,1757862576811,1757862576811,1757862576812,1757862576920,1757862576813,1757862576814,3,109,1,0,0,0.0,114,0,0,0
2025-09-14 15:09:36.920,OrderBook,1757862576811,1757862576811,1757862576812,1757862576920,1757862576813,1757862576814,3,109,1,0,0,0.0,114,0,0,0
2025-09-14 15:09:36.920,TradeBook,1757862576811,1757862576811,1757862576812,1757862576920,1757862576813,1757862576814,3,109,1,0,0,0.0,114,0,0,0
2025-09-14 15:09:36.920,OrderBook,1757862576811,1757862576811,1757862576812,1757862576920,1757862576813,1757862576814,3,109,1,0,0,0.0,114,0,0,0
2025-09-14 15:09:36.920,TradeBook,1757862576811,1757862576811,1757862576812,1757862576920,1757862576813,1757862576814,3,109,1,0,0,0.0,114,0,0,0
2025-09-14 15:09:36.920,TradeBook,1757862576811,1757862576811,1757862576812,1757862576920,1757862576813,1757862576814,3,109,1,0,0,0.0,114,0,0,0
2025-09-14 15:09:36.920,OrderBook,1757862576811,1757862576811,1757862576812,1757862576920,1757862576813,1757862576814,3,109,1,0,0,0.0,114,0,0,0
2025-09-14 15:09:36.920,OrderBook,1757862576920,1757862576920,1757862576920,1757862576920,1757862576813,1757862576814,-106,0,1,0,0,0.0,114,0,0,0
2025-09-14 15:09:37.022,OrderBook,1757862576920,1757862576920,1757862576920,1757862577022,1757862576922,1757862576923,3,102,1,0,0,0.0,114,0,0,0
2025-09-14 15:09:37.022,OrderBook,1757862576920,1757862576920,1757862576920,1757862577022,1757862576922,1757862576923,3,102,1,0,0,0.0,114,0,0,0
2025-09-14 15:09:37.022,TradeBook,1757862576920,1757862576920,1757862576920,1757862577022,1757862576922,1757862576923,3,102,1,0,0,0.0,114,0,0,0
2025-09-14 15:09:37.022,OrderBook,1757862576920,1757862576920,1757862576920,1757862577022,1757862576922,1757862576923,3,102,1,0,0,0.0,114,0,0,0
2025-09-14 15:09:37.022,OrderBook,1757862576920,1757862576920,1757862576920,1757862577022,1757862576922,1757862576923,3,102,1,0,0,0.0,114,0,0,0
2025-09-14 15:09:37.022,TradeBook,1757862576920,1757862576920,1757862576920,1757862577022,1757862576922,1757862576923,3,102,1,0,0,0.0,114,0,0,0
2025-09-14 15:09:37.022,OrderBook,1757862576920,1757862576920,1757862576920,1757862577022,1757862576922,1757862576923,3,102,1,0,0,0.0,114,0,0,0
2025-09-14 15:09:37.022,OrderBook,1757862576920,1757862576920,1757862576920,1757862577022,1757862576922,1757862576923,3,102,1,0,0,0.0,114,0,0,0
2025-09-14 15:09:37.022,TradeBook,1757862576920,1757862576920,1757862576920,1757862577022,1757862576922,1757862576923,3,102,1,0,0,0.0,114,0,0,0
2025-09-14 15:09:37.022,TradeBook,1757862577021,1757862577022,1757862577022,1757862577022,1757862576922,1757862576923,-98,0,1,0,0,0.0,114,0,0,0
2025-09-14 15:09:37.129,OrderBook,1757862577021,1757862577022,1757862577022,1757862577128,1757862577023,1757862577024,3,106,1,0,0,0.0,114,0,0,0
2025-09-14 15:09:37.129,TradeBook,1757862577022,1757862577022,1757862577022,1757862577128,1757862577023,1757862577024,2,106,1,0,0,0.0,114,0,0,0
2025-09-14 15:09:37.129,OrderBook,1757862577022,1757862577022,1757862577022,1757862577128,1757862577023,1757862577024,2,106,1,0,0,0.0,114,0,0,0
2025-09-14 15:09:37.129,TradeBook,1757862577022,1757862577022,1757862577022,1757862577128,1757862577023,1757862577024,2,106,1,0,0,0.0,114,0,0,0
2025-09-14 15:09:37.129,TradeBook,1757862577022,1757862577022,1757862577022,1757862577128,1757862577023,1757862577024,2,106,1,0,0,0.0,114,0,0,0
2025-09-14 15:09:37.129,OrderBook,1757862577022,1757862577022,1757862577022,1757862577128,1757862577023,1757862577024,2,106,1,0,0,0.0,114,0,0,0
2025-09-14 15:09:37.129,TradeBook,1757862577022,1757862577022,1757862577022,1757862577128,1757862577023,1757862577024,2,106,1,0,0,0.0,114,0,0,0
2025-09-14 15:09:37.129,OrderBook,1757862577022,1757862577022,1757862577022,1757862577128,1757862577023,1757862577024,2,106,1,0,0,0.0,114,0,0,0
2025-09-14 15:09:37.129,OrderBook,1757862577022,1757862577022,1757862577022,1757862577128,1757862577023,1757862577024,2,106,1,0,0,0.0,114,0,0,0
2025-09-14 15:09:37.129,OrderBook,1757862577128,1757862577128,1757862577128,1757862577128,1757862577023,1757862577024,-104,0,1,0,0,0.0,114,0,0,0
2025-09-14 15:09:37.231,OrderBook,1757862577128,1757862577128,1757862577129,1757862577231,1757862577130,1757862577131,3,103,1,0,0,0.0,114,0,0,0
2025-09-14 15:09:37.232,OrderBook,1757862577128,1757862577128,1757862577129,1757862577231,1757862577130,1757862577131,3,103,1,0,0,0.0,114,0,0,0
2025-09-14 15:09:37.232,TradeBook,1757862577128,1757862577128,1757862577129,1757862577231,1757862577130,1757862577131,3,103,1,0,0,0.0,114,0,0,0
2025-09-14 15:09:37.232,OrderBook,1757862577128,1757862577128,1757862577129,1757862577231,1757862577130,1757862577131,3,103,1,0,0,0.0,114,0,0,0
2025-09-14 15:09:37.232,TradeBook,1757862577128,1757862577128,1757862577129,1757862577231,1757862577130,1757862577131,3,103,1,0,0,0.0,114,0,0,0
2025-09-14 15:09:37.232,TradeBook,1757862577128,1757862577128,1757862577129,1757862577231,1757862577130,1757862577131,3,103,1,0,0,0.0,114,0,0,0
2025-09-14 15:09:37.232,TradeBook,1757862577128,1757862577128,1757862577129,1757862577231,1757862577130,1757862577131,3,103,1,0,0,0.0,114,0,0,0
2025-09-14 15:09:37.232,OrderBook,1757862577128,1757862577128,1757862577129,1757862577231,1757862577130,1757862577131,3,103,1,0,0,0.0,114,0,0,0
2025-09-14 15:09:37.232,OrderBook,1757862577128,1757862577128,1757862577129,1757862577231,1757862577130,1757862577131,3,103,1,0,0,0.0,114,0,0,0
2025-09-14 15:09:37.232,TradeBook,1757862577231,1757862577231,1757862577231,1757862577231,1757862577130,1757862577131,-100,0,1,0,0,0.0,114,0,0,0
2025-09-14 15:09:37.335,TradeBook,1757862577231,1757862577231,1757862577232,1757862577334,1757862577233,1757862577234,3,103,1,0,0,0.0,114,0,0,0
2025-09-14 15:09:37.335,TradeBook,1757862577231,1757862577231,1757862577232,1757862577334,1757862577233,1757862577234,3,103,1,0,0,0.0,114,0,0,0
2025-09-14 15:09:37.335,TradeBook,1757862577231,1757862577231,1757862577232,1757862577334,1757862577233,1757862577234,3,103,1,0,0,0.0,114,0,0,0
2025-09-14 15:09:37.335,OrderBook,1757862577231,1757862577231,1757862577232,1757862577334,1757862577233,1757862577234,3,103,1,0,0,0.0,114,0,0,0
2025-09-14 15:09:37.335,TradeBook,1757862577231,1757862577231,1757862577232,1757862577334,1757862577233,1757862577234,3,103,1,0,0,0.0,114,0,0,0
2025-09-14 15:09:37.335,TradeBook,1757862577231,1757862577231,1757862577232,1757862577334,1757862577233,1757862577234,3,103,1,0,0,0.0,114,0,0,0
2025-09-14 15:09:37.335,OrderBook,1757862577231,1757862577231,1757862577232,1757862577334,1757862577233,1757862577234,3,103,1,0,0,0.0,114,0,0,0
2025-09-14 15:09:37.335,OrderBook,1757862577231,1757862577231,1757862577232,1757862577334,1757862577233,1757862577234,3,103,1,0,0,0.0,114,0,0,0
